[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  65k   13M|1510573618
  1   2  96   0   1   0| 100k 1155k|   0     0 |1510573619
  1   1  96   0   2   0| 110k 1343k|   0     0 |1510573620
  1   2  96   0   1   0| 106k 1294k|   0  8192B|1510573621
  0   2  96   0   2   0| 109k 1306k|   0     0 |1510573622
  1   1  94   3   1   0| 108k 1294k|   0    40k|1510573623
  1   2  95   0   2   0| 107k 1275k|   0     0 |1510573624
  0   1  98   0   1   0| 104k 1233k|   0     0 |1510573625
  1   2  95   0   2   0| 106k 1270k|   0     0 |1510573626
  1   2  96   0   1   0| 106k 1277k|   0     0 |1510573627
  0   1  97   0   2   0| 110k 1303k|   0     0 |1510573628
  1   2  94   2   1   0| 110k 1300k|   0    12k|1510573629
  1   2  95   0   2   0| 108k 1304k|   0     0 |1510573630
  0   1  98   0   1   0| 113k 1379k|   0     0 |1510573631
  1   2  95   0   2   0| 111k 1360k|   0     0 |1510573632
  1   2  96   0   1   0| 112k 1363k|   0     0 |1510573633
  1   1  96   0   2   0| 111k 1370k|   0     0 |1510573634
  0   2  94   3   1   0| 113k 1360k|   0    12k|1510573635
  1   2  95   0   2   0| 112k 1358k|   0     0 |1510573636
  1   2  96   0   1   0| 109k 1334k|   0     0 |1510573637
  1   1  96   0   2   0| 113k 1330k|   0     0 |1510573638
  0   2  97   0   1   0| 112k 1323k|   0     0 |1510573639
  1   2  95   0   2   0| 112k 1328k|   0     0 |1510573640
  1   1  95   2   1   0| 112k 1355k|   0    44k|1510573641
  0   2  96   0   2   0| 109k 1315k|   0     0 |1510573642
  1   1  97   0   1   0| 110k 1321k|   0     0 |1510573643
  1   2  95   0   2   0| 108k 1292k|   0     0 |1510573644
  0   2  97   0   1   0| 108k 1312k|   0     0 |1510573645
  1   1  96   0   2   0| 109k 1308k|   0     0 |1510573646
  0   2  96   1   1   0| 110k 1294k|   0    12k|1510573647
  1   1  96   0   2   0| 107k 1294k|   0     0 |1510573648
  1   2  96   0   1   0| 107k 1282k|   0     0 |1510573649
  0   2  97   0   1   0| 107k 1237k|   0     0 |1510573650
  1   1  96   0   2   0| 112k 1351k|   0    16k|1510573651
  1   2  96   0   1   0| 109k 1316k|   0     0 |1510573652
  0   1  96   2   1   0| 107k 1301k|   0    28k|1510573653
  1   2  95   0   2   0| 109k 1313k|   0     0 |1510573654
  1   1  97   0   1   0| 109k 1316k|   0     0 |1510573655
  1   1  97   0   1   0| 110k 1252k|   0     0 |1510573656
  0   2  96   0   2   0| 107k 1292k|   0     0 |1510573657
  1   1  97   0   1   0| 106k 1262k|   0     0 |1510573658
  0   2  95   2   1   0| 103k 1236k|   0    12k|1510573659
  1   1  97   0   1   0| 106k 1274k|   0     0 |1510573660
  1   2  96   0   1   0| 109k 1318k|   0     0 |1510573661
  1   1  96   0   2   0| 107k 1293k|   0     0 |1510573662
  0   1  98   0   1   0| 106k 1239k|   0     0 |1510573663
  1   2  96   0   1   0| 109k 1295k|   0     0 |1510573664
  0   1  95   2   2   0| 112k 1349k|   0    12k|1510573665
  1   2  96   0   1   0| 111k 1349k|   0     0 |1510573666
  1   1  97   0   1   0| 110k 1361k|   0     0 |1510573667
  0   2  96   0   2   0| 111k 1344k|   0     0 |1510573668
  1   1  97   0   1   0| 109k 1317k|   0     0 |1510573669
  1   2  96   0   1   0| 110k 1344k|   0     0 |1510573670
  0   1  95   2   2   0| 111k 1329k|   0    12k|1510573671
  1   2  96   0   1   0| 111k 1330k|   0     0 |1510573672
  1   2  95   0   2   0| 114k 1354k|   0     0 |1510573673
  0   1  98   0   1   0| 111k 1335k|   0     0 |1510573674
  1   2  95   0   2   0| 110k 1303k|   0     0 |1510573675
  1   2  96   0   1   0| 113k 1383k|   0     0 |1510573676
  1   1  94   2   2   0| 113k 1354k|   0    12k|1510573677
  0   2  97   0   1   0| 108k 1319k|   0     0 |1510573678
  1   2  96   0   1   0| 112k 1354k|   0     0 |1510573679
  1   1  96   0   2   0| 113k 1339k|   0     0 |1510573680
  0   2  96   0   2   0| 112k 1349k|   0    16k|1510573681
  1   2  96   0   1   0| 108k 1295k|   0     0 |1510573682
  1   2  93   2   2   0| 112k 1324k|   0    12k|1510573683
  1   1  96   0   2   0| 110k 1345k|   0     0 |1510573684
  0   2  97   0   1   0| 110k 1323k|   0     0 |1510573685
  1   2  95   0   2   0| 109k 1301k|   0  8192B|1510573686
  1   1  97   0   1   0| 111k 1367k|   0     0 |1510573687
  0   2  96   0   2   0| 111k 1317k|   0     0 |1510573688
  1   2  93   3   1   0| 107k 1309k|   0    20k|1510573689
  1   1  96   0   2   0| 109k 1312k|   0     0 |1510573690
  1   2  96   0   1   0| 112k 1342k|   0     0 |1510573691
  0   2  96   0   2   0| 111k 1362k|   0     0 |1510573692
  1   1  97   0   1   0| 111k 1350k|   0     0 |1510573693
  1   2  95   0   2   0| 112k 1340k|   0     0 |1510573694
  0   2  93   3   2   0| 113k 1381k|   0    12k|1510573695
  1   2  96   0   1   0| 111k 1346k|   0     0 |1510573696
  1   1  96   0   2   0| 111k 1352k|   0     0 |1510573697
  0   2  97   0   1   0| 108k 1267k|   0     0 |1510573698
  1   2  95   0   2   0| 109k 1327k|   0     0 |1510573699
  1   1  97   0   1   0| 112k 1343k|   0     0 |1510573700
  1   2  94   1   2   0| 112k 1360k|   0    12k|1510573701
  0   2  97   0   1   0| 111k 1335k|   0     0 |1510573702
  1   2  95   0   2   0| 113k 1367k|   0     0 |1510573703
  1   1  97   0   1   0| 108k 1288k|   0     0 |1510573704
  0   2  96   0   2   0| 114k 1350k|   0     0 |1510573705
  1   2  96   0   1   0| 116k 1383k|   0     0 |1510573706
  1   1  94   2   2   0| 111k 1333k|   0    12k|1510573707
  0   2  97   0   1   0| 115k 1319k|   0     0 |1510573708
