[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3398B  619k|1511003541
  2   4  89   0   5   0|3671k  245k|   0     0 |1511003542
  4   5  86   0   5   0|6502k  426k|   0     0 |1511003543
  4   6  84   0   6   0|7101k  466k|   0     0 |1511003544
  4   7  81   0   8   0|7459k  490k|   0     0 |1511003545
  4   5  85   0   6   0|6789k  445k|   0     0 |1511003546
  4   7  78   4   7   0|7552k  496k|   0    32k|1511003547
  4   6  83   0   7   0|7628k  502k|   0     0 |1511003548
  4   6  83   0   7   0|7144k  468k|   0     0 |1511003549
  4   6  83   0   7   0|7599k  499k|   0     0 |1511003550
  4   7  82   0   7   0|7318k  480k|   0     0 |1511003551
  5   7  78   3   7   0|7727k  509k|   0    12k|1511003552
  4   6  83   0   7   0|7804k  513k|   0     0 |1511003553
  4   6  85   0   5   0|7555k  497k|   0     0 |1511003554
  5   7  79   0   9   0|7898k  520k|   0     0 |1511003555
  4   6  84   0   6   0|7644k  503k|   0     0 |1511003556
  5   6  83   0   6   0|7590k  498k|   0     0 |1511003557
  4   7  79   3   7   0|7456k  489k|   0    12k|1511003558
  4   5  85   0   6   0|7270k  480k|   0     0 |1511003559
  4   6  84   0   6   0|7569k  497k|   0     0 |1511003560
  4   7  82   0   7   0|7463k  491k|   0     0 |1511003561
  4   7  82   0   7   0|7587k  499k|   0     0 |1511003562
  4   6  84   0   6   0|7621k  501k|   0     0 |1511003563
  4   6  81   3   6   0|7218k  474k|   0    12k|1511003564
  5   7  81   0   7   0|7608k  500k|   0     0 |1511003565
  4   6  83   0   7   0|7597k  499k|   0  4096B|1511003566
  5   7  80   0   8   0|7935k  522k|   0     0 |1511003567
  4   6  84   0   6   0|7529k  495k|   0     0 |1511003568
  4   6  83   0   7   0|7498k  493k|   0     0 |1511003569
  4   6  81   2   7   0|7383k  484k|   0    12k|1511003570
  4   6  82   0   8   0|7671k  505k|   0  4096B|1511003571
  5   6  83   0   6   0|7336k  482k|   0     0 |1511003572
  4   6  84   0   6   0|7706k  507k|   0     0 |1511003573
  5   7  81   0   7   0|7643k  502k|   0     0 |1511003574
  4   6  84   0   6   0|7736k  509k|   0     0 |1511003575
  5   7  78   3   7   0|7503k  493k|   0    60k|1511003576
  5   6  82   0   7   0|7939k  522k|   0     0 |1511003577
  4   7  81   0   8   0|8034k  529k|   0     0 |1511003578
  4   6  84   0   6   0|7274k  477k|   0     0 |1511003579
  4   6  84   0   6   0|7633k  502k|   0     0 |1511003580
  4   6  83   0   7   0|7058k  465k|   0     0 |1511003581
  5   6  80   2   7   0|7730k  508k|   0    12k|1511003582
  4   7  83   0   6   0|7767k  511k|   0     0 |1511003583
  5   6  81   0   8   0|7477k  491k|   0     0 |1511003584
  4   7  82   0   7   0|7766k  510k|   0     0 |1511003585
  4   6  84   0   6   0|7538k  496k|   0     0 |1511003586
  4   5  85   0   6   0|7278k  477k|   0     0 |1511003587
  4   7  82   1   6   0|7857k  517k|   0    12k|1511003588
  5   6  82   0   7   0|7536k  496k|   0     0 |1511003589
