[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3430B  923k|1511003740
  2   4  93   0   2   0| 140k 2123k|   0     0 |1511003741
  2   3  91   1   2   0| 148k 2244k|   0    64k|1511003742
  2   4  92   0   2   0| 148k 2249k|   0     0 |1511003743
  3   4  92   0   2   0| 155k 2349k|   0     0 |1511003744
  3   4  92   0   2   0| 153k 2325k|   0     0 |1511003745
  3   4  92   0   2   0| 160k 2431k|   0     0 |1511003746
  2   3  91   1   2   0| 155k 2351k|   0    12k|1511003747
  3   4  93   0   2   0| 155k 2351k|   0     0 |1511003748
  3   4  92   0   2   0| 164k 2478k|   0     0 |1511003749
  2   3  92   0   2   0| 152k 2311k|   0     0 |1511003750
  3   4  92   0   2   0| 153k 2322k|   0     0 |1511003751
  3   4  92   0   2   0| 159k 2409k|   0     0 |1511003752
  2   4  92   1   2   0| 158k 2407k|   0    12k|1511003753
  2   4  92   0   2   0| 157k 2382k|   0     0 |1511003754
  3   4  92   0   2   0| 155k 2350k|   0     0 |1511003755
  3   4  92   0   2   0| 161k 2434k|   0     0 |1511003756
  3   4  92   0   2   0| 148k 2250k|   0     0 |1511003757
  3   4  92   1   2   0| 155k 2345k|   0    12k|1511003758
  3   4  92   0   2   0| 160k 2429k|   0     0 |1511003759
  3   4  92   0   2   0| 160k 2430k|   0     0 |1511003760
  2   3  92   0   2   0| 151k 2292k|   0     0 |1511003761
  3   4  92   0   2   0| 156k 2361k|   0  8192B|1511003762
  2   4  90   1   2   0| 159k 2406k|   0    12k|1511003763
  3   4  91   0   2   0| 162k 2456k|   0     0 |1511003764
  2   4  92   0   2   0| 164k 2478k|   0     0 |1511003765
  3   3  93   0   2   0| 152k 2309k|   0     0 |1511003766
  2   3  92   0   2   0| 157k 2383k|   0     0 |1511003767
  2   4  92   1   2   0| 158k 2403k|   0    12k|1511003768
  3   3  92   0   2   0| 158k 2395k|   0     0 |1511003769
  2   4  92   0   2   0| 159k 2419k|   0     0 |1511003770
  3   4  93   0   2   0| 154k 2339k|   0     0 |1511003771
  2   3  92   0   2   0| 151k 2293k|   0    44k|1511003772
  2   4  91   2   2   0| 140k 2115k|   0    20k|1511003773
  3   4  92   0   2   0| 159k 2406k|   0     0 |1511003774
  3   4  92   0   2   0| 168k 2542k|   0     0 |1511003775
  3   4  92   0   2   0| 162k 2452k|   0     0 |1511003776
  2   4  91   0   2   0| 152k 2311k|   0     0 |1511003777
  3   4  92   0   2   0| 147k 2229k|   0     0 |1511003778
  3   4  91   1   2   0| 153k 2327k|   0    12k|1511003779
  3   4  92   0   2   0| 152k 2302k|   0     0 |1511003780
  2   4  93   0   2   0| 156k 2365k|   0     0 |1511003781
  3   4  91   0   3   0| 160k 2429k|   0     0 |1511003782
  3   4  91   0   2   0| 160k 2429k|   0     0 |1511003783
  3   4  90   2   2   0| 161k 2438k|   0    12k|1511003784
  3   4  93   0   2   0| 155k 2354k|   0     0 |1511003785
  3   4  92   0   2   0| 164k 2477k|   0     0 |1511003786
  3   4  92   0   2   0| 159k 2405k|   0     0 |1511003787
  2   4  92   0   2   0| 155k 2353k|   0     0 |1511003788
  2   4  91   1   2   0| 159k 2411k|   0    12k|1511003789
  3   4  92   0   2   0| 163k 2468k|   0     0 |1511003790
  2   3  92   0   2   0| 151k 2291k|   0     0 |1511003791
  3   4  93   0   2   0| 150k 2274k|   0     0 |1511003792
  3   4  92   0   2   0| 156k 2359k|   0     0 |1511003793
  2   4  92   0   2   0| 165k 2503k|   0     0 |1511003794
  3   4  90   2   3   0| 157k 2385k|   0    12k|1511003795
  3   4  93   0   2   0| 158k 2398k|   0     0 |1511003796
  3   4  91   0   2   0| 167k 2540k|   0     0 |1511003797
  3   3  91   0   2   0| 159k 2408k|   0     0 |1511003798
  3   4  92   0   2   0| 164k 2491k|   0     0 |1511003799
  3   4  90   2   2   0| 162k 2457k|   0    12k|1511003800
  3   4  92   0   2   0| 167k 2529k|   0     0 |1511003801
  2   4  92   0   2   0| 156k 2365k|   0  8192B|1511003802
  2   4  93   0   2   0| 149k 2260k|   0     0 |1511003803
  3   4  92   0   2   0| 161k 2440k|   0     0 |1511003804
  3   4  91   1   2   0| 155k 2349k|   0    20k|1511003805
  3   4  92   0   2   0| 155k 2353k|   0     0 |1511003806
  3   4  92   0   2   0| 162k 2460k|   0    12k|1511003807
  2   4  93   0   2   0| 154k 2335k|   0     0 |1511003808
  3   4  91   0   2   0| 164k 2483k|   0     0 |1511003809
  3   4  91   1   2   0| 156k 2371k|   0    20k|1511003810
  3   4  92   0   2   0| 159k 2413k|   0     0 |1511003811
  3   4  92   0   2   0| 158k 2391k|   0     0 |1511003812
  3   4  92   0   2   0| 158k 2395k|   0     0 |1511003813
  3   4  92   0   2   0| 158k 2398k|   0     0 |1511003814
  3   4  89   3   2   0| 161k 2438k|   0    12k|1511003815
  3   5  92   0   2   0| 166k 2509k|   0     0 |1511003816
  3   4  91   0   3   0| 159k 2410k|   0     0 |1511003817
  3   4  93   0   2   0| 151k 2283k|   0     0 |1511003818
  3   4  92   0   2   0| 157k 2387k|   0     0 |1511003819
  2   4  92   0   2   0| 150k 2280k|   0     0 |1511003820
  3   4  90   2   2   0| 155k 2346k|   0    12k|1511003821
  3   4  91   0   2   0| 155k 2348k|   0     0 |1511003822
  3   4  91   0   2   0| 159k 2418k|   0     0 |1511003823
  3   4  92   0   2   0| 165k 2505k|   0     0 |1511003824
  2   4  92   0   2   0| 155k 2349k|   0     0 |1511003825
  2   3  91   2   2   0| 148k 2237k|   0    44k|1511003826
