[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4108B 3667k|1511003642
  5   3  92   0   0   0|  14k   26k|   0  4096B|1511003643
  0   0 100   0   0   0|   0     0 |   0     0 |1511003644
 15   7  75   0   3   0|2724k 7042k|   0   244k|1511003645
  9   7  81   0   4   0|4055k   10M|   0     0 |1511003646
  7   7  83   0   4   0|3768k 9729k|   0     0 |1511003647
  6   7  83   0   4   0|4274k   11M|   0     0 |1511003648
  5   8  83   0   4   0|4153k   10M|   0     0 |1511003649
  6   7  83   0   4   0|3896k   10M|   0     0 |1511003650
  5   7  83   0   4   0|4279k   11M|   0    32k|1511003651
  4   7  85   0   4   0|4116k   10M|   0     0 |1511003652
  5   7  85   0   4   0|3976k   10M|   0     0 |1511003653
  3   6  87   0   4   0|3691k 9567k|   0     0 |1511003654
  3   7  86   0   4   0|4163k   10M|   0     0 |1511003655
  3   7  86   0   4   0|4315k   11M|   0     0 |1511003656
  3   6  87   0   3   0|3182k 8260k|   0    16k|1511003657
  4   6  86   0   4   0|4305k   11M|   0     0 |1511003658
  3   7  86   0   4   0|4306k   11M|   0     0 |1511003659
  3   6  86   0   4   0|4458k   11M|   0     0 |1511003660
  3   6  87   0   4   0|4245k   11M|   0     0 |1511003661
  3   6  87   1   4   0|3608k 9323k|   0    16k|1511003662
  3   6  87   0   4   0|3842k 9915k|   0     0 |1511003663
  3   6  87   0   4   0|4299k   11M|   0     0 |1511003664
  3   6  88   0   4   0|3742k 9663k|   0     0 |1511003665
  3   6  86   0   4   0|4371k   11M|   0    80k|1511003666
  4   6  86   0   4   0|4188k   10M|   0     0 |1511003667
  4   6  85   0   4   0|4280k   11M|   0    28k|1511003668
  3   6  87   0   4   0|3761k 9715k|   0     0 |1511003669
  3   7  86   0   4   0|4356k   11M|   0     0 |1511003670
  3   7  87   0   4   0|4317k   11M|   0    12k|1511003671
  3   6  87   0   4   0|3350k 8713k|   0     0 |1511003672
  3   6  87   0   4   0|4273k   11M|   0     0 |1511003673
  3   6  87   0   4   0|4178k   11M|   0    32k|1511003674
  3   6  86   0   4   0|4110k   10M|   0     0 |1511003675
  3   6  87   0   4   0|3587k 9278k|   0    40k|1511003676
  3   6  87   0   4   0|3719k 9638k|   0     0 |1511003677
  3   6  87   0   4   0|4215k   11M|   0     0 |1511003678
