[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3393B  619k|1511003642
  2   4  90   0   4   0|4570k  303k|   0     0 |1511003643
  4   6  83   0   7   0|7412k  487k|   0     0 |1511003644
  4   5  86   0   5   0|7058k  463k|   0     0 |1511003645
  4   7  82   0   7   0|7484k  492k|   0     0 |1511003646
  4   6  79   4   7   0|7669k  504k|   0    40k|1511003647
  4   6  84   0   6   0|7380k  485k|   0     0 |1511003648
  4   6  84   0   6   0|7715k  507k|   0     0 |1511003649
  4   6  83   0   7   0|7798k  513k|   0     0 |1511003650
  4   6  84   0   6   0|7386k  486k|   0     0 |1511003651
  3   5  84   2   6   0|6823k  447k|   0    12k|1511003652
  5   7  80   0   8   0|7678k  505k|   0     0 |1511003653
  4   6  83   0   7   0|7686k  505k|   0     0 |1511003654
  4   5  86   0   5   0|6639k  435k|   0     0 |1511003655
  4   7  82   0   7   0|7893k  519k|   0     0 |1511003656
  5   6  82   0   7   0|7728k  509k|   0     0 |1511003657
  4   7  80   2   7   0|7875k  518k|   0    12k|1511003658
  5   6  82   0   7   0|7692k  506k|   0     0 |1511003659
  4   6  84   0   6   0|7129k  468k|   0     0 |1511003660
  5   6  82   0   7   0|7316k  480k|   0     0 |1511003661
  5   6  82   0   7   0|7740k  509k|   0     0 |1511003662
  4   6  84   0   6   0|7342k  482k|   0     0 |1511003663
  5   7  78   3   7   0|7686k  505k|   0    12k|1511003664
  4   6  84   0   6   0|7472k  491k|   0     0 |1511003665
  4   6  84   0   6   0|7780k  513k|   0     0 |1511003666
  4   6  83   0   7   0|7301k  479k|   0     0 |1511003667
  5   7  82   0   6   0|7855k  516k|   0     0 |1511003668
  4   6  83   0   7   0|7636k  503k|   0     0 |1511003669
  4   6  80   3   7   0|6912k  452k|   0    12k|1511003670
  4   6  84   0   6   0|7573k  498k|   0     0 |1511003671
  4   7  81   0   8   0|7801k  513k|   0    12k|1511003672
  5   7  81   0   7   0|7657k  503k|   0     0 |1511003673
  4   5  85   0   6   0|7122k  468k|   0     0 |1511003674
  4   6  83   0   7   0|7368k  483k|   0     0 |1511003675
  4   7  79   3   7   0|7774k  511k|   0    28k|1511003676
  5   6  83   0   6   0|7779k  512k|   0    32k|1511003677
  4   6  83   0   7   0|7398k  485k|   0     0 |1511003678
  4   7  83   0   6   0|7902k  520k|   0     0 |1511003679
  4   7  82   0   7   0|7753k  510k|   0     0 |1511003680
  5   6  82   0   7   0|7822k  514k|   0     0 |1511003681
  3   5  84   2   6   0|6929k  455k|   0    20k|1511003682
  5   7  81   0   7   0|7464k  491k|   0     0 |1511003683
  4   6  83   0   7   0|7898k  520k|   0     0 |1511003684
  4   7  83   0   6   0|6765k  443k|   0     0 |1511003685
  5   7  81   0   7   0|7840k  516k|   0     0 |1511003686
  4   6  82   0   8   0|7838k  515k|   0     0 |1511003687
  4   6  79   3   8   0|7878k  519k|   0    12k|1511003688
