[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3435B  924k|1511003640
  2   3  93   0   1   0| 139k 2088k|   0    32k|1511003641
  2   4  93   0   2   0| 147k 2224k|   0     0 |1511003642
  3   4  92   0   2   0| 153k 2320k|   0     0 |1511003643
  3   4  93   0   2   0| 155k 2347k|   0     0 |1511003644
  3   4  91   2   2   0| 153k 2330k|   0    44k|1511003645
  3   4  92   0   2   0| 153k 2325k|   0    32k|1511003646
  2   4  93   0   2   0| 154k 2330k|   0     0 |1511003647
  3   3  93   0   2   0| 150k 2268k|   0     0 |1511003648
  3   4  93   0   2   0| 148k 2249k|   0     0 |1511003649
  2   4  92   1   2   0| 149k 2258k|   0    12k|1511003650
  3   4  92   0   2   0| 159k 2407k|   0     0 |1511003651
  2   4  93   0   2   0| 148k 2249k|   0     0 |1511003652
  2   3  93   0   1   0| 142k 2159k|   0     0 |1511003653
  3   4  92   0   2   0| 159k 2407k|   0     0 |1511003654
  3   4  91   2   2   0| 159k 2405k|   0    12k|1511003655
  3   4  92   0   2   0| 158k 2398k|   0     0 |1511003656
  2   4  93   0   2   0| 150k 2273k|   0     0 |1511003657
  3   4  93   0   2   0| 145k 2192k|   0     0 |1511003658
  3   4  91   0   2   0| 162k 2450k|   0     0 |1511003659
  3   4  90   1   2   0| 155k 2346k|   0    12k|1511003660
  3   3  93   0   2   0| 148k 2249k|   0  8192B|1511003661
  2   4  92   0   1   0| 157k 2380k|   0     0 |1511003662
  3   4  92   0   2   0| 158k 2396k|   0     0 |1511003663
  2   4  92   0   2   0| 159k 2410k|   0     0 |1511003664
  3   4  90   2   2   0| 158k 2390k|   0    28k|1511003665
  2   4  92   0   2   0| 157k 2373k|   0  4096B|1511003666
  3   4  92   0   2   0| 151k 2291k|   0     0 |1511003667
  3   4  93   0   2   0| 139k 2112k|   0     0 |1511003668
  2   4  93   0   2   0| 159k 2419k|   0     0 |1511003669
  3   4  91   2   2   0| 163k 2466k|   0    12k|1511003670
  2   3  92   0   2   0| 143k 2174k|   0    20k|1511003671
  2   4  92   0   2   0| 154k 2334k|   0     0 |1511003672
  3   4  92   0   2   0| 157k 2384k|   0     0 |1511003673
  2   3  92   0   2   0| 156k 2365k|   0     0 |1511003674
  3   4  91   1   3   0| 159k 2413k|   0    20k|1511003675
  3   4  93   0   2   0| 153k 2322k|   0     0 |1511003676
  3   4  92   0   2   0| 163k 2464k|   0     0 |1511003677
  3   4  92   0   2   0| 157k 2379k|   0     0 |1511003678
  2   4  93   0   2   0| 148k 2248k|   0     0 |1511003679
  2   3  92   2   2   0| 144k 2180k|   0    12k|1511003680
  3   4  92   0   2   0| 157k 2379k|   0     0 |1511003681
  2   4  92   0   2   0| 154k 2335k|   0     0 |1511003682
  3   3  93   0   2   0| 147k 2228k|   0     0 |1511003683
  2   4  92   0   2   0| 161k 2440k|   0     0 |1511003684
  3   4  90   1   2   0| 160k 2421k|   0    12k|1511003685
  3   4  92   0   2   0| 162k 2454k|   0     0 |1511003686
  3   4  92   0   2   0| 161k 2446k|   0     0 |1511003687
  3   4  92   0   2   0| 160k 2426k|   0     0 |1511003688
  3   4  92   0   2   0| 163k 2473k|   0     0 |1511003689
  3   3  91   2   2   0| 158k 2404k|   0    12k|1511003690
  2   4  92   0   2   0| 157k 2377k|   0     0 |1511003691
  3   4  93   0   2   0| 167k 2531k|   0     0 |1511003692
  3   4  92   0   2   0| 162k 2463k|   0     0 |1511003693
  3   4  92   0   2   0| 163k 2466k|   0     0 |1511003694
  3   4  91   1   2   0| 166k 2519k|   0    12k|1511003695
  3   4  93   0   2   0| 160k 2429k|   0    20k|1511003696
  3   4  92   0   2   0| 158k 2397k|   0     0 |1511003697
  3   4  92   0   2   0| 151k 2283k|   0     0 |1511003698
  3   4  92   0   2   0| 166k 2517k|   0     0 |1511003699
  3   4  91   1   2   0| 163k 2471k|   0    12k|1511003700
  3   4  92   0   2   0| 153k 2320k|   0     0 |1511003701
  3   4  92   0   2   0| 162k 2463k|   0     0 |1511003702
  3   4  92   0   2   0| 157k 2374k|   0     0 |1511003703
  2   4  92   0   2   0| 160k 2425k|   0     0 |1511003704
  3   4  90   3   2   0| 156k 2372k|   0    12k|1511003705
  2   4  93   0   2   0| 152k 2303k|   0    16k|1511003706
  2   3  92   0   2   0| 157k 2388k|   0  4096B|1511003707
  3   4  91   0   2   0| 163k 2477k|   0     0 |1511003708
  3   4  92   0   2   0| 162k 2462k|   0     0 |1511003709
  2   4  92   1   2   0| 143k 2166k|   0    20k|1511003710
  3   4  92   0   2   0| 158k 2389k|   0     0 |1511003711
  3   4  92   0   2   0| 146k 2211k|   0     0 |1511003712
  2   4  93   0   2   0| 149k 2257k|   0     0 |1511003713
  2   4  92   0   2   0| 160k 2430k|   0     0 |1511003714
  3   4  91   1   2   0| 167k 2525k|   0    12k|1511003715
  3   4  92   0   2   0| 155k 2351k|   0     0 |1511003716
  2   4  92   0   1   0| 154k 2341k|   0     0 |1511003717
  4   5  89   0   3   0| 132k 2000k|   0     0 |1511003718
  2   4  93   0   2   0| 142k 2154k|   0     0 |1511003719
  3   4  91   1   2   0| 157k 2380k|   0    12k|1511003720
  2   4  93   0   2   0| 146k 2208k|   0     0 |1511003721
  3   4  92   0   2   0| 162k 2460k|   0     0 |1511003722
  3   4  91   0   2   0| 164k 2490k|   0     0 |1511003723
  3   4  92   0   2   0| 161k 2451k|   0     0 |1511003724
  3   4  91   2   2   0| 159k 2400k|   0    12k|1511003725
  3   4  92   0   2   0| 162k 2456k|   0     0 |1511003726
  3   4  92   0   1   0| 159k 2405k|   0     0 |1511003727
  2   4  92   0   2   0| 153k 2323k|   0     0 |1511003728
  3   3  92   0   2   0| 160k 2422k|   0     0 |1511003729
  2   4  91   1   2   0| 159k 2415k|   0    12k|1511003730
