[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3433B  927k|1511003644
  2   4  90   0   3   0| 155k 2357k|   0     0 |1511003645
  3   5  91   0   3   0| 159k 2408k|   0     0 |1511003646
  3   5  91   0   3   0| 157k 2385k|   0     0 |1511003647
  3   5  89   2   3   0| 165k 2506k|   0    40k|1511003648
  3   5  90   0   3   0| 168k 2538k|   0    40k|1511003649
  2   5  90   0   3   0| 165k 2506k|   0     0 |1511003650
  3   5  90   0   3   0| 172k 2606k|   0     0 |1511003651
  3   5  90   0   3   0| 165k 2496k|   0     0 |1511003652
  3   5  89   2   3   0| 162k 2463k|   0    20k|1511003653
  3   5  91   0   3   0| 160k 2430k|   0     0 |1511003654
  3   5  90   0   3   0| 171k 2594k|   0     0 |1511003655
  3   5  90   0   3   0| 165k 2512k|   0     0 |1511003656
  3   5  91   0   2   0| 150k 2277k|   0     0 |1511003657
  2   5  90   0   3   0| 172k 2611k|   0     0 |1511003658
  3   5  89   1   3   0| 176k 2671k|   0    12k|1511003659
  3   5  90   0   3   0| 176k 2665k|   0     0 |1511003660
  3   5  91   0   3   0| 166k 2520k|   0     0 |1511003661
  3   6  89   0   3   0| 154k 2341k|   0     0 |1511003662
  3   5  89   0   3   0| 162k 2449k|   0     0 |1511003663
  3   5  88   1   3   0| 174k 2633k|   0    12k|1511003664
  3   5  91   0   2   0| 158k 2404k|   0     0 |1511003665
  3   5  90   0   3   0| 167k 2536k|   0     0 |1511003666
  3   5  90   0   3   0| 167k 2533k|   0     0 |1511003667
  3   5  90   0   2   0| 169k 2562k|   0     0 |1511003668
  3   5  89   1   3   0| 165k 2496k|   0    36k|1511003669
  3   5  90   0   3   0| 169k 2562k|   0     0 |1511003670
  3   5  90   0   3   0| 168k 2556k|   0     0 |1511003671
  2   4  91   0   2   0| 156k 2371k|   0     0 |1511003672
  3   5  89   0   3   0| 169k 2558k|   0     0 |1511003673
  3   5  90   0   3   0| 172k 2599k|   0    16k|1511003674
  2   5  90   1   3   0| 158k 2398k|   0    20k|1511003675
