[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |3404B  620k|1511003542
  3   3  90   0   4   0|4083k  271k|   0     0 |1511003543
  3   5  87   0   5   0|6647k  435k|   0     0 |1511003544
  4   6  84   0   6   0|7105k  468k|   0     0 |1511003545
  4   5  85   0   6   0|7438k  489k|   0     0 |1511003546
  3   5  85   2   5   0|6708k  439k|   0    36k|1511003547
  4   5  85   0   6   0|7688k  505k|   0     0 |1511003548
  5   6  83   0   6   0|7626k  502k|   0     0 |1511003549
  3   5  86   0   6   0|7076k  464k|   0     0 |1511003550
  4   6  84   0   6   0|7579k  498k|   0     0 |1511003551
  4   6  81   4   5   0|7397k  485k|   0    12k|1511003552
  5   6  82   0   7   0|7733k  510k|   0     0 |1511003553
  4   6  84   0   6   0|7830k  515k|   0     0 |1511003554
  5   6  83   0   6   0|7554k  497k|   0     0 |1511003555
  4   6  84   0   6   0|7837k  516k|   0     0 |1511003556
  5   5  83   0   7   0|7698k  506k|   0     0 |1511003557
  5   6  81   2   6   0|7596k  499k|   0    12k|1511003558
  4   6  84   0   6   0|7336k  482k|   0     0 |1511003559
  5   6  82   0   7   0|7348k  483k|   0     0 |1511003560
  5   6  83   0   6   0|7599k  500k|   0     0 |1511003561
  4   6  85   0   5   0|7462k  490k|   0     0 |1511003562
  4   5  85   0   6   0|7566k  498k|   0     0 |1511003563
  4   5  82   3   6   0|7643k  503k|   0    36k|1511003564
  4   6  85   0   5   0|7126k  467k|   0     0 |1511003565
  4   5  85   0   6   0|7657k  504k|   0     0 |1511003566
  4   6  84   0   6   0|7640k  502k|   0     0 |1511003567
  5   6  82   0   7   0|7891k  519k|   0     0 |1511003568
  4   5  85   0   6   0|7545k  497k|   0  8192B|1511003569
  4   6  83   2   5   0|7508k  493k|   0    32k|1511003570
  4   5  86   0   5   0|7351k  481k|   0     0 |1511003571
  5   6  82   0   7   0|7715k  509k|   0     0 |1511003572
  4   6  83   0   7   0|7360k  483k|   0     0 |1511003573
  4   6  85   0   5   0|7680k  506k|   0    56k|1511003574
  5   5  83   0   7   0|7611k  500k|   0     0 |1511003575
  4   6  83   2   5   0|7770k  511k|   0    20k|1511003576
  4   6  83   0   7   0|7467k  490k|   0     0 |1511003577
  5   6  83   0   6   0|7931k  523k|   0     0 |1511003578
  5   6  83   0   6   0|8099k  534k|   0     0 |1511003579
  4   5  85   0   6   0|7199k  472k|   0     0 |1511003580
  4   6  84   0   6   0|7595k  500k|   0     0 |1511003581
  4   5  83   3   5   0|7115k  468k|   0    12k|1511003582
  4   5  85   0   6   0|7743k  510k|   0     0 |1511003583
  4   6  84   0   6   0|7743k  510k|   0     0 |1511003584
  4   6  85   0   5   0|7464k  490k|   0     0 |1511003585
  5   5  84   0   6   0|7784k  512k|   0     0 |1511003586
  4   6  84   0   6   0|7537k  496k|   0     0 |1511003587
  4   6  82   3   5   0|7304k  480k|   0    12k|1511003588
  4   6  84   0   6   0|7754k  510k|   0     0 |1511003589
  4   6  84   0   6   0|7638k  502k|   0     0 |1511003590
  4   5  85   0   6   0|7653k  503k|   0     0 |1511003591
  4   5  86   0   5   0|7059k  464k|   0     0 |1511003592
  5   6  81   2   6   0|7632k  502k|   0    12k|1511003593
  4   6  84   0   6   0|7606k  500k|   0     0 |1511003594
  5   6  83   0   6   0|7083k  465k|   0     0 |1511003595
  4   5  86   0   5   0|7520k  494k|   0     0 |1511003596
  4   6  84   0   6   0|7934k  522k|   0     0 |1511003597
  4   6  84   0   6   0|7875k  519k|   0     0 |1511003598
  4   5  83   3   5   0|7153k  470k|   0    12k|1511003599
  5   6  82   0   7   0|7847k  516k|   0     0 |1511003600
  4   7  82   0   7   0|7218k  474k|   0     0 |1511003601
  5   5  84   0   6   0|7794k  512k|   0     0 |1511003602
  4   6  84   0   6   0|7502k  493k|   0     0 |1511003603
  5   6  83   0   6   0|7750k  511k|   0     0 |1511003604
  4   6  81   3   6   0|7539k  496k|   0    16k|1511003605
  5   6  83   0   6   0|7871k  517k|   0     0 |1511003606
  4   5  85   0   6   0|7263k  477k|   0     0 |1511003607
  4   6  84   0   6   0|7891k  520k|   0     0 |1511003608
  5   6  83   0   6   0|8126k  535k|   0     0 |1511003609
  4   6  85   0   5   0|7089k  465k|   0  8192B|1511003610
  4   6  82   2   6   0|7758k  510k|   0    12k|1511003611
  4   5  86   0   5   0|7884k  518k|   0     0 |1511003612
  5   6  83   0   6   0|8009k  527k|   0     0 |1511003613
  5   6  82   0   7   0|7942k  522k|   0     0 |1511003614
  5   6  82   0   7   0|7680k  505k|   0     0 |1511003615
  4   6  81   3   6   0|7599k  500k|   0    12k|1511003616
  5   6  83   0   6   0|7978k  525k|   0     0 |1511003617
  4   5  85   0   6   0|7467k  490k|   0     0 |1511003618
  4   6  85   0   5   0|8081k  532k|   0     0 |1511003619
  5   6  82   0   7   0|7883k  518k|   0     0 |1511003620
  5   6  84   0   5   0|7858k  517k|   0     0 |1511003621
  4   6  82   2   6   0|7612k  499k|   0    12k|1511003622
  4   6  84   0   6   0|7882k  520k|   0     0 |1511003623
  5   5  84   0   6   0|7850k  517k|   0     0 |1511003624
  4   6  85   0   5   0|7379k  484k|   0     0 |1511003625
  5   6  83   0   6   0|7777k  511k|   0     0 |1511003626
  4   6  84   0   6   0|8076k  531k|   0     0 |1511003627
  4   6  82   2   6   0|7619k  502k|   0    12k|1511003628
  5   6  83   0   6   0|7807k  514k|   0     0 |1511003629
  4   6  84   0   6   0|7612k  500k|   0     0 |1511003630
  4   6  84   0   6   0|7564k  495k|   0     0 |1511003631
  5   5  85   0   5   0|7586k  500k|   0     0 |1511003632
