[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  19k 6436k|1510773062
 16  22  56   0   5   0| 199k 2977k|   0     0 |1510773063
  3   5  89   0   3   0| 342k 5187k|   0     0 |1510773064
  3   5  90   0   3   0| 312k 4728k|   0     0 |1510773065
  4   4  90   0   2   0| 330k 5008k|   0     0 |1510773066
  4   5  88   1   3   0| 355k 5383k|   0    36k|1510773067
  4   5  89   0   3   0| 350k 5303k|   0     0 |1510773068
  4   5  90   0   3   0| 336k 5084k|   0     0 |1510773069
  4   5  89   0   3   0| 362k 5481k|   0     0 |1510773070
  4   6  88   0   3   0| 366k 5552k|   0     0 |1510773071
  4   5  88   1   3   0| 356k 5398k|   0    12k|1510773072
  5   6  87   0   4   0| 357k 5398k|   0     0 |1510773073
  3   4  91   0   3   0| 325k 4937k|   0     0 |1510773074
  4   5  90   0   2   0| 328k 4944k|   0     0 |1510773075
  4   5  89   0   3   0| 346k 5243k|   0    44k|1510773076
  3   5  87   1   3   0| 350k 5308k|   0    12k|1510773077
  4   5  89   0   3   0| 359k 5443k|   0     0 |1510773078
  4   5  89   0   3   0| 354k 5313k|   0     0 |1510773079
  4   5  88   0   3   0| 350k 5316k|   0     0 |1510773080
  4   5  90   0   3   0| 358k 5427k|   0     0 |1510773081
  4   5  88   1   3   0| 355k 5391k|   0    12k|1510773082
  4   5  89   0   3   0| 357k 5419k|   0     0 |1510773083
  4   5  90   0   3   0| 340k 5161k|   0     0 |1510773084
  4   5  89   0   3   0| 344k 5196k|   0     0 |1510773085
  3   4  91   0   2   0| 287k 4326k|   0     0 |1510773086
  4   5  88   2   3   0| 377k 5715k|   0    12k|1510773087
  4   5  89   0   3   0| 356k 5400k|   0     0 |1510773088
  4   5  89   0   3   0| 358k 5429k|   0     0 |1510773089
  3   4  90   0   2   0| 331k 4978k|   0     0 |1510773090
  4   5  88   0   3   0| 341k 5183k|   0     0 |1510773091
  3   4  90   1   2   0| 315k 4805k|   0    12k|1510773092
  3   4  91   0   2   0| 293k 4366k|   0     0 |1510773093
  4   5  88   0   4   0| 354k 5365k|   0     0 |1510773094
  3   5  90   0   2   0| 354k 5371k|   0     0 |1510773095
  3   4  90   0   2   0| 355k 5372k|   0    28k|1510773096
  3   3  93   0   2   0| 251k 3782k|   0     0 |1510773097
  3   5  89   2   3   0| 279k 4137k|   0    20k|1510773098
