  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  33184      0       0  33184      0   2795.15   316.84   2449.22      0
     0   3960      0       0   3960      0   2566.74   238.52   2311.28      0
     0   5113      0       0   5113      0   2487.26   203.41   2263.57      2
     0   4170      0       0   4170      0   2537.04   272.85   2239.87      0
     0   4105      0       0   4105      0   2522.50   244.05   2256.10      0
     0   3597      0       0   3597      0   2583.87   251.15   2315.26      0
     0   4589      0       0   4589      0   2445.48   219.75   2207.38      0
     0   4772      0       0   4772      0   2566.17   217.36   2330.80      0
     0   4218      0       0   4218      0   2623.95   250.63   2352.34     13
     0   3805      0       0   3805      0   2547.25   245.38   2284.36      0
     0   3588      0       0   3588      0   2542.31   288.99   2235.07      0
     0   3560      0       0   3560      0   2774.30   303.85   2453.51      0
     0   3556      0       0   3556      0   2567.27   262.55   2287.24      0
     0   4659      0       0   4659      0   2528.08   204.42   2302.02      0
     0   3616      0       0   3616      0   2574.20   276.16   2280.92      0
     0   3681      0       0   3681      0   2534.25   251.91   2265.46      0
     0   3700      0       0   3700      0   2597.87   298.80   2279.31     20
     0   3949      0       0   3949      0   2460.30   230.91   2211.72      0
     0   3464      0       0   3464      0   2521.88   272.96   2232.72      0
     0   4236      0       0   4236      0   2502.06   228.34   2256.81      0
     0   3771      0       0   3771      0   2598.27   268.39   2311.99      6
     0   5477      0       0   5477      0   2458.07   160.91   2279.74      0
     0   3612      0       0   3612      0   2640.89   313.10   2309.87      0
     0   4896      0       0   4896      0   2611.65   226.52   2364.56      0
     0   4948      0       0   4948      0   2624.08   202.03   2403.07      0
     0   3772      0       0   3772      0   2574.53   268.94   2288.75      0
     0   5016      0       0   5016      0   2497.77   193.01   2286.87      0
     0   4583      0       0   4583      0   2503.30   224.31   2261.82      4
     0   4066      0       0   4066      0   2517.07   246.99   2253.56      0
     0   4723      0       0   4723      0   2550.41   234.47   2297.57      0
     0   4544      0       0   4544      0   2518.20   244.57   2254.67      0
     0   3606      0       0   3606      0   2621.19   326.30   2277.03      0
     0   4389      0       0   4389      0   2572.05   265.48   2288.26      0
     0   4858      0       0   4858      0   2456.05   183.95   2253.70      0
     0   4956      0       0   4956      0   2502.99   203.79   2281.71      0
     0   4046      0       0   4046      0   2553.85   226.44   2310.44      0
     0   3996      0       0   3996      0   2579.36   271.78   2290.53     11
     0   3437      0       0   3437      0   2509.18   263.67   2228.01      0
     0   4225      0       0   4225      0   2579.01   284.19   2276.43      0
     0   4408      0       0   4408      0   2671.45   245.59   2408.55      0
     0   4526      0       0   4526      0   2514.22   246.94   2249.63      0
     0   4327      0       0   4327      0   2497.79   218.76   2262.82      0
     0   3839      0       0   3839      0   2566.56   280.53   2268.82      0
     0   4198      0       0   4198      0   2524.64   245.77   2261.57      0
     0   3750      0       0   3750      0   2531.99   257.54   2258.24     17
     0   3385      0       0   3385      0   2573.81   276.67   2280.54     19
     0   3576      0       0   3576      0   2528.19   262.48   2249.30      0
     0   3306      0       0   3306      0   2511.23   264.95   2230.54      0
     0   3573      0       0   3573      0   2591.37   295.96   2277.87      0
     0   3803      0       0   3803      0   2558.19   257.59   2285.06      0
     0   3736      0       0   3736      0   2604.32   277.50   2309.86      0
     0   3627      0       0   3627      0   2540.69   271.53   2251.93      0
     0   3509      0       0   3509      0   2559.20   277.47   2265.48      0
     0   3063      0       0   3063      0   2544.37   302.27   2226.25      0
     0   4210      0       0   4210      0   2480.42   223.40   2239.28      0
     0   2991      0       0   2991      0   2510.72   296.88   2195.62      0
     0   3580      0       0   3580      0   2527.18   268.10   2243.06      0
     0   3259      0       0   3259      0   2510.87   326.02   2167.87      0
     0   3393      0       0   3393      0   2533.03   276.25   2240.06      0
     0   4118      0       0   4118      0   2529.82   247.97   2262.34      0
     0   3584      0       0   3584      0   2520.58   287.03   2217.85      0
     0   4731      0       0   4731      0   2444.23   203.61   2224.19      0
     0   4496      0       0   4496      0   2461.57   201.29   2242.34      0
     0   4551      0       0   4551      0   2412.51   206.12   2189.66      0
     0   4343      0       0   4343      0   2441.78   203.41   2220.97      0
     0   3887      0       0   3887      0   2582.15   223.64   2342.15      0
     0   3823      0       0   3823      0   2481.99   233.37   2229.00      0
     0   4505      0       0   4505      0   2496.76   227.60   2250.09      0
     0   3960      0       0   3960      0   2507.59   251.19   2239.70      0
     0   3476      0       0   3476      0   2625.63   307.27   2288.92      0
     0   3876      0       0   3876      0   2515.35   261.03   2237.31      0
     0   3965      0       0   3965      0   2623.00   306.92   2298.38      0
     0   4595      0       0   4595      0   2598.99   247.22   2335.18      0
     0   3938      0       0   3938      0   2513.92   250.62   2246.83      0
     0   4222      0       0   4222      0   2487.74   231.71   2238.73      0
     0   3685      0       0   3685      0   2543.83   279.41   2247.27      0
     0   4027      0       0   4027      0   2572.45   268.63   2287.00      0
     0   3775      0       0   3775      0   2572.91   293.89   2261.81      0
     0   3759      0       0   3759      0   2519.16   266.24   2236.58      0
     0   3876      0       0   3876      0   2578.67   277.19   2285.13      0
     0   3255      0       0   3255      0   2589.11   328.78   2244.16      0
     0   4328      0       0   4328      0   2510.81   230.04   2264.03      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
