  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  31788      0       0  31788      0   2792.06   376.43   2391.20      0
     0   2480      0       0   2480      0   2613.34   273.42   2320.70      0
     0   3145      0       0   3145      0   2621.87   273.33   2326.41      0
     0   4741      0       0   4741      0   2654.43   327.95   2301.65      6
     0   5381      0       0   5381      0   2474.49   197.22   2257.21      0
     0   4414      0       0   4414      0   2524.30   247.65   2254.30      0
     0   4005      0       0   4005      0   2612.80   267.39   2324.03      0
     0   4514      0       0   4514      0   2495.02   207.47   2264.26     13
     0   4647      0       0   4647      0   2574.12   273.37   2278.96      0
     0   4097      0       0   4097      0   2533.61   249.16   2264.04      0
     0   4879      0       0   4879      0   2587.18   306.12   2258.84      0
     0   3748      0       0   3748      0   2602.13   315.88   2257.23      0
     0   5382      0       0   5382      0   2537.45   221.77   2295.04      0
     0   3731      0       0   3731      0   2678.74   340.70   2309.98      0
     0   3641      0       0   3641      0   2886.93   440.22   2389.79      0
     0   5012      0       0   5012      0   2662.96   250.92   2379.71      0
     0   3622      0       0   3622      0   2612.24   337.80   2255.08      1
     0   3368      0       0   3368      0   2638.42   393.48   2223.14      0
     0   3045      0       0   3045      0   2625.67   371.62   2222.38      0
     0   3535      0       0   3535      0   2511.21   294.99   2197.55      9
     0   3534      0       0   3534      0   2521.78   284.47   2219.34     14
     0   3434      0       0   3434      0   2801.64   382.16   2375.18      0
     0   3624      0       0   3624      0   2603.75   314.38   2267.58      0
     0   3469      0       0   3469      0   2542.09   292.82   2230.69      3
     0   3365      0       0   3365      0   2657.20   327.48   2287.80      0
     0   3463      0       0   3463      0   2680.14   320.25   2328.37      6
     0   4777      0       0   4777      0   2751.40   264.29   2456.77      4
     0   5014      0       0   5014      0   2509.15   225.03   2262.45      0
     0   3767      0       0   3767      0   2546.25   241.45   2286.37      0
     0   5326      0       0   5326      0   2527.08   230.39   2275.11      0
     0   4422      0       0   4422      0   2588.56   242.12   2326.86      0
     0   3654      0       0   3654      0   2664.06   352.70   2273.30      3
     0   4395      0       0   4395      0   2700.22   323.41   2344.92      4
     0   4001      0       0   4001      0   2539.31   274.94   2244.94      0
     0   5024      0       0   5024      0   2455.29   199.26   2237.71      3
     0   3828      0       0   3828      0   2613.10   294.13   2299.09      2
     0   4766      0       0   4766      0   2526.86   207.96   2296.21      0
     0   3701      0       0   3701      0   2665.94   347.94   2266.07      0
     0   4618      0       0   4618      0   2546.08   255.63   2270.64      0
     0   4366      0       0   4366      0   2539.06   237.50   2283.93      0
     0   5167      0       0   5167      0   2504.76   216.19   2268.33      0
     0   3677      0       0   3677      0   2478.45   273.24   2187.87      0
     0   3643      0       0   3643      0   2568.83   285.77   2263.50      0
     0   4099      0       0   4099      0   2593.98   288.22   2284.94      0
     0   5343      0       0   5343      0   2593.22   221.72   2353.33      0
     0   4488      0       0   4488      0   2546.76   241.29   2286.12      0
     0   3702      0       0   3702      0   2533.27   276.44   2239.09      0
     0   4822      0       0   4822      0   2526.97   254.12   2252.96      0
     0   3838      0       0   3838      0   2551.76   284.58   2249.67      0
     0   3985      0       0   3985      0   2531.81   260.84   2252.43      0
     0   3459      0       0   3459      0   2610.32   322.45   2269.40      0
     0   3620      0       0   3620      0   2654.01   370.14   2265.72      0
     0   5093      0       0   5093      0   2449.30   211.47   2218.54      0
     0   4358      0       0   4358      0   2560.59   257.03   2283.61      0
     0   4095      0       0   4095      0   2551.71   283.32   2250.15      0
     0   4624      0       0   4624      0   2623.82   289.29   2315.03      0
     0   4651      0       0   4651      0   2508.83   208.94   2278.04      0
     0   5241      0       0   5241      0   2523.88   218.06   2286.67      0
     0   4819      0       0   4819      0   2626.05   230.13   2376.44      0
     0   3742      0       0   3742      0   2599.49   285.76   2294.94      0
     0   3539      0       0   3539      0   2836.17   374.46   2438.80      0
     0   3364      0       0   3364      0   2694.62   321.11   2353.81      0
     0   4546      0       0   4546      0   2714.88   303.37   2388.64      0
     0   2995      0       0   2995      0   2623.95   361.43   2240.63      0
     0   3461      0       0   3461      0   2589.00   334.60   2227.45      0
     0   3409      0       0   3409      0   2564.35   333.70   2211.04      0
     0   3357      0       0   3357      0   2784.70   357.99   2382.08      0
     0   3952      0       0   3952      0   2586.78   258.63   2298.84      0
     0   3160      0       0   3160      0   2627.50   328.97   2278.22      0
     0   3154      0       0   3154      0   2605.40   339.62   2246.14      0
     0   4040      0       0   4040      0   2607.12   327.34   2259.21      0
     0   2997      0       0   2997      0   2798.78   427.21   2350.67      0
     0   3052      0       0   3052      0   2706.26   341.21   2346.56      0
     0   4088      0       0   4088      0   2828.12   342.95   2465.10      0
     0   4504      0       0   4504      0   2705.17   314.96   2360.41      0
     0   3178      0       0   3178      0   2974.04   591.64   2325.40      0
     0   4087      0       0   4087      0   2810.65   402.76   2355.18      0
     0   4262      0       0   4262      0   2622.73   286.13   2296.98      0
     0   5067      0       0   5067      0   2661.92   353.21   2283.71      0
     0   3644      0       0   3644      0   2588.83   303.00   2267.77      0
     0   3255      0       0   3255      0   2646.65   338.92   2290.21      0
     0   3225      0       0   3225      0   2656.09   340.39   2286.51      0
     0    902      0       0    902      0   2681.95   426.88   2230.27      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
