[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5436B 1802k|1510518246
  4   4  89   0   3   0| 467k 7072k|   0     0 |1510518247
  4   5  89   0   3   0| 488k 7417k|   0     0 |1510518248
  4   5  89   0   3   0| 491k 7446k|   0     0 |1510518249
  4   5  87   2   3   0| 528k 8016k|   0    32k|1510518250
  4   5  88   0   4   0| 488k 7398k|   0     0 |1510518251
  4   5  88   0   3   0| 531k 8041k|   0    20k|1510518252
  4   6  88   0   3   0| 559k 8485k|   0     0 |1510518253
  5   6  87   0   3   0| 576k 8724k|   0     0 |1510518254
  4   5  86   2   3   0| 540k 8191k|   0    20k|1510518255
  4   5  89   0   2   0| 508k 7713k|   0     0 |1510518256
  4   5  87   0   4   0| 482k 7303k|   0     0 |1510518257
  4   5  88   0   4   0| 510k 7724k|   0     0 |1510518258
  4   5  88   0   3   0| 498k 7560k|   0     0 |1510518259
  4   5  88   0   4   0| 511k 7756k|   0     0 |1510518260
  5   6  84   3   3   0| 562k 8515k|   0    12k|1510518261
  4   6  87   0   4   0| 507k 7681k|   0     0 |1510518262
  5   5  88   0   3   0| 535k 8109k|   0     0 |1510518263
  4   5  88   0   2   0| 522k 7921k|   0     0 |1510518264
  4   5  89   0   3   0| 501k 7590k|   0     0 |1510518265
  4   5  86   1   3   0| 555k 8423k|   0    12k|1510518266
  5   5  86   0   4   0| 506k 7678k|   0     0 |1510518267
  4   6  88   0   3   0| 550k 8341k|   0     0 |1510518268
  4   5  89   0   3   0| 489k 7413k|   0     0 |1510518269
  4   4  89   0   2   0| 482k 7307k|   0     0 |1510518270
  4   5  88   0   3   0| 492k 7450k|   0     0 |1510518271
  4   5  87   1   3   0| 514k 7805k|   0    40k|1510518272
  4   5  87   0   3   0| 527k 8000k|   0     0 |1510518273
  4   5  88   0   3   0| 509k 7720k|   0     0 |1510518274
  4   6  88   0   3   0| 557k 8451k|   0     0 |1510518275
  4   5  88   0   4   0| 473k 7170k|   0     0 |1510518276
  5   5  82   7   3   0| 502k 7609k|   0    32k|1510518277
  4   5  89   0   3   0| 521k 7899k|   0     0 |1510518278
  4   5  88   0   3   0| 486k 7363k|   0     0 |1510518279
  4   5  89   0   3   0| 504k 7646k|   0     0 |1510518280
  5   5  88   0   3   0| 505k 7661k|   0     0 |1510518281
  4   5  86   3   3   0| 510k 7736k|   0    24k|1510518282
  4   5  86   0   4   0| 532k 8072k|   0     0 |1510518283
  4   5  89   0   3   0| 514k 7783k|   0     0 |1510518284
