[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  13k   24M|1510580685
  3   2  94   0   0   0|1150k 1152k|   0     0 |1510580686
  3   1  95   0   1   0|1331k 1333k|   0     0 |1510580687
  5   4  90   0   1   0|1430k 1432k|   0     0 |1510580688
  2   2  95   0   1   0|1479k 1481k|   0     0 |1510580689
  3   2  94   0   1   0|1516k 1518k|   0    60k|1510580690
  1   1  97   0   0   0|1568k 1569k|   0     0 |1510580691
  1   1  98   0   0   0|1531k 1531k|   0     0 |1510580692
  1   1  98   0   0   0|1541k 1545k|   0     0 |1510580693
  1   1  98   0   0   0|1592k 1594k|   0     0 |1510580694
  1   1  98   0   0   0|1607k 1609k|   0    20k|1510580695
  1   1  98   0   0   0|1611k 1612k|   0    84k|1510580696
  1   1  97   0   0   0|1538k 1540k|   0     0 |1510580697
  1   1  98   0   0   0|1572k 1574k|   0     0 |1510580698
  1   1  98   0   0   0|1560k 1563k|   0     0 |1510580699
  1   1  97   0   0   0|1520k 1523k|   0     0 |1510580700
  1   1  97   0   1   0|1523k 1525k|   0    96k|1510580701
  1   1  98   0   0   0|1467k 1469k|   0     0 |1510580702
  1   1  98   0   0   0|1549k 1546k|   0     0 |1510580703
  1   1  97   0   1   0|1525k 1532k|   0     0 |1510580704
  1   1  98   0   0   0|1537k 1539k|   0     0 |1510580705
  1   1  98   0   0   0|1514k 1516k|   0    32k|1510580706
  1   1  98   0   0   0|1497k 1499k|   0     0 |1510580707
  1   1  98   0   0   0|1558k 1560k|   0     0 |1510580708
  1   1  98   0   0   0|1534k 1536k|   0     0 |1510580709
  1   1  98   0   0   0|1496k 1498k|   0     0 |1510580710
  1   1  98   0   0   0|1537k 1539k|   0    40k|1510580711
  2   2  96   0   0   0|1463k 1465k|   0     0 |1510580712
  1   1  98   0   0   0|1550k 1550k|   0     0 |1510580713
  2   2  96   0   0   0|1555k 1554k|   0     0 |1510580714
  1   1  98   0   0   0|1559k 1562k|   0     0 |1510580715
  1   1  98   0   0   0|1554k 1559k|   0   184k|1510580716
  1   1  97   0   0   0|1507k 1508k|   0     0 |1510580717
  2   2  97   0   0   0|1467k 1469k|   0     0 |1510580718
  1   1  98   0   0   0|1557k 1559k|   0     0 |1510580719
  1   1  98   0   0   0|1530k 1532k|   0     0 |1510580720
  1   1  97   0   1   0|1658k 1659k|   0    32k|1510580721
  1   1  98   0   0   0|1513k 1515k|   0     0 |1510580722
  1   1  98   0   0   0|1555k 1557k|   0     0 |1510580723
  1   1  98   0   0   0|1471k 1473k|   0     0 |1510580724
  1   1  97   0   1   0|1460k 1463k|   0     0 |1510580725
  1   1  98   0   0   0|1507k 1509k|   0    20k|1510580726
  1   1  98   0   0   0|1480k 1482k|   0     0 |1510580727
  1   1  98   0   0   0|1462k 1464k|   0     0 |1510580728
  1   1  97   0   1   0|1456k 1458k|   0     0 |1510580729
  1   1  98   0   0   0|1493k 1495k|   0     0 |1510580730
  1   1  97   0   1   0|1508k 1509k|   0    56k|1510580731
  1   1  98   0   0   0|1557k 1560k|   0     0 |1510580732
  1   1  98   0   0   0|1522k 1523k|   0     0 |1510580733
