[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  13k   25M|1510580585
  3   3  92   0   1   0|1009k 1011k|   0     0 |1510580586
  3   2  95   0   0   0|1476k 1478k|   0     0 |1510580587
  5   5  89   0   0   0|1550k 1553k|   0    76k|1510580588
  2   2  96   0   0   0|1482k 1480k|   0     0 |1510580589
  2   1  96   0   0   0|1284k 1290k|   0    80k|1510580590
  2   1  97   0   0   0|1548k 1550k|   0     0 |1510580591
  1   1  98   0   0   0|1522k 1524k|   0     0 |1510580592
  1   1  98   0   0   0|1542k 1544k|   0    20k|1510580593
  1   1  98   0   0   0|1514k 1516k|   0     0 |1510580594
  1   1  98   0   0   0|1484k 1486k|   0     0 |1510580595
  1   1  98   0   0   0|1521k 1523k|   0     0 |1510580596
  2   2  96   0   0   0|1474k 1476k|   0     0 |1510580597
  1   1  98   0   0   0|1499k 1500k|   0     0 |1510580598
  1   1  97   0   0   0|1444k 1446k|   0    24k|1510580599
  1   1  98   0   0   0|1495k 1496k|   0    24k|1510580600
  1   1  98   0   0   0|1512k 1513k|   0     0 |1510580601
  1   1  97   0   0   0|1499k 1500k|   0     0 |1510580602
  1   1  98   0   0   0|1422k 1424k|   0     0 |1510580603
  1   1  97   0   0   0|1462k 1464k|   0    32k|1510580604
  1   1  98   0   0   0|1489k 1491k|   0     0 |1510580605
  1   1  98   0   0   0|1584k 1586k|   0     0 |1510580606
  1   1  97   0   0   0|1486k 1484k|   0     0 |1510580607
  1   1  98   0   0   0|1501k 1506k|   0     0 |1510580608
  1   1  98   0   0   0|1537k 1539k|   0    20k|1510580609
  1   1  98   0   0   0|1412k 1414k|   0    32k|1510580610
  1   1  98   0   0   0|1503k 1502k|   0     0 |1510580611
  2   2  96   0   0   0|1493k 1498k|   0     0 |1510580612
  1   1  98   0   0   0|1514k 1516k|   0     0 |1510580613
  1   1  98   0   0   0|1481k 1484k|   0    40k|1510580614
  1   1  98   0   0   0|1495k 1497k|   0    36k|1510580615
  1   1  98   0   0   0|1539k 1541k|   0     0 |1510580616
  2   2  96   0   0   0|1542k 1544k|   0     0 |1510580617
  1   1  98   0   0   0|1563k 1565k|   0     0 |1510580618
  1   2  96   0   0   0|1545k 1547k|   0    28k|1510580619
  1   1  98   0   0   0|1500k 1502k|   0  4096B|1510580620
  1   1  98   0   1   0|1557k 1559k|   0     0 |1510580621
  1   1  98   0   0   0|1532k 1534k|   0     0 |1510580622
  1   1  98   0   0   0|1552k 1554k|   0     0 |1510580623
  1   1  97   0   0   0|1522k 1524k|   0    28k|1510580624
  1   1  98   0   0   0|1488k 1490k|   0    32k|1510580625
  1   1  98   0   0   0|1525k 1527k|   0     0 |1510580626
  1   1  98   0   0   0|1496k 1494k|   0     0 |1510580627
  1   1  98   0   0   0|1570k 1576k|   0     0 |1510580628
  1   1  98   0   0   0|1460k 1461k|   0    20k|1510580629
  1   1  98   0   0   0|1483k 1485k|   0     0 |1510580630
  1   1  98   0   0   0|1492k 1494k|   0     0 |1510580631
  1   1  98   0   0   0|1427k 1430k|   0     0 |1510580632
  1   1  98   0   0   0|1553k 1555k|   0     0 |1510580633
  2   2  96   0   0   0|1475k 1478k|   0    20k|1510580634
  1   1  98   0   0   0|1480k 1482k|   0  4096B|1510580635
  1   1  98   0   0   0|1517k 1519k|   0     0 |1510580636
  1   1  98   0   0   0|1561k 1563k|   0     0 |1510580637
  2   2  95   0   1   0|1383k 1385k|   0     0 |1510580638
  1   1  98   0   0   0|1546k 1549k|   0    20k|1510580639
  1   1  98   0   0   0|1547k 1549k|   0     0 |1510580640
  1   1  98   0   0   0|1467k 1469k|   0     0 |1510580641
  1   1  98   0   0   0|1538k 1538k|   0     0 |1510580642
  1   1  98   0   0   0|1530k 1533k|   0     0 |1510580643
  1   1  98   0   0   0|1543k 1546k|   0    20k|1510580644
  1   1  98   0   0   0|1556k 1557k|   0    56k|1510580645
  1   1  98   0   0   0|1487k 1489k|   0     0 |1510580646
  1   1  97   0   0   0|1534k 1531k|   0     0 |1510580647
  1   1  98   0   0   0|1505k 1512k|   0     0 |1510580648
  1   1  98   1   0   0|1519k 1520k|   0    40k|1510580649
  1   1  97   0   0   0|1496k 1498k|   0  8192B|1510580650
  1   1  98   0   0   0|1522k 1524k|   0     0 |1510580651
  1   1  97   0   0   0|1546k 1548k|   0     0 |1510580652
  1   1  98   0   1   0|1573k 1575k|   0     0 |1510580653
  1   1  98   0   0   0|1531k 1528k|   0    28k|1510580654
  1   2  97   0   0   0|1470k 1476k|   0  8192B|1510580655
  1   1  99   0   0   0|1529k 1533k|   0     0 |1510580656
  1   1  98   0   0   0|1493k 1494k|   0     0 |1510580657
  1   1  98   0   0   0|1596k 1598k|   0     0 |1510580658
  1   1  98   0   0   0|1545k 1547k|   0    28k|1510580659
  1   1  98   0   0   0|1574k 1576k|   0    24k|1510580660
  1   1  98   0   1   0|1584k 1586k|   0     0 |1510580661
  1   1  98   0   0   0|1419k 1421k|   0     0 |1510580662
  1   1  98   0   1   0|1516k 1518k|   0     0 |1510580663
