[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  28k   54M|1510767680
 12  11  74   0   3   0|6631k   17M|   0     0 |1510767681
  5   6  84   2   3   0|7408k   19M|   0    84k|1510767682
  6   7  84   0   3   0|7418k   19M|   0  8192B|1510767683
  4   6  86   0   3   0|7170k   18M|   0     0 |1510767684
  3   5  89   0   3   0|7133k   18M|   0     0 |1510767685
  2   5  89   0   4   0|7128k   18M|   0     0 |1510767686
  3   4  91   0   3   0|7705k   19M|   0     0 |1510767687
  3   5  88   0   4   0|7372k   18M|   0    12k|1510767688
  3   5  90   0   3   0|7069k   18M|   0     0 |1510767689
  3   4  90   0   3   0|7368k   18M|   0     0 |1510767690
  2   4  91   0   3   0|6978k   17M|   0     0 |1510767691
  2   4  91   0   3   0|7278k   18M|   0     0 |1510767692
  2   4  90   0   4   0|6670k   17M|   0    12k|1510767693
  3   4  90   0   3   0|7392k   18M|   0     0 |1510767694
  3   4  89   0   3   0|7134k   18M|   0     0 |1510767695
  2   4  91   0   3   0|7249k   18M|   0     0 |1510767696
  2   4  91   0   3   0|7379k   18M|   0     0 |1510767697
  2   3  86   0  10   0|5043k   13M|   0     0 |1510767698
  2   4  91   0   3   0|6909k   17M|   0    12k|1510767699
  2   4  91   0   3   0|7347k   18M|   0     0 |1510767700
  2   4  91   0   3   0|7234k   18M|   0     0 |1510767701
  2   4  91   0   3   0|7574k   19M|   0     0 |1510767702
  2   4  91   0   3   0|7509k   19M|   0     0 |1510767703
  2   4  90   0   3   0|7073k   18M|   0    12k|1510767704
  2   4  91   0   3   0|6846k   17M|   0     0 |1510767705
  2   4  90   0   4   0|7092k   18M|   0     0 |1510767706
  3   4  91   0   3   0|7392k   18M|   0  8192B|1510767707
  1   9  82   0   9   0|3316k 8466k|   0     0 |1510767708
  2   4  91   0   3   0|7400k   18M|   0     0 |1510767709
  2   4  90   0   3   0|7146k   18M|   0    28k|1510767710
  2   4  91   0   3   0|7022k   18M|   0     0 |1510767711
  2   4  90   0   5   0|6579k   16M|   0    52k|1510767712
  2   4  91   0   4   0|6603k   16M|   0     0 |1510767713
  2   4  91   0   3   0|6511k   16M|   0     0 |1510767714
  2   4  90   0   4   0|7285k   18M|   0     0 |1510767715
  2   4  90   0   3   0|6811k   17M|   0    28k|1510767716
  2   5  89   0   5   0|6453k   16M|   0    72k|1510767717
  2   4  90   0   4   0|7105k   18M|   0     0 |1510767718
  2   4  90   0   4   0|7015k   18M|   0     0 |1510767719
  2   4  90   0   3   0|6679k   17M|   0     0 |1510767720
  2   4  90   0   3   0|6713k   17M|   0    12k|1510767721
  2   4  90   0   4   0|6629k   17M|   0     0 |1510767722
  2   4  91   0   3   0|6481k   16M|   0     0 |1510767723
  2   5  89   0   4   0|6663k   17M|   0     0 |1510767724
  3   4  90   0   3   0|6678k   17M|   0     0 |1510767725
  3   4  90   0   3   0|6825k   17M|   0    12k|1510767726
  2   4  89   0   4   0|7115k   18M|   0     0 |1510767727
  2   4  90   0   4   0|6944k   17M|   0     0 |1510767728
  3   4  90   0   4   0|6601k   17M|   0     0 |1510767729
  2   4  90   0   4   0|6677k   17M|   0     0 |1510767730
  2   4  90   0   4   0|6957k   17M|   0    12k|1510767731
  1   6  87   0   6   0|5426k   14M|   0     0 |1510767732
  2   4  89   0   4   0|6635k   17M|   0     0 |1510767733
  2   4  90   0   4   0|6755k   17M|   0     0 |1510767734
