[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  47k   55M|1510767677
  8   5  86   0   1   0|2406k 6145k|   0     0 |1510767678
 13  15  70   0   2   0|7324k   18M|   0     0 |1510767679
  4   5  89   0   3   0|7712k   19M|   0    60k|1510767680
  7   9  82   0   3   0|8234k   21M|   0     0 |1510767681
  3   4  90   0   3   0|7762k   19M|   0     0 |1510767682
  2   4  91   0   3   0|8256k   21M|   0     0 |1510767683
  3   4  91   0   3   0|8121k   20M|   0     0 |1510767684
  3   4  90   0   3   0|7971k   20M|   0     0 |1510767685
  3   5  89   0   3   0|7931k   20M|   0    12k|1510767686
  2   4  91   0   3   0|7640k   19M|   0     0 |1510767687
  2   4  91   0   3   0|8089k   20M|   0     0 |1510767688
  2   4  89   0   5   0|6722k   17M|   0     0 |1510767689
  2   4  91   0   3   0|8006k   20M|   0     0 |1510767690
  3   5  90   0   2   0|7670k   19M|   0    12k|1510767691
  3   4  91   0   3   0|7920k   20M|   0     0 |1510767692
  3   4  91   0   3   0|7778k   19M|   0     0 |1510767693
  2   4  91   0   3   0|8041k   20M|   0     0 |1510767694
  2   4  91   0   3   0|8034k   20M|   0    60k|1510767695
  2   4  91   0   3   0|7946k   20M|   0     0 |1510767696
  2   4  91   0   3   0|8098k   20M|   0    12k|1510767697
  2   4  92   0   2   0|7852k   20M|   0     0 |1510767698
  2   4  91   0   3   0|7944k   20M|   0     0 |1510767699
  2   4  91   0   3   0|7834k   20M|   0     0 |1510767700
  2   4  92   0   3   0|7921k   20M|   0     0 |1510767701
  2   4  90   1   3   0|8017k   20M|   0    12k|1510767702
  2   4  91   0   3   0|7588k   19M|   0     0 |1510767703
  2   4  90   0   3   0|7504k   19M|   0     0 |1510767704
  2   4  92   0   3   0|7386k   18M|   0  8192B|1510767705
  2   4  91   0   3   0|7681k   19M|   0     0 |1510767706
  2   4  91   0   3   0|7927k   20M|   0     0 |1510767707
  2   4  91   0   3   0|7984k   20M|   0    12k|1510767708
  2   4  91   0   3   0|7871k   20M|   0     0 |1510767709
  2   4  91   0   3   0|7573k   19M|   0    56k|1510767710
  2   4  91   0   3   0|7611k   19M|   0     0 |1510767711
  2   4  91   0   3   0|7304k   18M|   0     0 |1510767712
  2   4  91   0   3   0|7118k   18M|   0    32k|1510767713
  2   4  91   0   3   0|8029k   20M|   0     0 |1510767714
  2   4  91   0   3   0|7624k   19M|   0     0 |1510767715
  2   4  91   0   3   0|7678k   19M|   0     0 |1510767716
  2   4  91   0   3   0|7609k   19M|   0     0 |1510767717
  2   4  90   0   3   0|7498k   19M|   0     0 |1510767718
  2   4  90   0   3   0|7527k   19M|   0    12k|1510767719
  2   4  91   0   3   0|7460k   19M|   0     0 |1510767720
  2   4  90   0   4   0|7026k   18M|   0     0 |1510767721
  2   4  90   0   3   0|6813k   17M|   0     0 |1510767722
  2   4  92   0   3   0|6711k   17M|   0     0 |1510767723
  2   5  89   0   4   0|6307k   16M|   0    12k|1510767724
  2   4  91   0   3   0|7226k   18M|   0     0 |1510767725
  2   4  90   0   4   0|7189k   18M|   0     0 |1510767726
  3   4  91   0   3   0|7602k   19M|   0     0 |1510767727
  3   4  90   0   3   0|7000k   17M|   0     0 |1510767728
  2   4  90   0   3   0|7315k   18M|   0    12k|1510767729
  2   4  90   0   4   0|6791k   17M|   0    20k|1510767730
  2   4  91   0   3   0|7617k   19M|   0     0 |1510767731
  2   4  91   0   3   0|7263k   18M|   0     0 |1510767732
  2   4  91   0   3   0|7393k   18M|   0     0 |1510767733
  2   4  91   0   3   0|7627k   19M|   0     0 |1510767734
  2   5  89   0   4   0|6070k   15M|   0    12k|1510767735
  2   4  91   0   3   0|7312k   18M|   0     0 |1510767736
  2   3  89   0   6   0|6149k   15M|   0     0 |1510767737
  2   4  91   0   3   0|7391k   18M|   0     0 |1510767738
  2   4  91   0   3   0|7567k   19M|   0     0 |1510767739
  2   5  88   0   4   0|6340k   16M|   0  8192B|1510767740
  2   4  90   1   3   0|6975k   17M|   0    24k|1510767741
  2   4  91   0   3   0|6943k   17M|   0     0 |1510767742
  2   4  91   0   3   0|6991k   17M|   0     0 |1510767743
  2   4  91   0   3   0|6618k   17M|   0     0 |1510767744
  2   4  91   0   3   0|7154k   18M|   0     0 |1510767745
  2   4  90   0   3   0|6948k   17M|   0    36k|1510767746
  2   4  90   0   3   0|7414k   19M|   0     0 |1510767747
  2   4  91   0   3   0|7134k   18M|   0     0 |1510767748
  2   3  91   0   3   0|6254k   16M|   0     0 |1510767749
  2   4  91   0   3   0|6228k   16M|   0     0 |1510767750
  2   4  90   0   3   0|7311k   18M|   0    28k|1510767751
  2   4  91   0   3   0|7136k   18M|   0     0 |1510767752
  2   4  91   0   3   0|6486k   16M|   0     0 |1510767753
  2   4  90   0   3   0|7149k   18M|   0     0 |1510767754
  1   7  84   0   7   0|4297k   11M|   0     0 |1510767755
  2   5  89   0   4   0|6633k   17M|   0    12k|1510767756
  2   4  91   0   3   0|6847k   17M|   0     0 |1510767757
  2   4  90   0   3   0|6927k   17M|   0     0 |1510767758
  2   4  91   0   3   0|7179k   18M|   0     0 |1510767759
  2   4  90   0   4   0|7498k   19M|   0     0 |1510767760
  2   4  91   0   3   0|6932k   17M|   0    12k|1510767761
  2   5  89   0   4   0|6792k   17M|   0     0 |1510767762
  3   4  91   0   3   0|6886k   17M|   0     0 |1510767763
  2   4  90   0   4   0|7160k   18M|   0     0 |1510767764
  2   4  91   0   3   0|6962k   17M|   0     0 |1510767765
  2   4  91   0   3   0|6727k   17M|   0    16k|1510767766
  2   4  90   0   3   0|6756k   17M|   0    12k|1510767767
