[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  28k   53M|1510767777
  6   5  88   0   1   0|2277k 5810k|   0   204k|1510767778
 11  13  72   0   4   0|6059k   15M|   0     0 |1510767779
  6   8  84   0   3   0|7058k   18M|   0     0 |1510767780
  6   7  84   0   4   0|7027k   18M|   0     0 |1510767781
  4   5  88   0   3   0|6881k   17M|   0     0 |1510767782
  3   4  89   0   3   0|6838k   17M|   0    12k|1510767783
  3   4  87   0   6   0|6332k   16M|   0   376k|1510767784
  4   5  88   0   3   0|7151k   18M|   0     0 |1510767785
  2   4  90   0   3   0|7156k   18M|   0     0 |1510767786
  3   4  90   0   4   0|6852k   17M|   0     0 |1510767787
  2   4  90   0   4   0|7193k   18M|   0     0 |1510767788
  3   4  90   0   3   0|7050k   18M|   0    28k|1510767789
  3   4  90   0   3   0|6812k   17M|   0     0 |1510767790
  2   6  87   0   6   0|5650k   14M|   0     0 |1510767791
  2   4  90   0   3   0|7422k   19M|   0     0 |1510767792
  3   4  89   0   4   0|6064k   15M|   0     0 |1510767793
  2   5  88   0   5   0|6234k   16M|   0    12k|1510767794
  2   6  87   0   5   0|5933k   15M|   0     0 |1510767795
  2   4  89   0   5   0|6900k   17M|   0     0 |1510767796
  2   4  90   0   4   0|7105k   18M|   0     0 |1510767797
  2   4  89   0   5   0|6599k   16M|   0     0 |1510767798
  2   6  86   0   6   0|5400k   14M|   0    12k|1510767799
  2   4  90   0   4   0|7311k   18M|   0    24k|1510767800
  2   4  90   0   4   0|7044k   18M|   0     0 |1510767801
  2   4  90   0   3   0|7365k   18M|   0     0 |1510767802
  3   4  90   0   4   0|6709k   17M|   0     0 |1510767803
  2   4  89   0   4   0|6730k   17M|   0  4096B|1510767804
  3   5  86   4   3   0|6994k   17M|   0    12k|1510767805
  2   4  90   0   3   0|6598k   17M|   0     0 |1510767806
  2   4  90   0   4   0|6881k   17M|   0     0 |1510767807
  2   4  90   0   4   0|7054k   18M|   0     0 |1510767808
  2   4  90   0   4   0|7024k   18M|   0    40k|1510767809
  2   4  90   0   3   0|6887k   17M|   0    20k|1510767810
  3   4  90   0   3   0|6618k   17M|   0     0 |1510767811
  3   5  88   0   4   0|7460k   19M|   0     0 |1510767812
  2   4  90   0   3   0|6899k   17M|   0     0 |1510767813
  2   4  90   0   3   0|6883k   17M|   0     0 |1510767814
  2   3  93   0   2   0|5915k   15M|   0    12k|1510767815
  2   4  91   0   3   0|7147k   18M|   0     0 |1510767816
  2   4  91   0   3   0|7161k   18M|   0     0 |1510767817
  2   8  80   0   9   0|5213k   13M|   0     0 |1510767818
  2   4  89   0   5   0|6273k   16M|   0  8192B|1510767819
  2   4  91   0   3   0|7451k   19M|   0     0 |1510767820
  2   4  90   0   3   0|7558k   19M|   0    24k|1510767821
  2   4  91   0   3   0|7567k   19M|   0     0 |1510767822
  2   4  91   0   3   0|7084k   18M|   0     0 |1510767823
  3   5  90   0   3   0|7580k   19M|   0    20k|1510767824
  2   4  91   0   3   0|7168k   18M|   0     0 |1510767825
  2   4  91   0   3   0|7436k   19M|   0    12k|1510767826
  2   4  91   0   3   0|6871k   17M|   0     0 |1510767827
  2   4  91   0   3   0|7630k   19M|   0     0 |1510767828
  2   4  91   0   3   0|7345k   18M|   0     0 |1510767829
  2   4  91   0   3   0|7164k   18M|   0     0 |1510767830
  3   4  90   0   3   0|6982k   17M|   0    12k|1510767831
  2   4  90   0   3   0|7542k   19M|   0     0 |1510767832
  2   4  91   0   3   0|7550k   19M|   0     0 |1510767833
  2   4  91   0   3   0|7135k   18M|   0     0 |1510767834
  2   4  91   0   3   0|7501k   19M|   0     0 |1510767835
  2   4  91   0   3   0|7409k   19M|   0    12k|1510767836
  2   4  90   0   4   0|7088k   18M|   0     0 |1510767837
  2   4  91   0   3   0|7575k   19M|   0     0 |1510767838
  2   4  90   0   3   0|7506k   19M|   0    20k|1510767839
  2   4  90   0   4   0|7099k   18M|   0     0 |1510767840
  2   4  91   0   3   0|7507k   19M|   0     0 |1510767841
  2   4  91   0   3   0|7372k   18M|   0    12k|1510767842
  2   4  91   0   4   0|7428k   19M|   0     0 |1510767843
  2   4  91   0   3   0|7395k   18M|   0    12k|1510767844
  2   4  90   0   4   0|7459k   19M|   0     0 |1510767845
  2   4  90   0   4   0|7338k   18M|   0     0 |1510767846
  2   4  90   0   3   0|7023k   18M|   0    20k|1510767847
  3   4  90   0   3   0|7211k   18M|   0     0 |1510767848
  2   4  90   0   4   0|7267k   18M|   0     0 |1510767849
  2   6  87   0   5   0|5863k   15M|   0     0 |1510767850
  2   5  88   0   4   0|6302k   16M|   0     0 |1510767851
  2   4  90   0   4   0|6842k   17M|   0     0 |1510767852
  2   4  90   0   3   0|6111k   15M|   0    12k|1510767853
  2   4  91   0   3   0|7468k   19M|   0  8192B|1510767854
  3   4  91   0   3   0|7534k   19M|   0     0 |1510767855
  2   4  90   0   3   0|7585k   19M|   0     0 |1510767856
  3   4  90   0   3   0|7152k   18M|   0     0 |1510767857
  3   4  90   0   3   0|7327k   18M|   0    24k|1510767858
  1   8  84   0   7   0|4028k   10M|   0     0 |1510767859
  2   7  86   0   6   0|5206k   13M|   0     0 |1510767860
  2   4  90   0   3   0|7380k   18M|   0     0 |1510767861
  2   4  91   0   3   0|7158k   18M|   0     0 |1510767862
  2   4  89   0   5   0|7466k   19M|   0     0 |1510767863
  2   4  91   0   3   0|7307k   18M|   0    12k|1510767864
