[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  27k   52M|1510767877
  8   7  83   0   2   0|2809k 7172k|   0     0 |1510767878
 12  15  70   0   3   0|7144k   18M|   0     0 |1510767879
  3   5  87   1   3   0|7617k   19M|   0    80k|1510767880
  6   7  84   0   4   0|7208k   18M|   0     0 |1510767881
  3   5  88   0   4   0|7019k   18M|   0     0 |1510767882
  3   5  88   0   4   0|7036k   18M|   0     0 |1510767883
  3   4  90   0   4   0|7360k   18M|   0     0 |1510767884
  2   4  90   0   3   0|7271k   18M|   0     0 |1510767885
  2   5  89   0   4   0|7355k   18M|   0    12k|1510767886
  2   6  87   0   5   0|5945k   15M|   0     0 |1510767887
  2   4  90   0   4   0|6916k   17M|   0     0 |1510767888
  2   4  90   0   4   0|7596k   19M|   0     0 |1510767889
  2   4  90   0   3   0|7561k   19M|   0   108k|1510767890
  2   4  90   0   3   0|6977k   17M|   0    24k|1510767891
  3   5  89   0   3   0|7291k   18M|   0     0 |1510767892
  2   6  86   0   5   0|6829k   17M|   0     0 |1510767893
  2   4  91   0   3   0|6678k   17M|   0     0 |1510767894
  2   6  86   0   6   0|5435k   14M|   0     0 |1510767895
  2   7  83   1   7   0|6138k   15M|   0    12k|1510767896
  2   4  90   0   4   0|7534k   19M|   0     0 |1510767897
  2   4  90   0   3   0|7204k   18M|   0     0 |1510767898
  3   6  87   0   4   0|6397k   16M|   0     0 |1510767899
  2   4  90   0   3   0|7192k   18M|   0  8192B|1510767900
  2   4  91   0   3   0|7326k   18M|   0     0 |1510767901
  2   4  90   1   3   0|7748k   19M|   0    24k|1510767902
  2   4  90   0   3   0|7009k   18M|   0     0 |1510767903
  2   4  91   0   3   0|7848k   20M|   0     0 |1510767904
  3   4  90   0   3   0|7777k   19M|   0    64k|1510767905
  2   4  91   0   3   0|7744k   19M|   0     0 |1510767906
  2   4  90   1   3   0|7678k   19M|   0    28k|1510767907
  2   4  91   0   3   0|7442k   19M|   0     0 |1510767908
  2   4  91   0   3   0|7397k   18M|   0     0 |1510767909
  2   4  90   0   3   0|7744k   19M|   0    40k|1510767910
  3   4  90   0   3   0|6716k   17M|   0     0 |1510767911
  4   5  88   0   3   0|6992k   17M|   0    20k|1510767912
  3   5  89   0   3   0|7625k   19M|   0     0 |1510767913
  3   4  90   0   3   0|7029k   18M|   0     0 |1510767914
  2   4  90   0   3   0|7617k   19M|   0     0 |1510767915
  2   4  90   0   3   0|7497k   19M|   0     0 |1510767916
  2   4  90   0   3   0|7452k   19M|   0    12k|1510767917
  2   4  90   0   3   0|7615k   19M|   0     0 |1510767918
  2   4  91   0   3   0|7426k   19M|   0     0 |1510767919
  3   5  87   0   5   0|6189k   15M|   0     0 |1510767920
  2   4  91   0   3   0|6912k   17M|   0     0 |1510767921
  2   4  90   0   3   0|7118k   18M|   0    12k|1510767922
  2   4  92   0   3   0|7007k   18M|   0     0 |1510767923
  2   4  91   0   3   0|7392k   18M|   0     0 |1510767924
  3   4  90   0   4   0|7539k   19M|   0  8192B|1510767925
  3   6  87   0   4   0|6339k   16M|   0     0 |1510767926
  2   5  90   0   4   0|7250k   18M|   0     0 |1510767927
  2   5  89   1   4   0|7390k   18M|   0    24k|1510767928
  2   4  91   0   3   0|7258k   18M|   0     0 |1510767929
  2   4  91   0   3   0|7468k   19M|   0     0 |1510767930
  2   4  91   0   3   0|7317k   18M|   0     0 |1510767931
  2   4  91   0   3   0|6842k   17M|   0     0 |1510767932
  2   4  90   0   4   0|6741k   17M|   0    12k|1510767933
  2   5  89   0   4   0|6032k   15M|   0     0 |1510767934
