[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  45k   52M|1510767877
  6   5  87   0   1   0|2021k 5101k|   0     0 |1510767878
 12  12  73   0   3   0|5634k   14M|   0     0 |1510767879
  6   7  83   0   3   0|7031k   18M|   0    92k|1510767880
  1   9  81   0   9   0|3162k 8092k|   0   120k|1510767881
  4   8  81   0   6   0|5402k   14M|   0     0 |1510767882
  3   5  88   0   3   0|7054k   18M|   0     0 |1510767883
  4   5  87   0   3   0|6952k   17M|   0     0 |1510767884
  2   4  91   0   3   0|7056k   18M|   0     0 |1510767885
  2   4  90   0   3   0|6923k   17M|   0    24k|1510767886
  2   4  90   0   3   0|7187k   18M|   0     0 |1510767887
  2   4  91   0   3   0|7237k   18M|   0     0 |1510767888
  2   5  90   0   4   0|6881k   17M|   0     0 |1510767889
  2   4  90   0   3   0|7083k   18M|   0     0 |1510767890
  2   4  90   0   3   0|7131k   18M|   0    12k|1510767891
  2   4  90   0   4   0|7633k   19M|   0     0 |1510767892
  2   4  91   0   3   0|7534k   19M|   0     0 |1510767893
  3   5  90   0   3   0|7527k   19M|   0     0 |1510767894
  2   4  90   0   4   0|7307k   18M|   0     0 |1510767895
  2   4  91   0   3   0|7348k   18M|   0    12k|1510767896
  2   4  91   0   3   0|7552k   19M|   0     0 |1510767897
  2   4  92   0   3   0|7398k   19M|   0     0 |1510767898
  2   4  91   0   3   0|7696k   19M|   0     0 |1510767899
  2   4  91   0   3   0|7322k   18M|   0     0 |1510767900
  2   4  91   0   3   0|7452k   19M|   0    36k|1510767901
  2   4  91   0   3   0|7054k   18M|   0     0 |1510767902
  2   4  90   0   4   0|7062k   18M|   0     0 |1510767903
  2   4  92   0   3   0|6875k   17M|   0     0 |1510767904
  2   4  91   0   3   0|6854k   17M|   0     0 |1510767905
  2   4  90   0   4   0|7099k   18M|   0   164k|1510767906
  2   3  91   0   4   0|6685k   17M|   0    32k|1510767907
  2   4  92   0   3   0|7119k   18M|   0     0 |1510767908
  2   4  91   0   3   0|7040k   18M|   0     0 |1510767909
  2   4  91   0   3   0|7157k   18M|   0     0 |1510767910
  2   4  91   0   3   0|6955k   17M|   0    60k|1510767911
  2   4  90   0   4   0|7069k   18M|   0    24k|1510767912
