[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  41k   44M|1510576151
  2   2  96   0   0   0| 889k  892k|   0     0 |1510576152
  2   2  96   0   0   0|1297k 1299k|   0     0 |1510576153
  3   3  93   0   0   0|1324k 1326k|   0     0 |1510576154
  2   2  95   0   1   0|1244k 1245k|   0     0 |1510576155
  4   2  92   0   2   0|1102k 1113k|   0     0 |1510576156
  2   1  96   0   1   0|1243k 1248k|   0    32k|1510576157
  1   1  98   0   0   0|1366k 1367k|   0     0 |1510576158
  1   1  98   0   0   0|1313k 1314k|   0     0 |1510576159
  1   1  97   0   0   0|1311k 1314k|   0     0 |1510576160
  1   1  98   0   0   0|1400k 1396k|   0     0 |1510576161
  1   1  98   0   0   0|1379k 1384k|   0     0 |1510576162
  1   1  97   0   1   0|1238k 1243k|   0    16k|1510576163
  1   1  98   0   0   0|1295k 1296k|   0     0 |1510576164
  1   1  99   0   0   0|1371k 1371k|   0     0 |1510576165
  1   1  97   0   1   0|1307k 1310k|   0     0 |1510576166
  1   1  99   0   0   0|1345k 1345k|   0    32k|1510576167
  1   1  98   0   0   0|1353k 1352k|   0    28k|1510576168
  1   1  97   0   0   0|1334k 1337k|   0     0 |1510576169
  0   1  99   0   0   0|1293k 1293k|   0     0 |1510576170
  1   1  99   0   0   0|1362k 1362k|   0     0 |1510576171
  1   1  98   0   0   0|1263k 1265k|   0     0 |1510576172
  0   1  98   0   0   0|1294k 1293k|   0    16k|1510576173
  1   1  98   0   0   0|1312k 1312k|   0     0 |1510576174
  1   1  98   0   1   0|1271k 1271k|   0     0 |1510576175
  1   1  98   0   0   0|1327k 1327k|   0     0 |1510576176
  1   1  98   0   0   0|1346k 1346k|   0  8192B|1510576177
  1   1  98   0   0   0|1312k 1312k|   0    28k|1510576178
  1   1  99   0   0   0|1300k 1300k|   0     0 |1510576179
  1   1  98   0   0   0|1313k 1314k|   0     0 |1510576180
  0   1  99   0   0   0|1332k 1332k|   0     0 |1510576181
  1   1  98   0   0   0|1319k 1319k|   0    52k|1510576182
  1   1  98   0   0   0|1358k 1358k|   0    36k|1510576183
  1   1  99   0   0   0|1357k 1357k|   0     0 |1510576184
  1   1  99   0   0   0|1246k 1246k|   0     0 |1510576185
  1   1  99   0   0   0|1326k 1326k|   0     0 |1510576186
  1   1  98   0   0   0|1259k 1260k|   0    28k|1510576187
  0   1  98   0   0   0|1316k 1317k|   0    16k|1510576188
  1   1  98   0   0   0|1338k 1338k|   0     0 |1510576189
  1   1  98   0   0   0|1359k 1359k|   0     0 |1510576190
  1   1  98   0   0   0|1265k 1265k|   0     0 |1510576191
  1   1  98   0   0   0|1327k 1327k|   0     0 |1510576192
  0   1  98   0   0   0|1358k 1358k|   0    16k|1510576193
  1   1  99   0   0   0|1332k 1332k|   0     0 |1510576194
  0   1  98   0   0   0|1348k 1348k|   0     0 |1510576195
  1   1  98   0   0   0|1365k 1365k|   0     0 |1510576196
  1   1  99   0   0   0|1324k 1324k|   0     0 |1510576197
  1   1  98   0   0   0|1377k 1377k|   0    16k|1510576198
  1   1  99   0   0   0|1378k 1378k|   0     0 |1510576199
  1   1  99   0   0   0|1305k 1305k|   0     0 |1510576200
  1   1  98   0   0   0|1292k 1292k|   0     0 |1510576201
  1   1  98   0   0   0|1327k 1327k|   0  8192B|1510576202
  1   1  98   0   0   0|1411k 1407k|   0    28k|1510576203
  1   1  98   0   0   0|1343k 1348k|   0     0 |1510576204
  1   1  99   0   0   0|1348k 1349k|   0     0 |1510576205
  1   1  98   0   0   0|1362k 1362k|   0     0 |1510576206
  1   1  98   0   0   0|1313k 1313k|   0     0 |1510576207
  0   1  98   0   0   0|1366k 1366k|   0    16k|1510576208
  1   1  98   0   0   0|1274k 1275k|   0     0 |1510576209
  1   1  99   0   0   0|1297k 1297k|   0     0 |1510576210
  1   1  99   0   0   0|1259k 1259k|   0     0 |1510576211
  1   1  99   0   0   0|1325k 1325k|   0    20k|1510576212
  0   1  98   0   0   0|1354k 1354k|   0    16k|1510576213
  1   1  98   0   0   0|1331k 1331k|   0     0 |1510576214
  1   1  98   0   0   0|1283k 1284k|   0     0 |1510576215
  0   1  97   0   1   0|1234k 1237k|   0     0 |1510576216
  0   0  99   0   0   0|1251k 1251k|   0    12k|1510576217
  1   1  98   0   0   0|1326k 1326k|   0    24k|1510576218
  1   1  98   0   0   0|1300k 1300k|   0     0 |1510576219
  1   1  98   0   0   0|1266k 1261k|   0     0 |1510576220
  1   1  98   0   0   0|1369k 1374k|   0     0 |1510576221
  1   1  98   0   0   0|1340k 1340k|   0     0 |1510576222
  1   1  98   0   0   0|1302k 1302k|   0    16k|1510576223
  0   1  98   0   0   0|1317k 1317k|   0     0 |1510576224
  1   1  98   0   0   0|1317k 1317k|   0     0 |1510576225
  1   1  98   0   0   0|1395k 1395k|   0     0 |1510576226
  0   1  98   0   0   0|1341k 1341k|   0     0 |1510576227
  1   1  98   0   0   0|1418k 1418k|   0    16k|1510576228
  1   1  99   0   0   0|1340k 1340k|   0     0 |1510576229
  1   1  99   0   0   0|1271k 1271k|   0     0 |1510576230
  0   1  98   0   0   0|1261k 1261k|   0     0 |1510576231
  1   1  99   0   0   0|1310k 1310k|   0     0 |1510576232
  0   1  98   0   0   0|1303k 1304k|   0    16k|1510576233
  1   1  98   0   0   0|1329k 1329k|   0     0 |1510576234
  1   1  98   0   0   0|1322k 1322k|   0     0 |1510576235
  0   1  99   0   0   0|1320k 1321k|   0     0 |1510576236
  1   1  98   0   0   0|1335k 1335k|   0    20k|1510576237
  1   1  98   0   0   0|1331k 1332k|   0    16k|1510576238
  1   1  99   0   0   0|1345k 1345k|   0     0 |1510576239
  1   1  98   0   0   0|1345k 1346k|   0     0 |1510576240
  2   2  96   0   0   0|1309k 1309k|   0     0 |1510576241
