[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |9601B   18M|1510584376
 10   6  81   0   3   0|4600k 4598k|   0     0 |1510584377
  9   9  80   0   1   0|7090k 7075k|   0     0 |1510584378
  3   3  92   1   1   0|7801k 7814k|   0    72k|1510584379
  5   3  90   0   2   0|7927k 7931k|   0     0 |1510584380
  2   3  93   0   2   0|8218k 8216k|   0    68k|1510584381
  5   4  89   0   2   0|9551k 9546k|   0     0 |1510584382
  3   4  92   0   2   0|9203k 9203k|   0     0 |1510584383
  2   5  89   0   4   0|8368k 8376k|   0     0 |1510584384
  2   3  93   0   2   0|8772k 8754k|   0    12k|1510584385
  2   2  94   0   2   0|9155k 9173k|   0    76k|1510584386
  2   3  93   0   2   0|9231k 9221k|   0     0 |1510584387
  3   3  93   0   1   0|8944k 8953k|   0     0 |1510584388
  2   2  94   0   2   0|8972k 8972k|   0     0 |1510584389
  2   3  93   0   2   0|8765k 8757k|   0    24k|1510584390
  2   2  94   0   1   0|8903k 8898k|   0     0 |1510584391
  2   3  94   0   2   0|9273k 9286k|   0     0 |1510584392
  2   2  94   0   1   0|9249k 9250k|   0     0 |1510584393
  2   2  94   0   2   0|9203k 9190k|   0     0 |1510584394
  2   2  94   1   2   0|8391k 8386k|   0    12k|1510584395
  2   2  95   0   1   0|8699k 8717k|   0     0 |1510584396
  2   2  94   0   1   0|9273k 9264k|   0     0 |1510584397
  2   2  95   0   2   0|8550k 8542k|   0     0 |1510584398
  2   2  95   0   2   0|9116k 9127k|   0     0 |1510584399
  2   2  94   0   2   0|8563k 8564k|   0    12k|1510584400
  2   2  95   0   1   0|8651k 8656k|   0    12k|1510584401
  2   3  94   0   1   0|8939k 8922k|   0     0 |1510584402
  2   2  95   0   1   0|9049k 9067k|   0     0 |1510584403
  2   3  93   0   2   0|7939k 7923k|   0     0 |1510584404
  1   3  92   0   3   0|8383k 8397k|   0    24k|1510584405
  2   2  95   0   1   0|8774k 8778k|   0    40k|1510584406
  2   2  95   0   1   0|8698k 8695k|   0     0 |1510584407
  2   2  95   0   1   0|9084k 9085k|   0     0 |1510584408
  2   2  95   0   1   0|9236k 9236k|   0     0 |1510584409
  2   2  95   0   1   0|8703k 8706k|   0    20k|1510584410
  2   2  94   0   2   0|8416k 8415k|   0  4096B|1510584411
  2   2  95   0   1   0|8976k 8977k|   0     0 |1510584412
  2   2  95   0   1   0|8591k 8573k|   0     0 |1510584413
  2   2  95   0   1   0|8724k 8724k|   0     0 |1510584414
  2   2  95   0   1   0|8604k 8622k|   0    20k|1510584415
  2   2  95   0   1   0|8581k 8573k|   0    24k|1510584416
  2   2  95   0   1   0|9038k 9029k|   0     0 |1510584417
  2   2  94   0   1   0|9038k 9038k|   0     0 |1510584418
  2   3  94   0   1   0|9054k 9068k|   0     0 |1510584419
  2   3  94   0   1   0|9064k 9069k|   0    12k|1510584420
  2   3  94   0   1   0|8368k 8368k|   0  8192B|1510584421
  2   3  94   0   2   0|9067k 9049k|   0     0 |1510584422
  2   3  94   0   2   0|9409k 9414k|   0     0 |1510584423
  2   3  94   0   1   0|9556k 9557k|   0     0 |1510584424
  2   2  94   0   1   0|9444k 9439k|   0    24k|1510584425
  2   3  94   0   2   0|8879k 8895k|   0     0 |1510584426
  2   2  94   0   2   0|8942k 8938k|   0     0 |1510584427
  2   3  94   0   1   0|9108k 9113k|   0     0 |1510584428
  2   2  95   0   1   0|8919k 8917k|   0     0 |1510584429
  2   2  94   0   1   0|8951k 8945k|   0    12k|1510584430
  2   2  95   0   1   0|8649k 8657k|   0     0 |1510584431
  2   2  94   0   1   0|9327k 9324k|   0     0 |1510584432
  2   2  94   0   2   0|8705k 8705k|   0     0 |1510584433
  2   2  95   0   1   0|8701k 8704k|   0     0 |1510584434
  2   2  94   0   1   0|8256k 8255k|   0    12k|1510584435
  2   3  93   0   2   0|8442k 8437k|   0    28k|1510584436
  2   3  91   0   3   0|8996k 8986k|   0     0 |1510584437
  2   2  94   0   2   0|9030k 9045k|   0     0 |1510584438
  2   2  95   0   1   0|8760k 8754k|   0     0 |1510584439
  2   3  93   0   1   0|8803k 8793k|   0    20k|1510584440
  2   2  94   0   1   0|8649k 8655k|   0     0 |1510584441
  2   2  95   0   1   0|8653k 8644k|   0     0 |1510584442
  2   2  94   0   2   0|8957k 8967k|   0     0 |1510584443
  2   2  95   0   2   0|8057k 8063k|   0     0 |1510584444
  2   2  94   0   1   0|8934k 8918k|   0    12k|1510584445
  2   3  94   0   2   0|8510k 8517k|   0  8192B|1510584446
  2   2  94   0   2   0|9352k 9345k|   0     0 |1510584447
  2   2  94   0   2   0|9000k 9013k|   0     0 |1510584448
  2   2  94   0   1   0|9300k 9304k|   0     0 |1510584449
  2   2  94   0   1   0|8679k 8670k|   0    20k|1510584450
  2   3  94   0   2   0|8982k 8976k|   0     0 |1510584451
  2   2  94   0   1   0|9191k 9189k|   0     0 |1510584452
  2   2  94   0   1   0|9314k 9323k|   0     0 |1510584453
  2   2  94   0   1   0|9213k 9210k|   0     0 |1510584454
  2   2  94   1   1   0|9134k 9147k|   0    12k|1510584455
  2   2  94   0   1   0|9055k 9045k|   0    12k|1510584456
  2   3  94   0   1   0|9143k 9139k|   0     0 |1510584457
  3   3  92   0   1   0|8735k 8735k|   0     0 |1510584458
  2   2  94   0   1   0|9504k 9518k|   0     0 |1510584459
  2   3  94   0   1   0|8824k 8822k|   0    24k|1510584460
  2   3  94   0   1   0|9234k 9227k|   0     0 |1510584461
  2   3  94   0   1   0|9070k 9066k|   0     0 |1510584462
  2   3  94   0   1   0|9243k 9246k|   0     0 |1510584463
  2   2  95   0   1   0|9759k 9752k|   0     0 |1510584464
  2   2  94   1   2   0|9057k 9057k|   0    12k|1510584465
  2   2  94   0   1   0|9257k 9263k|   0    20k|1510584466
