[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  17k   18M|1510584376
  8   5  84   0   2   0|3687k 3670k|   0    92k|1510584377
 11  11  76   0   2   0|6487k 6493k|   0     0 |1510584378
  4   5  90   0   1   0|8265k 8271k|   0     0 |1510584379
  3   3  92   0   2   0|8138k 8146k|   0   108k|1510584380
  2   3  93   0   2   0|7741k 7739k|   0     0 |1510584381
  3   3  93   0   2   0|8317k 8304k|   0     0 |1510584382
  4   4  90   0   1   0|8705k 8714k|   0    24k|1510584383
  2   3  94   0   1   0|8522k 8525k|   0     0 |1510584384
  2   3  94   0   1   0|8585k 8574k|   0     0 |1510584385
  2   3  94   0   1   0|8633k 8632k|   0     0 |1510584386
  2   3  94   0   2   0|8876k 8894k|   0     0 |1510584387
  2   3  94   0   1   0|8620k 8620k|   0     0 |1510584388
  2   3  93   0   1   0|8595k 8595k|   0    16k|1510584389
  2   3  94   0   1   0|8685k 8668k|   0    64k|1510584390
  2   2  94   0   1   0|8378k 8392k|   0     0 |1510584391
  2   2  95   0   1   0|8568k 8571k|   0     0 |1510584392
  2   2  95   0   1   0|8398k 8398k|   0     0 |1510584393
  2   2  94   0   1   0|8510k 8510k|   0    28k|1510584394
  2   2  95   0   1   0|8053k 8053k|   0     0 |1510584395
  2   3  95   0   1   0|8280k 8263k|   0     0 |1510584396
  2   3  95   0   1   0|8421k 8439k|   0     0 |1510584397
  2   3  95   0   1   0|8209k 8191k|   0     0 |1510584398
  1   2  94   0   1   0|8199k 8215k|   0    16k|1510584399
  2   3  95   0   1   0|8380k 8364k|   0    12k|1510584400
  2   3  95   0   1   0|8240k 8240k|   0     0 |1510584401
  2   3  94   0   2   0|8199k 8216k|   0     0 |1510584402
  1   2  95   0   1   0|8345k 8336k|   0     0 |1510584403
  2   2  94   0   1   0|8462k 8471k|   0    28k|1510584404
  2   2  95   0   1   0|8270k 8253k|   0    48k|1510584405
  1   3  95   0   1   0|8274k 8292k|   0     0 |1510584406
  2   2  95   0   1   0|8008k 7990k|   0     0 |1510584407
  1   2  95   0   1   0|8220k 8237k|   0     0 |1510584408
  1   2  94   1   1   0|8397k 8397k|   0    36k|1510584409
  2   3  95   0   1   0|8086k 8079k|   0     0 |1510584410
  2   2  95   0   1   0|8023k 8030k|   0  4096B|1510584411
  2   3  95   0   1   0|8277k 8274k|   0     0 |1510584412
  2   2  95   0   1   0|7878k 7881k|   0     0 |1510584413
  2   3  94   0   1   0|8165k 8165k|   0    24k|1510584414
  1   2  95   0   1   0|8039k 8035k|   0     0 |1510584415
  2   3  94   0   1   0|8310k 8313k|   0    28k|1510584416
  2   2  95   0   1   0|8222k 8221k|   0     0 |1510584417
  2   3  95   0   1   0|8324k 8326k|   0     0 |1510584418
  2   2  94   0   1   0|8361k 8359k|   0    16k|1510584419
  2   2  95   0   1   0|8675k 8660k|   0     0 |1510584420
  2   2  95   0   1   0|8157k 8165k|   0     0 |1510584421
  2   2  95   0   1   0|8156k 8163k|   0     0 |1510584422
  2   2  95   0   1   0|8445k 8430k|   0     0 |1510584423
  2   2  95   0   1   0|8499k 8507k|   0    16k|1510584424
  2   2  95   0   2   0|8376k 8386k|   0     0 |1510584425
  2   3  95   0   1   0|8458k 8440k|   0  8192B|1510584426
  2   2  95   0   1   0|8676k 8692k|   0     0 |1510584427
  2   3  94   0   1   0|8438k 8434k|   0     0 |1510584428
  2   3  94   0   2   0|8629k 8634k|   0    28k|1510584429
  2   2  95   0   1   0|8246k 8246k|   0     0 |1510584430
  2   3  95   0   1   0|8359k 8353k|   0     0 |1510584431
  2   3  95   0   1   0|8306k 8304k|   0     0 |1510584432
  2   3  95   0   1   0|8695k 8704k|   0     0 |1510584433
  2   2  94   1   1   0|8196k 8191k|   0    16k|1510584434
  2   3  95   0   1   0|8038k 8032k|   0     0 |1510584435
  2   3  94   0   1   0|8321k 8323k|   0    20k|1510584436
  2   3  94   0   1   0|9220k 9219k|   0     0 |1510584437
  2   2  95   0   1   0|8504k 8512k|   0     0 |1510584438
  2   3  94   0   1   0|8510k 8492k|   0    16k|1510584439
  2   3  94   0   1   0|8308k 8322k|   0     0 |1510584440
