[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |5937B 6572k|1510521661
 17  14  65   0   4   0|9206k 9245k|   0   108k|1510521662
  5   6  86   0   4   0|  13M   13M|   0    92k|1510521663
  3   8  83   0   6   0|8859k 8858k|   0     0 |1510521664
  7   6  83   0   4   0|  13M   13M|   0     0 |1510521665
  3   5  87   0   4   0|  12M   12M|   0     0 |1510521666
  4   5  86   0   5   0|  13M   13M|   0     0 |1510521667
  3   4  90   0   3   0|  13M   13M|   0    56k|1510521668
  3   4  85   3   5   0|  12M   12M|   0  8192B|1510521669
  3   7  84   1   5   0|  11M   11M|   0  4096B|1510521670
  3   5  85   0   6   0|  11M   11M|   0     0 |1510521671
  3   4  89   0   5   0|  11M   11M|   0     0 |1510521672
  3   3  91   0   3   0|  11M   11M|   0   108k|1510521673
  3   4  86   2   5   0|  12M   12M|   0     0 |1510521674
  3   4  88   2   3   0|  13M   13M|   0    24k|1510521675
  2   5  88   0   5   0|  10M   10M|   0     0 |1510521676
  2   5  89   0   3   0|  12M   12M|   0     0 |1510521677
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521678
  3   4  88   0   5   0|  13M   13M|   0    12k|1510521679
  3   4  88   0   4   0|  13M   13M|   0     0 |1510521680
  2   4  91   0   3   0|  11M   11M|   0     0 |1510521681
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521682
  3   4  87   0   6   0|  12M   12M|   0     0 |1510521683
  3   4  90   0   4   0|  13M   13M|   0     0 |1510521684
  3   4  87   0   5   0|  12M   12M|   0    12k|1510521685
  3   4  91   0   3   0|  12M   12M|   0     0 |1510521686
  3   5  87   0   6   0|  13M   13M|   0     0 |1510521687
  3   4  88   0   5   0|  13M   13M|   0    20k|1510521688
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521689
  3   4  86   2   5   0|  12M   12M|   0    32k|1510521690
  3   4  87   0   6   0|  13M   13M|   0     0 |1510521691
  3   4  88   0   5   0|  12M   12M|   0     0 |1510521692
  3   5  86   0   6   0|  12M   12M|   0    40k|1510521693
  3   4  90   0   3   0|  12M   12M|   0     0 |1510521694
  2   4  90   0   4   0|  10M   10M|   0    16k|1510521695
  3   4  88   0   5   0|  13M   13M|   0  4096B|1510521696
  3   4  88   0   5   0|  13M   13M|   0     0 |1510521697
  3   6  86   0   6   0|9902k 9906k|   0     0 |1510521698
  3   4  88   0   4   0|  13M   13M|   0     0 |1510521699
  3   4  90   0   3   0|  12M   12M|   0     0 |1510521700
  3   4  90   0   3   0|  12M   12M|   0    12k|1510521701
  3   4  91   0   3   0|  13M   13M|   0     0 |1510521702
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521703
  3   4  90   0   3   0|  12M   12M|   0     0 |1510521704
  3   4  88   0   5   0|  12M   12M|   0     0 |1510521705
  3   4  89   0   4   0|  11M   11M|   0    12k|1510521706
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521707
  3   4  89   0   4   0|  12M   12M|   0    28k|1510521708
  2   3  91   0   3   0|  11M   11M|   0     0 |1510521709
  3   4  91   0   3   0|  12M   12M|   0     0 |1510521710
  3   4  88   0   4   0|  13M   13M|   0    24k|1510521711
  3   4  90   0   4   0|  12M   12M|   0     0 |1510521712
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521713
  3   4  89   0   5   0|  12M   12M|   0     0 |1510521714
  3   4  87   0   6   0|  12M   12M|   0     0 |1510521715
  3   4  87   0   5   0|  12M   12M|   0    12k|1510521716
  3   3  90   0   3   0|  12M   12M|   0     0 |1510521717
  2   4  89   0   4   0|  12M   12M|   0     0 |1510521718
  3   4  89   0   4   0|  11M   11M|   0     0 |1510521719
  2   3  92   0   3   0|9088k 9112k|   0     0 |1510521720
  2   4  90   0   3   0|  12M   12M|   0    12k|1510521721
  3   4  90   0   4   0|  12M   12M|   0     0 |1510521722
  3   4  90   0   4   0|  12M   12M|   0    20k|1510521723
  2   3  92   0   2   0|  11M   11M|   0     0 |1510521724
  3   4  89   0   4   0|  11M   11M|   0     0 |1510521725
  2   3  93   0   2   0|8307k 8315k|   0    12k|1510521726
  3   4  92   0   3   0|  12M   12M|   0     0 |1510521727
  2   6  88   0   5   0|7958k 7941k|   0    12k|1510521728
  2   3  93   0   2   0|  11M   11M|   0     0 |1510521729
  2   3  93   0   2   0|  11M   11M|   0     0 |1510521730
  3   3  92   0   2   0|  11M   11M|   0     0 |1510521731
  2   3  93   0   2   0|  11M   11M|   0    20k|1510521732
  3   4  90   0   4   0|  11M   11M|   0     0 |1510521733
  2   4  92   0   2   0|  10M   10M|   0     0 |1510521734
  3   4  91   0   3   0|  11M   11M|   0     0 |1510521735
  2   5  90   0   4   0|  10M   10M|   0     0 |1510521736
