[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |5952B 6589k|1510521562
 13   9  73   0   4   0|5949k 5927k|   0     0 |1510521563
  9   9  78   0   3   0|  10M   10M|   0    64k|1510521564
  5   6  86   0   3   0|  11M   11M|   0     0 |1510521565
  5   5  87   0   3   0|  12M   12M|   0     0 |1510521566
  5   6  82   0   8   0|  10M   10M|   0  8192B|1510521567
  4   5  85   0   6   0|  13M   13M|   0     0 |1510521568
  4   5  85   0   6   0|  12M   12M|   0     0 |1510521569
  3   5  86   0   6   0|  13M   13M|   0    24k|1510521570
  3   4  87   0   5   0|  12M   12M|   0     0 |1510521571
  4   6  87   0   4   0|  11M   11M|   0  8192B|1510521572
  3   4  90   0   3   0|  11M   11M|   0     0 |1510521573
  3   4  89   0   5   0|  12M   12M|   0     0 |1510521574
  4   4  88   0   4   0|  13M   13M|   0    28k|1510521575
  3   4  89   0   3   0|  12M   12M|   0     0 |1510521576
  3   4  89   0   3   0|  12M   12M|   0     0 |1510521577
  2   4  92   0   2   0|  10M   10M|   0     0 |1510521578
  2   4  92   0   2   0|  11M   10M|   0     0 |1510521579
  2   4  90   0   3   0|  11M   11M|   0    12k|1510521580
  3   4  87   0   6   0|  12M   12M|   0     0 |1510521581
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521582
  2   3  92   0   3   0|  11M   11M|   0     0 |1510521583
  3   4  91   0   3   0|  12M   12M|   0     0 |1510521584
  2   4  91   0   2   0|  12M   12M|   0    12k|1510521585
  2   3  92   0   3   0|  10M   10M|   0     0 |1510521586
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521587
  3   3  92   0   2   0|  11M   11M|   0     0 |1510521588
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521589
  3   4  89   0   4   0|  12M   12M|   0    12k|1510521590
  2   3  93   0   2   0|  12M   12M|   0     0 |1510521591
  3   4  90   0   4   0|  12M   12M|   0    36k|1510521592
  3   4  88   0   5   0|  13M   13M|   0     0 |1510521593
  3   4  90   0   3   0|  12M   12M|   0     0 |1510521594
  3   4  92   0   2   0|  12M   12M|   0    20k|1510521595
  3   4  91   0   3   0|  12M   12M|   0     0 |1510521596
  3   4  89   0   4   0|  12M   12M|   0    60k|1510521597
  3   5  87   0   5   0|  13M   13M|   0     0 |1510521598
  3   4  89   0   5   0|  13M   13M|   0     0 |1510521599
  2   3  91   0   3   0|  10M   10M|   0    20k|1510521600
  3   4  91   0   3   0|  12M   12M|   0     0 |1510521601
  3   5  85   0   8   0|  12M   12M|   0  8192B|1510521602
  3   4  90   0   3   0|  12M   12M|   0     0 |1510521603
  3   4  89   0   4   0|  13M   13M|   0     0 |1510521604
  3   4  88   0   5   0|  11M   11M|   0    20k|1510521605
  3   4  88   0   5   0|  12M   12M|   0  4096B|1510521606
  3   6  85   0   7   0|  10M   10M|   0     0 |1510521607
  2   5  87   0   5   0|  11M   11M|   0     0 |1510521608
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521609
  3   4  88   0   5   0|  12M   12M|   0  8192B|1510521610
  3   4  88   0   5   0|  12M   12M|   0  4096B|1510521611
  3   5  87   0   5   0|  12M   12M|   0     0 |1510521612
  3   4  86   0   6   0|  12M   12M|   0     0 |1510521613
  3   5  84   0   9   0|  11M   11M|   0     0 |1510521614
  3   4  89   0   4   0|  11M   11M|   0     0 |1510521615
  3   4  89   0   4   0|  12M   12M|   0    12k|1510521616
  3   5  86   0   6   0|  12M   12M|   0     0 |1510521617
  3   4  90   0   3   0|  13M   13M|   0     0 |1510521618
  2   3  94   0   2   0|7762k 7801k|   0     0 |1510521619
  3   4  90   0   4   0|  11M   11M|   0     0 |1510521620
  3   5  88   0   5   0|  11M   11M|   0     0 |1510521621
  3   4  90   0   4   0|  12M   12M|   0    32k|1510521622
  3   3  89   0   4   0|  11M   11M|   0     0 |1510521623
  3   4  89   0   4   0|  12M   12M|   0     0 |1510521624
  3   4  89   0   5   0|  11M   11M|   0     0 |1510521625
  2   3  91   0   4   0|9749k 9737k|   0     0 |1510521626
  3   3  91   0   3   0|  11M   11M|   0    20k|1510521627
  3   4  90   0   4   0|  12M   12M|   0     0 |1510521628
  2   4  89   0   4   0|  12M   12M|   0     0 |1510521629
  3   4  90   0   4   0|  13M   13M|   0     0 |1510521630
  3   4  89   0   4   0|  13M   13M|   0     0 |1510521631
  3   4  90   0   3   0|  12M   12M|   0    36k|1510521632
  3   4  89   0   4   0|  13M   13M|   0     0 |1510521633
  2   5  87   0   6   0|  11M   11M|   0     0 |1510521634
  3   4  88   0   4   0|  13M   13M|   0     0 |1510521635
  3   4  89   0   4   0|  13M   13M|   0     0 |1510521636
  3   4  87   0   5   0|  12M   12M|   0    36k|1510521637
  3   4  88   0   5   0|  12M   12M|   0     0 |1510521638
  2   3  92   0   2   0|  10M   10M|   0     0 |1510521639
  3   4  91   0   2   0|  13M   13M|   0     0 |1510521640
  3   4  90   0   4   0|  13M   13M|   0     0 |1510521641
  3   4  90   0   3   0|  12M   12M|   0     0 |1510521642
  3   4  88   0   5   0|  12M   12M|   0    12k|1510521643
  3   4  89   0   4   0|  13M   13M|   0     0 |1510521644
  3   4  90   0   3   0|  12M   12M|   0     0 |1510521645
  3   4  90   0   3   0|  12M   12M|   0     0 |1510521646
  3   5  89   0   4   0|  13M   13M|   0     0 |1510521647
  3   4  90   0   3   0|  12M   12M|   0    12k|1510521648
  3   4  91   0   3   0|  12M   12M|   0     0 |1510521649
  4   5  87   0   4   0|  12M   12M|   0     0 |1510521650
  3   4  88   0   5   0|  13M   13M|   0     0 |1510521651
  3   4  89   0   4   0|  14M   14M|   0     0 |1510521652
