[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2885B 6551k|1510521660
 10   8  81   0   1   0|4151k 4149k|   0     0 |1510521661
 10  11  77   1   1   0|5859k 5860k|   0   104k|1510521662
  2   3  93   0   2   0|6258k 6262k|   0     0 |1510521663
  3   3  93   0   1   0|5936k 5928k|   0     0 |1510521664
  3   4  92   0   1   0|6632k 6640k|   0     0 |1510521665
  2   3  94   0   1   0|6615k 6615k|   0  4096B|1510521666
  3   3  91   0   2   0|5414k 5398k|   0     0 |1510521667
  2   3  93   0   2   0|4805k 4792k|   0    12k|1510521668
  4   5  90   0   2   0|5889k 5916k|   0     0 |1510521669
  2   4  93   0   2   0|6686k 6684k|   0     0 |1510521670
  2   2  94   0   2   0|5830k 5814k|   0    40k|1510521671
  1   2  95   0   1   0|5262k 5286k|   0     0 |1510521672
  2   2  95   0   1   0|5630k 5631k|   0     0 |1510521673
  2   3  94   0   1   0|6097k 6097k|   0    24k|1510521674
  1   2  97   0   1   0|4862k 4862k|   0     0 |1510521675
  1   2  96   0   1   0|5255k 5255k|   0     0 |1510521676
  1   2  95   0   1   0|5714k 5693k|   0     0 |1510521677
  2   3  94   0   1   0|6247k 6265k|   0     0 |1510521678
  2   3  93   0   1   0|6471k 6474k|   0    12k|1510521679
  2   2  95   0   2   0|4894k 4894k|   0     0 |1510521680
  1   2  96   0   1   0|5420k 5407k|   0     0 |1510521681
  1   3  95   0   1   0|5905k 5923k|   0     0 |1510521682
  2   2  95   0   1   0|6340k 6340k|   0     0 |1510521683
  1   2  95   0   1   0|6283k 6277k|   0    12k|1510521684
  1   2  95   0   1   0|5590k 5601k|   0     0 |1510521685
  1   2  95   0   1   0|5225k 5225k|   0    16k|1510521686
  2   3  95   0   1   0|6469k 6469k|   0     0 |1510521687
  1   2  95   0   1   0|6006k 6005k|   0     0 |1510521688
  1   2  95   0   1   0|5391k 5392k|   0    24k|1510521689
  1   3  95   0   1   0|5525k 5525k|   0     0 |1510521690
  2   2  95   0   1   0|6217k 6217k|   0    36k|1510521691
  2   3  94   0   2   0|6582k 6582k|   0     0 |1510521692
  1   2  96   0   1   0|4734k 4734k|   0     0 |1510521693
  1   2  97   0   1   0|4305k 4310k|   0    20k|1510521694
  2   3  95   0   1   0|6928k 6928k|   0     0 |1510521695
  2   2  95   0   1   0|6342k 6342k|   0    64k|1510521696
  1   2  95   0   1   0|6281k 6260k|   0     0 |1510521697
  1   2  95   0   1   0|6279k 6300k|   0     0 |1510521698
  1   2  95   0   1   0|5837k 5837k|   0    20k|1510521699
  1   2  96   0   1   0|5114k 5118k|   0     0 |1510521700
  1   2  97   0   1   0|4780k 4784k|   0     0 |1510521701
  1   2  96   0   1   0|5221k 5221k|   0     0 |1510521702
  1   2  97   0   1   0|4848k 4848k|   0     0 |1510521703
  1   2  96   0   1   0|4766k 4765k|   0    12k|1510521704
  1   2  96   0   1   0|5733k 5734k|   0     0 |1510521705
  2   2  95   0   1   0|6319k 6319k|   0  8192B|1510521706
  1   2  96   0   1   0|5049k 5050k|   0     0 |1510521707
  1   2  97   0   1   0|4596k 4596k|   0     0 |1510521708
  1   1  97   0   1   0|4000k 4004k|   0    24k|1510521709
  1   2  95   0   1   0|6275k 6270k|   0     0 |1510521710
  1   2  95   0   1   0|5440k 5445k|   0     0 |1510521711
  1   2  95   0   1   0|5719k 5719k|   0     0 |1510521712
  2   3  95   0   1   0|6208k 6208k|   0     0 |1510521713
  1   2  95   0   1   0|5954k 5953k|   0    12k|1510521714
  2   3  95   0   1   0|6467k 6467k|   0     0 |1510521715
  1   2  97   0   1   0|4537k 4537k|   0     0 |1510521716
  1   2  96   0   1   0|5307k 5307k|   0     0 |1510521717
  1   2  96   0   1   0|5131k 5131k|   0     0 |1510521718
  1   1  97   0   1   0|3331k 3333k|   0    12k|1510521719
  1   2  97   0   1   0|4375k 4375k|   0     0 |1510521720
  1   2  96   0   1   0|5083k 5083k|   0    20k|1510521721
  1   2  96   0   1   0|5554k 5554k|   0     0 |1510521722
  1   2  96   0   1   0|4489k 4489k|   0     0 |1510521723
  1   2  96   0   1   0|4552k 4552k|   0    12k|1510521724
  2   3  94   0   1   0|6738k 6738k|   0     0 |1510521725
  1   1  98   0   1   0|2987k 2989k|   0  8192B|1510521726
  1   2  97   0   1   0|3729k 3729k|   0     0 |1510521727
  1   2  97   0   1   0|4544k 4544k|   0     0 |1510521728
  1   2  97   0   1   0|3560k 3560k|   0    20k|1510521729
  1   2  97   0   1   0|4347k 4347k|   0     0 |1510521730
  1   2  97   0   1   0|3731k 3731k|   0    16k|1510521731
  1   2  96   0   1   0|5348k 5349k|   0     0 |1510521732
  1   2  97   0   1   0|3905k 3905k|   0     0 |1510521733
  2   3  95   0   1   0|5419k 5419k|   0    20k|1510521734
  1   2  96   0   1   0|4561k 4561k|   0     0 |1510521735
  1   2  97   0   1   0|3961k 3949k|   0     0 |1510521736
  1   2  97   0   1   0|4543k 4555k|   0     0 |1510521737
  2   2  95   0   1   0|5350k 5350k|   0     0 |1510521738
  1   2  96   0   1   0|5275k 5275k|   0    12k|1510521739
  1   2  97   0   1   0|4415k 4415k|   0     0 |1510521740
  1   2  97   0   1   0|4072k 4068k|   0  8192B|1510521741
  2   2  96   0   1   0|4238k 4235k|   0     0 |1510521742
  1   1  97   0   1   0|3492k 3500k|   0     0 |1510521743
  1   2  96   0   1   0|4989k 4989k|   0    24k|1510521744
  1   2  96   0   1   0|5023k 5023k|   0     0 |1510521745
  2   2  95   0   1   0|5092k 5074k|   0     0 |1510521746
  1   2  96   0   1   0|4886k 4904k|   0     0 |1510521747
  1   2  96   0   1   0|4376k 4376k|   0     0 |1510521748
  1   2  96   0   1   0|4901k 4901k|   0    12k|1510521749
  2   3  95   0   1   0|5654k 5642k|   0     0 |1510521750
