[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  22k 7336k|1510491312
  4   5  87   0   3   0|8334k  638k|   0    16k|1510491313
  6   7  84   0   4   0|  11M  836k|   0     0 |1510491314
  5   7  85   0   3   0|  11M  870k|   0     0 |1510491315
  6   7  83   0   4   0|  12M  943k|   0     0 |1510491316
  6   7  83   1   4   0|  11M  863k|   0    40k|1510491317
  6   7  85   0   4   0|  12M  910k|   0     0 |1510491318
  7   7  82   0   3   0|  12M  927k|   0     0 |1510491319
  7   8  79   0   6   0|  11M  874k|   0     0 |1510491320
  6   7  83   0   4   0|  12M  929k|   0     0 |1510491321
  6   7  82   1   4   0|  12M  907k|   0    16k|1510491322
  6   7  84   0   3   0|  12M  922k|   0     0 |1510491323
  6   7  84   0   4   0|  12M  921k|   0     0 |1510491324
  6   7  83   0   3   0|  12M  919k|   0     0 |1510491325
  6   7  84   0   4   0|  12M  914k|   0     0 |1510491326
  6   7  85   0   4   0|  11M  860k|   0     0 |1510491327
  6   7  82   2   4   0|  12M  921k|   0    16k|1510491328
  6   7  84   0   4   0|  12M  933k|   0     0 |1510491329
  6   7  84   0   3   0|  12M  914k|   0     0 |1510491330
  6   7  84   0   3   0|  12M  896k|   0     0 |1510491331
  5   7  84   0   4   0|  11M  872k|   0     0 |1510491332
  6   7  85   0   4   0|  11M  852k|   0     0 |1510491333
  6   7  83   1   4   0|  12M  921k|   0    16k|1510491334
  6   7  83   0   4   0|  12M  925k|   0     0 |1510491335
  6   7  85   0   3   0|  11M  833k|   0     0 |1510491336
  6   7  85   0   3   0|  12M  926k|   0     0 |1510491337
  6   7  83   0   4   0|  12M  907k|   0  4096B|1510491338
  6   6  84   1   3   0|  12M  906k|   0    16k|1510491339
  5   7  85   0   3   0|  11M  854k|   0     0 |1510491340
  6   7  84   0   4   0|  12M  923k|   0     0 |1510491341
  6   7  82   0   5   0|  12M  900k|   0     0 |1510491342
  6   7  83   1   4   0|  12M  941k|   0    36k|1510491343
  6   7  84   0   3   0|  12M  913k|   0     0 |1510491344
  6   7  81   1   4   0|  12M  920k|   0    24k|1510491345
  6   7  84   0   3   0|  12M  902k|   0     0 |1510491346
  6   7  84   0   3   0|  12M  923k|   0     0 |1510491347
  6   7  84   0   4   0|  12M  910k|   0     0 |1510491348
  6   7  84   0   4   0|  12M  894k|   0     0 |1510491349
  6   7  83   2   3   0|  11M  860k|   0    16k|1510491350
  6   7  85   0   3   0|  12M  897k|   0     0 |1510491351
  6   7  82   0   4   0|  12M  904k|   0     0 |1510491352
  6   7  83   0   4   0|  12M  926k|   0     0 |1510491353
  6   7  84   0   4   0|  12M  942k|   0     0 |1510491354
  6   7  83   0   3   0|  12M  915k|   0     0 |1510491355
  6   7  83   1   4   0|  12M  897k|   0    16k|1510491356
  6   7  83   0   4   0|  11M  854k|   0     0 |1510491357
  6   7  83   0   3   0|  12M  952k|   0     0 |1510491358
  6   7  84   0   4   0|  12M  896k|   0     0 |1510491359
  6   7  83   0   4   0|  12M  931k|   0     0 |1510491360
  6   7  83   2   4   0|  12M  911k|   0    16k|1510491361
  6   7  84   0   4   0|  12M  917k|   0     0 |1510491362
  6   7  84   0   3   0|  12M  909k|   0     0 |1510491363
  6   7  83   0   4   0|  12M  899k|   0     0 |1510491364
  6   8  82   0   4   0|  12M  904k|   0     0 |1510491365
  6   7  82   1   4   0|  12M  906k|   0    16k|1510491366
  6   7  83   0   4   0|  12M  912k|   0     0 |1510491367
  6   8  83   0   4   0|  11M  834k|   0     0 |1510491368
  6   7  82   0   4   0|  12M  940k|   0     0 |1510491369
  6   7  85   0   3   0|  11M  839k|   0     0 |1510491370
  5   7  83   2   4   0|  11M  873k|   0    16k|1510491371
  6   8  83   0   4   0|  11M  834k|   0     0 |1510491372
  7   7  82   0   4   0|  11M  871k|   0     0 |1510491373
  6   7  84   0   4   0|  12M  918k|   0  4096B|1510491374
  6   7  83   0   4   0|  12M  909k|   0     0 |1510491375
  6   8  82   1   4   0|  12M  902k|   0    16k|1510491376
  6   7  84   0   3   0|  12M  904k|   0     0 |1510491377
  6   7  83   0   4   0|  12M  911k|   0     0 |1510491378
  6   7  84   0   4   0|  11M  875k|   0  8192B|1510491379
  6   8  83   0   4   0|  12M  897k|   0     0 |1510491380
  6   6  83   1   3   0|  11M  867k|   0    24k|1510491381
  6   7  84   0   4   0|  12M  917k|   0     0 |1510491382
  6   7  85   0   3   0|  11M  850k|   0     0 |1510491383
  6   7  84   0   3   0|  12M  895k|   0     0 |1510491384
  6   7  83   0   4   0|  12M  913k|   0     0 |1510491385
  7   8  81   2   4   0|  12M  913k|   0    16k|1510491386
  6   8  83   0   4   0|  12M  924k|   0     0 |1510491387
  6   8  83   0   4   0|  12M  906k|   0     0 |1510491388
  6   8  82   0   4   0|  12M  931k|   0     0 |1510491389
  6   7  84   0   4   0|  12M  899k|   0     0 |1510491390
  6   7  82   2   3   0|  12M  936k|   0    16k|1510491391
  6   7  83   0   4   0|  12M  912k|   0     0 |1510491392
  6   7  84   0   4   0|  12M  897k|   0     0 |1510491393
  6   8  82   0   4   0|  11M  865k|   0     0 |1510491394
  6   7  84   0   4   0|  11M  868k|   0     0 |1510491395
  5   7  85   1   3   0|  11M  839k|   0    16k|1510491396
  5   6  85   0   3   0|  11M  843k|   0     0 |1510491397
  6   7  84   0   4   0|  11M  850k|   0     0 |1510491398
  5   7  84   0   4   0|  12M  901k|   0     0 |1510491399
  6   7  84   0   4   0|  11M  865k|   0     0 |1510491400
  6   7  82   3   3   0|  11M  868k|   0    16k|1510491401
  5   6  86   0   3   0|  10M  775k|   0     0 |1510491402
