[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  22k 7419k|1510491214
  3   4  90   0   2   0|6533k  497k|   0     0 |1510491215
  5   6  87   0   3   0|9822k  753k|   0     0 |1510491216
  6   7  85   0   3   0|  11M  857k|   0     0 |1510491217
  6   7  84   0   4   0|  11M  842k|   0     0 |1510491218
  5   7  84   1   3   0|  11M  835k|   0    32k|1510491219
  5   6  86   0   3   0|  10M  799k|   0     0 |1510491220
  5   7  85   0   3   0|  11M  838k|   0     0 |1510491221
  5   6  86   0   3   0|  10M  788k|   0     0 |1510491222
  5   6  86   0   3   0|  10M  781k|   0     0 |1510491223
  5   6  85   1   3   0|  10M  784k|   0    12k|1510491224
  6   7  85   0   3   0|  11M  848k|   0     0 |1510491225
  5   7  86   0   3   0|  11M  823k|   0     0 |1510491226
  5   6  86   0   3   0|  11M  846k|   0     0 |1510491227
  6   7  86   0   3   0|  11M  839k|   0    12k|1510491228
  6   7  83   1   4   0|  11M  830k|   0    28k|1510491229
  6   6  86   0   3   0|  10M  816k|   0     0 |1510491230
  5   6  86   0   3   0|  11M  812k|   0     0 |1510491231
  6   7  84   0   4   0|  11M  861k|   0     0 |1510491232
  6   7  84   0   4   0|  12M  920k|   0    40k|1510491233
  5   7  85   1   3   0|  10M  790k|   0    12k|1510491234
  6   7  85   0   4   0|  11M  871k|   0     0 |1510491235
  6   7  83   0   4   0|  12M  906k|   0     0 |1510491236
  6   7  84   0   3   0|  11M  887k|   0     0 |1510491237
  6   7  83   0   4   0|  11M  865k|   0     0 |1510491238
  5   6  84   0   4   0|  11M  848k|   0  8192B|1510491239
  6   7  83   1   4   0|  12M  906k|   0  4096B|1510491240
  6   7  83   0   4   0|  12M  890k|   0     0 |1510491241
  6   7  84   0   4   0|  11M  867k|   0     0 |1510491242
  6   7  84   0   4   0|  11M  881k|   0     0 |1510491243
  6   7  85   0   4   0|  12M  889k|   0     0 |1510491244
  6   7  82   1   4   0|  11M  835k|   0    12k|1510491245
  5   7  83   0   4   0|  11M  837k|   0     0 |1510491246
  6   7  84   0   4   0|  12M  887k|   0     0 |1510491247
  6   6  84   0   4   0|  11M  840k|   0    12k|1510491248
  5   7  85   0   3   0|  11M  836k|   0     0 |1510491249
  5   7  83   1   4   0|  11M  808k|   0    20k|1510491250
  5   7  85   0   4   0|  11M  840k|   0     0 |1510491251
  6   7  85   0   3   0|  11M  858k|   0     0 |1510491252
  6   7  83   0   5   0|  11M  861k|   0     0 |1510491253
  6   7  85   0   4   0|  11M  873k|   0     0 |1510491254
  6   7  84   1   3   0|  12M  912k|   0    12k|1510491255
  7   7  82   0   4   0|  12M  909k|   0     0 |1510491256
  6   7  84   0   4   0|  12M  903k|   0     0 |1510491257
  6   7  83   0   4   0|  12M  894k|   0     0 |1510491258
  6   7  83   0   3   0|  11M  878k|   0     0 |1510491259
  6   7  82   3   4   0|  11M  851k|   0    12k|1510491260
  6   7  82   0   5   0|  11M  883k|   0     0 |1510491261
  6   7  83   0   4   0|  12M  927k|   0     0 |1510491262
  7   7  82   0   5   0|  12M  891k|   0     0 |1510491263
  6   7  83   0   4   0|  12M  923k|   0     0 |1510491264
  6   7  83   1   4   0|  12M  904k|   0    12k|1510491265
  7   8  82   0   4   0|  12M  903k|   0     0 |1510491266
  6   7  82   0   4   0|  12M  925k|   0     0 |1510491267
  6   8  83   0   4   0|  11M  874k|   0     0 |1510491268
  6   7  84   0   4   0|  12M  903k|   0     0 |1510491269
  6   7  83   2   3   0|  12M  927k|   0    12k|1510491270
  5   7  84   0   4   0|  11M  863k|   0     0 |1510491271
  6   7  84   0   4   0|  11M  890k|   0     0 |1510491272
  6   7  82   0   4   0|  12M  934k|   0     0 |1510491273
  6   7  84   0   4   0|  12M  903k|   0     0 |1510491274
  6   7  81   2   4   0|  12M  903k|   0    12k|1510491275
  6   7  83   0   4   0|  12M  909k|   0     0 |1510491276
