[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3773B 1015k|1510997370
  1   2  95   0   1   0|  72k 1089k|   0     0 |1510997371
  1   2  96   0   1   0|  77k 1172k|   0     0 |1510997372
  1   2  95   0   1   0|  75k 1136k|   0     0 |1510997373
  2   3  94   2   1   0|  76k 1152k|   0    40k|1510997374
  2   2  96   0   1   0|  77k 1165k|   0    36k|1510997375
  1   2  96   0   1   0|  74k 1117k|   0     0 |1510997376
  2   2  96   0   1   0|  76k 1145k|   0     0 |1510997377
  1   2  95   0   1   0|  82k 1243k|   0     0 |1510997378
  2   2  95   0   1   0|  76k 1145k|   0     0 |1510997379
  1   2  87   9   2   0|  77k 1166k|   0    20k|1510997380
  2   3  95   0   1   0|  80k 1219k|   0     0 |1510997381
  1   2  96   0   1   0|  79k 1191k|   0     0 |1510997382
  1   2  95   0   2   0|  77k 1164k|   0     0 |1510997383
  2   2  96   0   1   0|  73k 1103k|   0     0 |1510997384
  2   3  94   2   1   0|  83k 1258k|   0    12k|1510997385
  2   2  96   0   1   0|  81k 1224k|   0     0 |1510997386
  1   3  95   0   2   0|  78k 1190k|   0     0 |1510997387
  2   2  95   0   1   0|  78k 1188k|   0     0 |1510997388
  1   2  95   0   1   0|  76k 1156k|   0     0 |1510997389
  2   2  95   0   2   0|  79k 1208k|   0     0 |1510997390
  1   2  94   2   1   0|  78k 1178k|   0    12k|1510997391
  1   2  95   0   1   0|  81k 1224k|   0     0 |1510997392
  2   2  95   0   2   0|  79k 1203k|   0     0 |1510997393
  2   3  95   0   1   0|  77k 1162k|   0     0 |1510997394
  1   2  95   0   1   0|  77k 1175k|   0  8192B|1510997395
  2   2  93   3   1   0|  78k 1182k|   0    12k|1510997396
  1   2  95   0   2   0|  79k 1196k|   0     0 |1510997397
  1   2  95   0   1   0|  76k 1160k|   0     0 |1510997398
  2   2  95   0   2   0|  77k 1173k|   0     0 |1510997399
  2   2  96   0   1   0|  81k 1230k|   0  8192B|1510997400
  2   2  94   1   1   0|  72k 1084k|   0    20k|1510997401
  1   2  95   0   1   0|  77k 1165k|   0     0 |1510997402
  1   3  95   0   2   0|  77k 1171k|   0     0 |1510997403
  2   3  95   0   1   0|  71k 1070k|   0     0 |1510997404
  2   3  95   0   1   0|  79k 1204k|   0    12k|1510997405
  2   2  95   0   2   0|  76k 1159k|   0     0 |1510997406
  1   2  93   2   1   0|  79k 1198k|   0    20k|1510997407
  1   3  95   0   1   0|  81k 1225k|   0     0 |1510997408
  1   2  95   0   1   0|  82k 1237k|   0     0 |1510997409
  2   2  96   0   1   0|  75k 1131k|   0  8192B|1510997410
  2   2  95   0   1   0|  77k 1168k|   0     0 |1510997411
  1   2  94   1   1   0|  79k 1198k|   0    12k|1510997412
  2   3  95   0   2   0|  78k 1172k|   0     0 |1510997413
  2   2  95   0   1   0|  78k 1183k|   0     0 |1510997414
  1   2  95   0   1   0|  81k 1225k|   0     0 |1510997415
  2   2  95   0   2   0|  77k 1168k|   0     0 |1510997416
  1   2  94   2   1   0|  80k 1210k|   0    16k|1510997417
  1   2  95   0   1   0|  81k 1228k|   0     0 |1510997418
  2   3  94   0   1   0|  72k 1085k|   0     0 |1510997419
  1   2  95   0   1   0|  77k 1170k|   0     0 |1510997420
  1   2  96   0   1   0|  77k 1167k|   0     0 |1510997421
  2   2  96   0   1   0|  75k 1134k|   0     0 |1510997422
  2   2  94   2   1   0|  81k 1225k|   0    12k|1510997423
  1   2  95   0   1   0|  78k 1179k|   0     0 |1510997424
  2   3  95   0   1   0|  78k 1177k|   0     0 |1510997425
  1   2  95   0   1   0|  80k 1206k|   0     0 |1510997426
  1   2  96   0   1   0|  78k 1190k|   0     0 |1510997427
  2   3  94   1   2   0|  78k 1183k|   0    16k|1510997428
  2   2  95   0   1   0|  75k 1133k|   0     0 |1510997429
  1   2  95   0   1   0|  80k 1210k|   0     0 |1510997430
  2   3  95   0   1   0|  81k 1230k|   0     0 |1510997431
  1   2  95   0   1   0|  78k 1189k|   0     0 |1510997432
  2   2  94   2   2   0|  81k 1228k|   0    12k|1510997433
  1   2  96   0   1   0|  76k 1154k|   0     0 |1510997434
  1   2  95   0   1   0|  78k 1189k|   0  8192B|1510997435
  2   2  95   0   1   0|  77k 1153k|   0     0 |1510997436
  2   2  96   0   1   0|  78k 1178k|   0     0 |1510997437
  1   2  95   1   2   0|  79k 1197k|   0    20k|1510997438
  1   2  95   0   1   0|  78k 1184k|   0     0 |1510997439
  2   2  95   0   2   0|  75k 1143k|   0    16k|1510997440
  1   2  95   0   1   0|  78k 1174k|   0     0 |1510997441
  2   2  95   0   1   0|  77k 1175k|   0     0 |1510997442
  1   2  94   2   2   0|  77k 1169k|   0    20k|1510997443
  2   3  95   0   1   0|  76k 1159k|   0     0 |1510997444
  2   3  95   0   1   0|  78k 1185k|   0  4096B|1510997445
