[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3779B 1016k|1510997271
  7   8  83   0   1   0|  79k 1160k|   0     0 |1510997272
  2   2  96   0   1   0|  89k 1343k|   0    32k|1510997273
  2   3  95   0   1   0|  95k 1448k|   0     0 |1510997274
  2   3  95   0   1   0|  97k 1466k|   0     0 |1510997275
  2   3  94   1   1   0|  94k 1431k|   0    44k|1510997276
  2   2  96   0   1   0|  85k 1290k|   0     0 |1510997277
  1   3  96   0   1   0|  93k 1410k|   0    32k|1510997278
  2   2  96   0   1   0|  92k 1398k|   0     0 |1510997279
  2   3  95   0   1   0|  84k 1274k|   0     0 |1510997280
  1   2  95   1   2   0|  89k 1353k|   0    12k|1510997281
  2   3  95   0   1   0|  95k 1440k|   0     0 |1510997282
  2   2  96   0   1   0|  94k 1433k|   0     0 |1510997283
  2   3  95   0   1   0|  92k 1400k|   0     0 |1510997284
  2   3  95   0   2   0|  89k 1347k|   0     0 |1510997285
  2   3  94   2   1   0|  97k 1465k|   0    12k|1510997286
  2   3  95   0   1   0|  94k 1422k|   0     0 |1510997287
  1   3  95   0   1   0|  94k 1430k|   0     0 |1510997288
  1   2  95   0   1   0|  96k 1462k|   0     0 |1510997289
  2   3  95   0   1   0|  96k 1459k|   0     0 |1510997290
  2   3  94   1   1   0|  94k 1418k|   0    12k|1510997291
  2   3  95   0   1   0|  95k 1438k|   0     0 |1510997292
  1   2  95   0   1   0|  92k 1388k|   0  8192B|1510997293
  1   3  95   0   1   0|  90k 1373k|   0     0 |1510997294
  2   3  95   0   1   0|  89k 1353k|   0     0 |1510997295
  2   2  94   2   1   0|  95k 1437k|   0    12k|1510997296
  1   2  95   0   1   0|  95k 1437k|   0     0 |1510997297
  2   3  95   0   1   0|  95k 1438k|   0     0 |1510997298
  1   3  95   0   1   0|  93k 1411k|   0     0 |1510997299
  2   3  95   0   1   0|  86k 1310k|   0     0 |1510997300
  2   3  93   2   2   0|  91k 1387k|   0    12k|1510997301
  1   2  95   0   1   0|  94k 1423k|   0     0 |1510997302
  2   3  95   0   2   0|  94k 1424k|   0    20k|1510997303
  2   2  96   0   1   0|  95k 1438k|   0     0 |1510997304
  2   3  95   0   1   0|  94k 1431k|   0     0 |1510997305
  2   3  94   2   1   0|  94k 1430k|   0    20k|1510997306
  2   3  95   0   1   0|  98k 1491k|   0     0 |1510997307
  2   3  95   0   2   0| 101k 1533k|   0     0 |1510997308
  1   3  95   0   1   0|  96k 1456k|   0     0 |1510997309
