[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3773B 1015k|1510997371
  9   8  82   0   1   0|  68k  992k|   0     0 |1510997372
  2   3  95   0   1   0|  88k 1332k|   0    20k|1510997373
  1   3  96   0   1   0|  86k 1305k|   0     0 |1510997374
  2   2  94   2   1   0|  82k 1248k|   0    40k|1510997375
  1   2  96   0   1   0|  87k 1320k|   0     0 |1510997376
  2   2  95   0   1   0|  84k 1281k|   0     0 |1510997377
  1   3  96   0   1   0|  84k 1280k|   0     0 |1510997378
  2   3  95   0   1   0|  90k 1364k|   0     0 |1510997379
  2   2  96   0   1   0|  86k 1307k|   0     0 |1510997380
  1   3  94   1   2   0|  86k 1308k|   0    12k|1510997381
  2   3  95   0   1   0|  87k 1325k|   0     0 |1510997382
  1   2  95   0   1   0|  89k 1348k|   0     0 |1510997383
  1   2  96   0   1   0|  89k 1357k|   0     0 |1510997384
  1   2  95   0   1   0|  81k 1221k|   0     0 |1510997385
  1   2  93   2   2   0|  90k 1368k|   0    12k|1510997386
  1   2  95   0   1   0|  91k 1383k|   0     0 |1510997387
  1   2  95   0   1   0|  85k 1290k|   0    28k|1510997388
  1   2  96   0   1   0|  88k 1331k|   0     0 |1510997389
  1   2  95   0   1   0|  87k 1314k|   0     0 |1510997390
  2   3  94   1   1   0|  89k 1353k|   0    12k|1510997391
  1   2  96   0   1   0|  87k 1324k|   0     0 |1510997392
  2   2  96   0   1   0|  86k 1300k|   0  8192B|1510997393
  2   2  96   0   1   0|  92k 1392k|   0     0 |1510997394
  1   3  96   0   1   0|  87k 1314k|   0     0 |1510997395
  1   2  94   1   1   0|  87k 1320k|   0    12k|1510997396
  2   2  96   0   1   0|  87k 1324k|   0     0 |1510997397
  2   2  95   0   1   0|  88k 1304k|   0     0 |1510997398
  1   2  95   0   1   0|  89k 1351k|   0     0 |1510997399
  1   2  96   0   1   0|  82k 1245k|   0     0 |1510997400
  2   2  94   2   1   0|  92k 1399k|   0    16k|1510997401
  2   2  96   0   1   0|  84k 1278k|   0     0 |1510997402
  1   2  96   0   1   0|  81k 1230k|   0    20k|1510997403
  1   2  95   0   1   0|  87k 1324k|   0     0 |1510997404
  1   2  96   0   1   0|  75k 1144k|   0     0 |1510997405
  2   2  94   1   1   0|  86k 1307k|   0    20k|1510997406
  1   2  95   0   1   0|  89k 1353k|   0     0 |1510997407
  1   2  96   0   1   0|  86k 1309k|   0     0 |1510997408
  2   3  95   0   1   0|  90k 1367k|   0     0 |1510997409
  2   2  96   0   1   0|  91k 1376k|   0     0 |1510997410
  2   2  96   0   1   0|  84k 1268k|   0     0 |1510997411
  1   2  94   3   1   0|  84k 1268k|   0    16k|1510997412
  1   2  95   0   1   0|  89k 1348k|   0     0 |1510997413
