[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3746B  682k|1510997171
  1   3  94   0   2   0|2061k  138k|   0     0 |1510997172
  2   3  91   0   4   0|3606k  238k|   0     0 |1510997173
  3   4  89   0   4   0|4086k  269k|   0     0 |1510997174
  2   3  92   0   3   0|3717k  245k|   0     0 |1510997175
  3   4  88   2   3   0|4017k  265k|   0    36k|1510997176
  2   3  92   0   3   0|3801k  251k|   0     0 |1510997177
  3   4  90   0   3   0|3813k  252k|   0     0 |1510997178
  2   3  91   0   4   0|3988k  263k|   0     0 |1510997179
  2   3  92   0   3   0|3668k  242k|   0     0 |1510997180
  3   4  88   2   3   0|3885k  256k|   0    12k|1510997181
  3   3  90   0   4   0|4031k  266k|   0     0 |1510997182
  2   4  91   0   3   0|3767k  248k|   0     0 |1510997183
  3   4  89   0   4   0|4225k  279k|   0     0 |1510997184
  3   3  91   0   3   0|4132k  272k|   0     0 |1510997185
  2   4  90   0   4   0|4105k  271k|   0     0 |1510997186
  3   4  88   2   3   0|3972k  262k|   0    12k|1510997187
  3   3  90   0   4   0|4229k  279k|   0     0 |1510997188
  3   5  88   0   4   0|4433k  292k|   0     0 |1510997189
  2   4  91   0   3   0|3844k  253k|   0     0 |1510997190
  3   3  90   0   4   0|4016k  265k|   0     0 |1510997191
  2   3  92   0   3   0|4069k  268k|   0     0 |1510997192
  3   4  87   3   3   0|3924k  259k|   0    36k|1510997193
  2   3  92   0   3   0|3948k  260k|   0     0 |1510997194
  3   4  89   0   4   0|3858k  254k|   0     0 |1510997195
  3   3  91   0   3   0|4184k  276k|   0     0 |1510997196
  2   4  90   0   4   0|4016k  265k|   0     0 |1510997197
  3   3  91   0   3   0|3875k  255k|   0  4096B|1510997198
  2   4  89   1   4   0|3951k  261k|   0    12k|1510997199
  3   3  91   0   3   0|4113k  271k|   0     0 |1510997200
  3   4  89   0   4   0|4136k  273k|   0     0 |1510997201
  2   4  91   0   3   0|4047k  267k|   0     0 |1510997202
  3   4  89   0   4   0|4353k  288k|   0    48k|1510997203
  3   3  88   2   4   0|4278k  282k|   0    20k|1510997204
  3   4  90   0   3   0|3734k  246k|   0     0 |1510997205
  3   3  90   0   4   0|4118k  272k|   0     0 |1510997206
  2   4  91   0   3   0|4022k  265k|   0     0 |1510997207
  3   3  91   0   3   0|3961k  261k|   0     0 |1510997208
  2   4  89   1   4   0|4076k  269k|   0    12k|1510997209
  3   4  90   0   3   0|4048k  267k|   0     0 |1510997210
  3   3  91   0   3   0|4100k  270k|   0     0 |1510997211
  2   4  90   0   4   0|4062k  268k|   0     0 |1510997212
