[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4329B 4033k|1510997269
  4   3  93   0   0   0|3552B 6720B|   0  4096B|1510997270
  0   0 100   0   0   0|   0     0 |   0     0 |1510997271
  5   2  91   0   1   0|1320k 3376k|   0   192k|1510997272
  8   5  85   0   2   0|2600k 6654k|   0     0 |1510997273
  5   3  89   0   3   0|2292k 5868k|   0     0 |1510997274
  6   5  88   0   2   0|2619k 6704k|   0     0 |1510997275
  2   2  94   0   2   0|2779k 7114k|   0     0 |1510997276
  3   3  92   0   1   0|2537k 6492k|   0    28k|1510997277
  2   2  94   0   2   0|2535k 6489k|   0     0 |1510997278
  2   3  94   0   2   0|2698k 6899k|   0     0 |1510997279
  2   2  94   0   2   0|2567k 6576k|   0     0 |1510997280
  2   3  94   0   2   0|2595k 6644k|   0     0 |1510997281
  1   2  95   0   2   0|2590k 6630k|   0     0 |1510997282
  2   3  94   0   2   0|2589k 6627k|   0    16k|1510997283
  1   2  95   0   2   0|2675k 6840k|   0     0 |1510997284
  1   2  95   0   1   0|2510k 6432k|   0     0 |1510997285
  1   2  95   0   2   0|2631k 6735k|   0     0 |1510997286
  1   2  95   0   2   0|2673k 6842k|   0     0 |1510997287
  1   2  95   0   2   0|2634k 6738k|   0    16k|1510997288
  1   2  95   0   2   0|2738k 7013k|   0     0 |1510997289
  1   2  95   0   2   0|2686k 6876k|   0     0 |1510997290
  1   2  95   0   2   0|2704k 6920k|   0     0 |1510997291
  1   2  95   0   2   0|2648k 6778k|   0     0 |1510997292
  1   2  95   0   2   0|2600k 6657k|   0    16k|1510997293
  1   2  96   0   2   0|2625k 6718k|   0     0 |1510997294
  1   2  96   0   2   0|2464k 6305k|   0     0 |1510997295
  1   2  95   0   2   0|2711k 6939k|   0     0 |1510997296
  1   2  95   0   2   0|2608k 6677k|   0    16k|1510997297
  1   2  95   0   2   0|2672k 6839k|   0    40k|1510997298
  1   2  96   0   2   0|2601k 6657k|   0     0 |1510997299
  1   2  95   0   2   0|2414k 6180k|   0     0 |1510997300
  1   2  95   0   2   0|2528k 6472k|   0     0 |1510997301
  1   2  95   0   2   0|2661k 6812k|   0    44k|1510997302
  1   2  95   0   2   0|2636k 6748k|   0    24k|1510997303
  2   2  94   0   2   0|2627k 6724k|   0     0 |1510997304
  1   2  95   0   2   0|2660k 6808k|   0     0 |1510997305
  1   2  95   0   2   0|2674k 6845k|   0     0 |1510997306
  1   2  95   0   2   0|2640k 6758k|   0    28k|1510997307
  1   2  94   1   2   0|2828k 7239k|   0    16k|1510997308
  1   2  95   0   2   0|2783k 7118k|   0     0 |1510997309
  1   2  95   0   2   0|2573k 6591k|   0     0 |1510997310
  1   2  95   0   2   0|2629k 6731k|   0     0 |1510997311
  1   2  95   0   2   0|2698k 6906k|   0  8192B|1510997312
  1   2  95   0   2   0|2651k 6779k|   0    28k|1510997313
  1   2  95   0   2   0|2687k 6884k|   0     0 |1510997314
  1   2  95   0   2   0|2564k 6563k|   0     0 |1510997315
  1   2  95   0   2   0|2752k 7044k|   0     0 |1510997316
  1   2  95   0   2   0|2607k 6674k|   0     0 |1510997317
  1   2  95   0   2   0|2674k 6842k|   0    16k|1510997318
  1   2  95   0   2   0|2690k 6886k|   0     0 |1510997319
  1   2  95   0   2   0|2607k 6672k|   0     0 |1510997320
