[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3734B  679k|1510997371
  2   3  92   0   3   0|2513k  167k|   0     0 |1510997372
  2   3  92   0   3   0|3772k  249k|   0     0 |1510997373
  3   4  89   0   4   0|3728k  246k|   0     0 |1510997374
  2   3  90   2   3   0|3464k  228k|   0    40k|1510997375
  2   3  92   0   3   0|3762k  248k|   0     0 |1510997376
  3   4  90   0   3   0|3682k  243k|   0     0 |1510997377
  2   3  92   0   3   0|3550k  234k|   0     0 |1510997378
  2   3  92   0   3   0|3896k  258k|   0     0 |1510997379
  3   4  89   0   4   0|3744k  247k|   0     0 |1510997380
  2   3  90   2   3   0|3784k  249k|   0    12k|1510997381
  2   3  92   0   3   0|3726k  246k|   0     0 |1510997382
  3   4  89   0   4   0|3866k  255k|   0     0 |1510997383
  2   3  92   0   3   0|3894k  257k|   0     0 |1510997384
  3   3  91   0   3   0|3497k  231k|   0    24k|1510997385
  2   4  89   2   3   0|3823k  252k|   0    12k|1510997386
  3   4  90   0   3   0|3941k  260k|   0     0 |1510997387
  2   3  91   0   4   0|3789k  250k|   0     0 |1510997388
  2   3  92   0   3   0|3799k  251k|   0     0 |1510997389
  3   4  89   0   4   0|3751k  247k|   0     0 |1510997390
  2   3  90   2   3   0|3788k  250k|   0    12k|1510997391
  3   4  90   0   3   0|3866k  255k|   0     0 |1510997392
  2   3  92   0   3   0|3649k  241k|   0     0 |1510997393
  3   4  89   0   4   0|3933k  259k|   0     0 |1510997394
  3   3  91   0   3   0|3742k  247k|   0     0 |1510997395
  2   4  90   0   4   0|3791k  250k|   0     0 |1510997396
  2   3  90   2   3   0|3718k  245k|   0    12k|1510997397
  3   4  89   0   4   0|3820k  252k|   0     0 |1510997398
  3   3  91   0   3   0|3881k  255k|   0     0 |1510997399
  2   4  91   0   3   0|3536k  233k|   0     0 |1510997400
  3   3  90   0   4   0|3900k  257k|   0  4096B|1510997401
  2   3  92   0   3   0|3841k  253k|   0     0 |1510997402
  2   3  91   1   3   0|3433k  226k|   0    12k|1510997403
  3   4  90   0   3   0|3793k  251k|   0     0 |1510997404
  2   3  92   0   3   0|3296k  217k|   0     0 |1510997405
  3   3  90   0   4   0|3779k  249k|   0  8192B|1510997406
  2   4  91   0   3   0|3856k  254k|   0     0 |1510997407
  3   3  91   0   3   0|3640k  240k|   0     0 |1510997408
  2   4  88   3   3   0|3992k  263k|   0    20k|1510997409
  3   3  90   0   4   0|3810k  251k|   0     0 |1510997410
  2   3  92   0   3   0|3785k  250k|   0     0 |1510997411
  3   3  91   0   3   0|3690k  243k|   0     0 |1510997412
  2   4  91   0   3   0|3710k  244k|   0     0 |1510997413
  3   3  88   2   4   0|3933k  259k|   0    12k|1510997414
  2   4  91   0   3   0|3633k  239k|   0     0 |1510997415
  3   3  91   0   3   0|3872k  255k|   0     0 |1510997416
  2   4  91   0   3   0|3816k  252k|   0     0 |1510997417
  3   3  90   0   4   0|3813k  251k|   0     0 |1510997418
  2   4  88   3   3   0|3960k  261k|   0    12k|1510997419
  3   3  90   0   4   0|3617k  239k|   0     0 |1510997420
  3   4  89   0   4   0|3426k  226k|   0     0 |1510997421
  3   3  91   0   3   0|3750k  247k|   0     0 |1510997422
  2   4  91   0   3   0|3562k  235k|   0     0 |1510997423
  3   3  90   0   4   0|3945k  259k|   0     0 |1510997424
  2   3  90   2   3   0|3659k  242k|   0    12k|1510997425
  3   4  90   0   3   0|3818k  252k|   0  8192B|1510997426
  2   3  92   0   3   0|3641k  240k|   0     0 |1510997427
  3   4  89   0   4   0|3900k  257k|   0     0 |1510997428
  2   3  91   0   4   0|3893k  258k|   0     0 |1510997429
  3   4  90   0   3   0|3612k  238k|   0     0 |1510997430
  2   3  89   2   4   0|3780k  249k|   0    12k|1510997431
  3   4  90   0   3   0|3898k  257k|   0     0 |1510997432
  2   3  92   0   3   0|3848k  254k|   0     0 |1510997433
  3   4  89   0   4   0|3879k  256k|   0     0 |1510997434
  3   4  90   0   3   0|3733k  246k|   0     0 |1510997435
  2   3  89   2   4   0|3723k  246k|   0    12k|1510997436
