[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3738B  684k|1510997172
  2   3  92   0   3   0|1661k  111k|   0     0 |1510997173
  3   6  86   0   5   0|3590k  237k|   0     0 |1510997174
  3   7  84   0   6   0|4113k  271k|   0     0 |1510997175
  3   6  85   0   6   0|3696k  244k|   0     0 |1510997176
  4   6  80   5   5   0|4047k  267k|   0    36k|1510997177
  3   5  87   0   5   0|3829k  252k|   0     0 |1510997178
  3   6  85   0   6   0|3774k  249k|   0     0 |1510997179
  3   7  85   0   5   0|4029k  265k|   0     0 |1510997180
  3   5  86   0   6   0|3659k  241k|   0     0 |1510997181
  3   6  82   4   5   0|3811k  251k|   0    12k|1510997182
  4   6  84   0   6   0|4071k  268k|   0     0 |1510997183
  3   6  86   0   5   0|3754k  247k|   0     0 |1510997184
  3   6  85   0   6   0|4225k  278k|   0     0 |1510997185
  4   7  83   0   6   0|4098k  270k|   0     0 |1510997186
  3   6  86   0   5   0|4171k  275k|   0     0 |1510997187
  3   6  83   2   6   0|3936k  260k|   0    12k|1510997188
  3   6  86   0   5   0|4209k  278k|   0     0 |1510997189
  4   7  83   0   6   0|4443k  294k|   0     0 |1510997190
  4   6  84   0   6   0|3869k  255k|   0     0 |1510997191
  3   6  86   0   5   0|4037k  266k|   0     0 |1510997192
  4   6  84   0   6   0|4049k  267k|   0     0 |1510997193
  3   6  83   2   6   0|3885k  255k|   0    12k|1510997194
  3   6  86   0   5   0|3996k  264k|   0  8192B|1510997195
  3   6  85   0   6   0|3823k  252k|   0     0 |1510997196
  4   6  85   0   5   0|4141k  274k|   0     0 |1510997197
  3   6  85   0   6   0|4084k  269k|   0     0 |1510997198
  3   6  86   0   5   0|3842k  253k|   0     0 |1510997199
  3   6  84   2   5   0|3982k  263k|   0    52k|1510997200
  4   6  84   0   6   0|4103k  270k|   0     0 |1510997201
  3   6  85   0   6   0|4179k  276k|   0     0 |1510997202
  3   6  86   0   5   0|3960k  261k|   0     0 |1510997203
  4   6  84   0   6   0|4383k  289k|   0     0 |1510997204
  3   6  83   2   6   0|4298k  284k|   0    16k|1510997205
  4   6  84   0   6   0|3726k  246k|   0     0 |1510997206
  3   6  86   0   5   0|4077k  269k|   0     0 |1510997207
  3   7  85   0   5   0|4060k  268k|   0     0 |1510997208
  4   6  84   0   6   0|3949k  260k|   0     0 |1510997209
  3   6  83   2   6   0|4076k  269k|   0    20k|1510997210
  3   6  85   0   6   0|4008k  264k|   0     0 |1510997211
  4   6  84   0   6   0|4098k  270k|   0     0 |1510997212
  3   7  84   0   6   0|4141k  273k|   0     0 |1510997213
  4   6  85   0   5   0|4063k  268k|   0     0 |1510997214
  3   7  84   0   6   0|4235k  280k|   0     0 |1510997215
  4   6  81   3   6   0|4221k  279k|   0    12k|1510997216
  3   6  85   0   6   0|4188k  276k|   0     0 |1510997217
  4   7  84   0   5   0|3943k  260k|   0     0 |1510997218
  3   6  85   0   6   0|3996k  264k|   0     0 |1510997219
  3   6  86   0   5   0|4061k  268k|   0     0 |1510997220
  4   6  84   0   6   0|3721k  245k|   0     0 |1510997221
  3   6  82   3   6   0|4116k  271k|   0    12k|1510997222
  3   6  86   0   5   0|3974k  262k|   0     0 |1510997223
  3   6  85   0   6   0|3825k  252k|   0     0 |1510997224
  4   6  85   0   5   0|4061k  268k|   0     0 |1510997225
  3   6  85   0   6   0|3910k  258k|   0     0 |1510997226
  3   6  85   0   6   0|4136k  273k|   0     0 |1510997227
  4   7  82   1   6   0|4108k  271k|   0    12k|1510997228
  3   6  86   0   5   0|3976k  262k|   0     0 |1510997229
  3   6  85   0   6   0|4345k  286k|   0     0 |1510997230
  4   7  83   0   6   0|4240k  279k|   0     0 |1510997231
  3   6  86   0   5   0|3918k  259k|   0     0 |1510997232
  4   6  84   0   6   0|3962k  261k|   0     0 |1510997233
  3   6  83   3   5   0|4142k  273k|   0    12k|1510997234
  3   6  85   0   6   0|4126k  272k|   0     0 |1510997235
  3   6  85   0   6   0|3784k  250k|   0  4096B|1510997236
  4   6  85   0   5   0|4169k  275k|   0     0 |1510997237
  3   6  85   0   6   0|4091k  270k|   0     0 |1510997238
  3   6  83   2   6   0|4085k  269k|   0    12k|1510997239
  3   6  86   0   5   0|4099k  270k|   0     0 |1510997240
  4   6  85   0   5   0|3759k  250k|   0  8192B|1510997241
  3   6  85   0   6   0|4052k  267k|   0     0 |1510997242
  3   7  85   0   5   0|4074k  269k|   0     0 |1510997243
  4   6  81   3   6   0|4058k  268k|   0    12k|1510997244
  3   6  85   0   6   0|4196k  277k|   0     0 |1510997245
  3   6  85   0   6   0|4001k  264k|   0     0 |1510997246
  4   6  85   0   5   0|3995k  263k|   0     0 |1510997247
  3   6  86   0   5   0|3941k  260k|   0     0 |1510997248
  3   6  86   0   5   0|4199k  277k|   0     0 |1510997249
  3   6  84   1   6   0|4058k  268k|   0    12k|1510997250
  3   6  85   0   6   0|4019k  265k|   0     0 |1510997251
  4   7  84   0   5   0|4188k  276k|   0     0 |1510997252
  3   6  85   0   6   0|4180k  275k|   0     0 |1510997253
  4   7  83   0   6   0|4220k  279k|   0     0 |1510997254
  3   6  86   0   5   0|4094k  270k|   0     0 |1510997255
  3   6  82   3   6   0|3964k  261k|   0    12k|1510997256
  4   6  85   0   5   0|4021k  265k|   0     0 |1510997257
  3   6  85   0   6   0|4175k  275k|   0     0 |1510997258
  3   7  85   0   5   0|4094k  270k|   0     0 |1510997259
  4   6  84   0   6   0|4263k  281k|   0     0 |1510997260
  3   6  86   0   5   0|4201k  277k|   0     0 |1510997261
  3   6  80   5   6   0|4096k  270k|   0    12k|1510997262
