[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4336B 4040k|1510997169
  4   3  93   0   0   0|3552B 6720B|   0  4096B|1510997170
  0   0 100   0   0   0|   0     0 |   0     0 |1510997171
  5   3  90   0   2   0|1462k 3740k|   0     0 |1510997172
  7   4  86   0   3   0|2186k 5596k|   0     0 |1510997173
  5   4  89   0   2   0|2637k 6751k|   0    60k|1510997174
  6   4  88   0   2   0|2524k 6462k|   0     0 |1510997175
  1   2  95   0   2   0|2590k 6630k|   0     0 |1510997176
  5   3  90   0   2   0|2383k 6099k|   0     0 |1510997177
  2   2  95   0   1   0|2368k 6052k|   0     0 |1510997178
  2   3  93   0   2   0|2528k 6479k|   0     0 |1510997179
  4   4  90   0   1   0|2497k 6385k|   0    16k|1510997180
  1   2  96   0   1   0|2517k 6449k|   0     0 |1510997181
  1   2  95   0   1   0|2596k 6644k|   0     0 |1510997182
  2   2  94   0   2   0|2388k 6113k|   0     0 |1510997183
  1   2  96   0   1   0|2708k 6931k|   0     0 |1510997184
  2   2  94   0   2   0|2610k 6677k|   0    16k|1510997185
  1   2  95   0   2   0|2584k 6613k|   0     0 |1510997186
  2   2  94   0   2   0|2608k 6677k|   0     0 |1510997187
  1   2  95   0   2   0|2691k 6892k|   0     0 |1510997188
  1   2  95   0   2   0|2844k 7279k|   0     0 |1510997189
  1   2  95   0   2   0|2669k 6832k|   0    16k|1510997190
  1   2  95   0   2   0|2625k 6721k|   0     0 |1510997191
  1   2  95   0   2   0|2645k 6770k|   0     0 |1510997192
  1   2  96   0   2   0|2532k 6480k|   0     0 |1510997193
  1   2  95   0   2   0|2584k 6614k|   0     0 |1510997194
  1   2  95   0   2   0|2614k 6691k|   0    16k|1510997195
  1   2  95   0   2   0|2728k 6981k|   0    44k|1510997196
  1   2  96   0   2   0|2581k 6609k|   0     0 |1510997197
  1   2  96   0   2   0|2579k 6601k|   0     0 |1510997198
  1   2  95   0   2   0|2583k 6613k|   0     0 |1510997199
  1   2  95   0   2   0|2669k 6832k|   0    16k|1510997200
  1   2  95   0   2   0|2656k 6798k|   0    60k|1510997201
  1   2  95   0   2   0|2695k 6899k|   0     0 |1510997202
  1   2  95   0   2   0|2837k 7252k|   0     0 |1510997203
  1   2  95   0   2   0|2792k 7158k|   0     0 |1510997204
  2   2  95   0   1   0|2526k 6459k|   0    28k|1510997205
  1   2  95   0   2   0|2689k 6886k|   0     0 |1510997206
  1   2  95   0   2   0|2627k 6727k|   0     0 |1510997207
  1   2  95   0   2   0|2551k 6529k|   0     0 |1510997208
  1   2  95   0   2   0|2592k 6635k|   0     0 |1510997209
  1   2  95   0   2   0|2761k 7061k|   0    16k|1510997210
  1   2  95   0   2   0|2635k 6751k|   0     0 |1510997211
  1   2  95   0   2   0|2668k 6828k|   0     0 |1510997212
  1   2  95   0   2   0|2727k 6980k|   0     0 |1510997213
  1   2  95   0   2   0|2739k 7010k|   0     0 |1510997214
  1   2  95   0   2   0|2776k 7107k|   0    16k|1510997215
  1   2  95   0   2   0|2704k 6923k|   0     0 |1510997216
  1   2  96   0   2   0|2646k 6771k|   0     0 |1510997217
  1   2  95   0   2   0|2652k 6788k|   0     0 |1510997218
  1   2  95   0   2   0|2645k 6771k|   0     0 |1510997219
  1   2  95   0   2   0|2648k 6772k|   0    16k|1510997220
  1   2  96   0   2   0|2701k 6920k|   0     0 |1510997221
  1   2  96   0   1   0|2656k 6798k|   0     0 |1510997222
  1   2  96   0   1   0|2426k 6210k|   0     0 |1510997223
  1   2  96   0   2   0|2613k 6685k|   0     0 |1510997224
  1   2  95   1   2   0|2602k 6660k|   0    16k|1510997225
  1   2  95   0   2   0|2682k 6866k|   0     0 |1510997226
  1   2  96   0   2   0|2622k 6711k|   0     0 |1510997227
  1   2  96   0   2   0|2678k 6853k|   0     0 |1510997228
  1   2  95   0   2   0|2759k 7062k|   0     0 |1510997229
  1   2  95   1   2   0|2735k 7000k|   0    16k|1510997230
  1   2  95   0   2   0|2505k 6412k|   0     0 |1510997231
  1   2  95   0   2   0|2692k 6892k|   0    24k|1510997232
  1   2  95   0   2   0|2689k 6882k|   0     0 |1510997233
  1   2  95   0   2   0|2682k 6866k|   0     0 |1510997234
  1   2  95   0   2   0|2602k 6651k|   0    12k|1510997235
  1   2  95   0   2   0|2660k 6818k|   0  4096B|1510997236
