[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3740B  681k|1510997271
  2   3  93   0   2   0|2496k  166k|   0     0 |1510997272
  2   3  92   0   3   0|3966k  262k|   0     0 |1510997273
  3   4  89   0   4   0|3864k  254k|   0     0 |1510997274
  2   3  92   0   3   0|4067k  269k|   0     0 |1510997275
  3   4  85   4   4   0|4281k  282k|   0    36k|1510997276
  2   4  91   0   3   0|3677k  242k|   0     0 |1510997277
  3   3  91   0   3   0|3900k  257k|   0     0 |1510997278
  3   4  89   0   4   0|4090k  271k|   0     0 |1510997279
  2   3  92   0   3   0|3628k  239k|   0    32k|1510997280
  3   4  90   0   3   0|3840k  253k|   0     0 |1510997281
  2   3  89   2   4   0|4074k  269k|   0    12k|1510997282
  3   4  90   0   3   0|3996k  263k|   0     0 |1510997283
  2   3  91   0   4   0|4061k  268k|   0     0 |1510997284
  3   4  90   0   3   0|3789k  250k|   0     0 |1510997285
  3   4  90   0   3   0|4154k  274k|   0     0 |1510997286
  2   3  91   0   4   0|4176k  275k|   0     0 |1510997287
  3   4  88   2   3   0|3851k  254k|   0    12k|1510997288
  3   3  90   0   4   0|4251k  280k|   0     0 |1510997289
  2   4  91   0   3   0|4077k  269k|   0     0 |1510997290
  3   4  89   0   4   0|4196k  277k|   0     0 |1510997291
  3   4  90   0   3   0|3995k  263k|   0     0 |1510997292
  2   4  88   2   4   0|3999k  264k|   0    12k|1510997293
  3   3  91   0   3   0|4058k  267k|   0     0 |1510997294
  2   4  91   0   3   0|3643k  240k|   0     0 |1510997295
  4   3  89   0   4   0|4110k  271k|   0     0 |1510997296
  2   4  91   0   3   0|4073k  268k|   0     0 |1510997297
  3   4  89   0   4   0|4075k  269k|   0     0 |1510997298
  3   3  83   8   3   0|4071k  268k|   0    12k|1510997299
  2   4  90   0   4   0|3762k  248k|   0     0 |1510997300
  3   4  89   0   4   0|3897k  256k|   0     0 |1510997301
  3   4  90   0   3   0|4094k  270k|   0     0 |1510997302
  3   3  90   0   4   0|3944k  260k|   0     0 |1510997303
  2   4  89   2   3   0|4072k  269k|   0    12k|1510997304
  4   3  89   0   4   0|4030k  266k|   0    12k|1510997305
  2   4  91   0   3   0|4172k  275k|   0     0 |1510997306
  3   3  90   0   4   0|4063k  268k|   0     0 |1510997307
  3   5  88   0   4   0|4345k  286k|   0     0 |1510997308
  3   4  89   0   4   0|4318k  285k|   0     0 |1510997309
  2   3  91   1   3   0|3710k  245k|   0    20k|1510997310
  3   4  89   0   4   0|4150k  274k|   0     0 |1510997311
  3   3  91   0   3   0|4109k  271k|   0     0 |1510997312
  3   5  88   0   4   0|4055k  268k|   0     0 |1510997313
  3   4  89   0   4   0|4193k  276k|   0     0 |1510997314
  3   3  91   0   3   0|3968k  261k|   0  8192B|1510997315
  3   4  86   3   4   0|4182k  276k|   0    16k|1510997316
  2   4  90   0   4   0|3996k  263k|   0     0 |1510997317
  3   3  91   0   3   0|3779k  249k|   0     0 |1510997318
  2   4  91   0   3   0|4178k  276k|   0     0 |1510997319
  3   3  90   0   4   0|3991k  263k|   0     0 |1510997320
  3   4  90   0   3   0|4097k  270k|   0     0 |1510997321
  2   3  90   2   3   0|3921k  258k|   0    12k|1510997322
  3   4  89   0   4   0|3984k  262k|   0     0 |1510997323
  2   3  92   0   3   0|3991k  263k|   0     0 |1510997324
  3   3  91   0   3   0|3634k  239k|   0     0 |1510997325
  2   4  90   0   4   0|4166k  275k|   0     0 |1510997326
  3   3  91   0   3   0|4095k  270k|   0     0 |1510997327
  3   4  88   1   4   0|3950k  260k|   0    12k|1510997328
  3   4  89   0   4   0|4126k  273k|   0     0 |1510997329
  3   4  90   0   3   0|3879k  256k|   0     0 |1510997330
  2   4  90   0   4   0|4130k  272k|   0     0 |1510997331
  3   3  91   0   3   0|3955k  261k|   0     0 |1510997332
  2   3  92   0   3   0|3914k  258k|   0     0 |1510997333
  3   4  87   2   4   0|4062k  267k|   0    12k|1510997334
  3   4  90   0   3   0|4026k  266k|   0     0 |1510997335
  2   3  91   0   4   0|4144k  273k|   0     0 |1510997336
  3   4  90   0   3   0|3827k  252k|   0     0 |1510997337
  3   3  91   0   3   0|3943k  260k|   0     0 |1510997338
  2   4  90   0   4   0|3976k  262k|   0     0 |1510997339
  3   3  89   2   3   0|3654k  241k|   0    20k|1510997340
  2   3  92   0   3   0|3737k  246k|   0     0 |1510997341
  2   3  92   0   3   0|3654k  241k|   0     0 |1510997342
  2   4  91   0   3   0|3354k  222k|   0     0 |1510997343
  3   3  90   0   4   0|3910k  258k|   0     0 |1510997344
  3   4  87   3   3   0|4030k  266k|   0    24k|1510997345
  2   3  91   0   4   0|3921k  259k|   0     0 |1510997346
  3   4  90   0   3   0|4047k  267k|   0     0 |1510997347
  3   4  90   0   3   0|3822k  252k|   0     0 |1510997348
  2   3  91   0   4   0|4072k  269k|   0     0 |1510997349
