[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4519B 4033k|1510997270
  4   2  93   0   0   0|4012B 7839B|   0  4096B|1510997271
  0   0 100   0   0   0|   0     0 |   0     0 |1510997272
  6   3  90   0   1   0|1298k 3316k|   0     0 |1510997273
 10   6  82   0   2   0|2172k 5559k|   0   120k|1510997274
  7   5  87   0   2   0|2284k 5847k|   0    60k|1510997275
  7   5  87   0   2   0|2269k 5798k|   0     0 |1510997276
  3   4  91   0   2   0|2362k 6057k|   0     0 |1510997277
  5   6  88   0   2   0|1915k 4905k|   0     0 |1510997278
  2   3  93   0   2   0|2108k 5397k|   0     0 |1510997279
  2   4  92   0   2   0|2206k 5646k|   0    32k|1510997280
  2   3  93   0   2   0|1760k 4502k|   0     0 |1510997281
  3   4  91   0   2   0|2049k 5251k|   0     0 |1510997282
  5   4  89   0   2   0|2240k 5733k|   0     0 |1510997283
  2   4  92   0   2   0|2188k 5599k|   0     0 |1510997284
  2   4  92   0   2   0|2231k 5713k|   0     0 |1510997285
  3   4  91   0   2   0|2015k 5156k|   0    16k|1510997286
  2   4  92   0   2   0|2330k 5965k|   0     0 |1510997287
  2   3  93   0   2   0|2297k 5881k|   0     0 |1510997288
  2   3  93   0   2   0|1985k 5077k|   0     0 |1510997289
  2   4  92   0   2   0|2356k 6034k|   0     0 |1510997290
  2   4  92   1   2   0|2207k 5649k|   0    16k|1510997291
  2   4  92   0   2   0|2341k 5979k|   0     0 |1510997292
  2   4  93   0   2   0|2136k 5481k|   0     0 |1510997293
  2   4  92   0   2   0|2208k 5652k|   0     0 |1510997294
  2   4  92   0   2   0|2244k 5743k|   0  8192B|1510997295
  3   3  91   0   2   0|1846k 4725k|   0    28k|1510997296
  3   4  91   0   2   0|2253k 5768k|   0     0 |1510997297
  2   4  92   0   2   0|2234k 5720k|   0     0 |1510997298
  2   3  93   0   2   0|2237k 5726k|   0     0 |1510997299
  2   4  92   0   2   0|2249k 5757k|   0    92k|1510997300
  2   3  92   1   2   0|2130k 5451k|   0    16k|1510997301
  2   4  93   0   2   0|2110k 5401k|   0     0 |1510997302
  2   4  93   0   2   0|2228k 5700k|   0     0 |1510997303
  1   3  93   0   2   0|2104k 5391k|   0     0 |1510997304
  2   3  93   0   2   0|2243k 5737k|   0    40k|1510997305
  2   4  92   0   2   0|2183k 5593k|   0    24k|1510997306
  2   4  92   0   2   0|2339k 5985k|   0     0 |1510997307
  2   3  93   0   2   0|2173k 5561k|   0     0 |1510997308
  2   4  92   0   3   0|2383k 6094k|   0     0 |1510997309
  3   4  91   0   2   0|2413k 6177k|   0     0 |1510997310
  2   3  93   0   2   0|1896k 4860k|   0    16k|1510997311
  2   4  93   0   2   0|2306k 5904k|   0     0 |1510997312
  2   3  93   0   2   0|2222k 5686k|   0     0 |1510997313
  2   4  92   0   2   0|2225k 5696k|   0     0 |1510997314
  2   4  93   0   2   0|2340k 5988k|   0  8192B|1510997315
  1   3  93   0   2   0|2153k 5508k|   0    28k|1510997316
  2   4  92   0   2   0|2266k 5803k|   0     0 |1510997317
  2   4  92   0   2   0|2186k 5595k|   0     0 |1510997318
  2   3  93   0   2   0|1854k 4747k|   0     0 |1510997319
  2   4  93   0   2   0|2296k 5878k|   0     0 |1510997320
  2   4  93   0   2   0|2245k 5746k|   0     0 |1510997321
  2   4  92   0   2   0|2213k 5664k|   0    16k|1510997322
  2   3  93   0   2   0|2108k 5397k|   0     0 |1510997323
  2   4  92   0   2   0|2222k 5686k|   0     0 |1510997324
  2   4  93   0   2   0|2211k 5646k|   0     0 |1510997325
  1   3  94   0   2   0|1829k 4695k|   0     0 |1510997326
  2   3  92   0   2   0|2286k 5851k|   0    16k|1510997327
  2   4  93   0   2   0|2268k 5810k|   0     0 |1510997328
  2   3  92   0   2   0|2077k 5318k|   0     0 |1510997329
  2   4  92   0   2   0|2221k 5686k|   0     0 |1510997330
  1   3  94   0   2   0|1983k 5079k|   0     0 |1510997331
  2   4  92   1   2   0|2281k 5838k|   0    16k|1510997332
  2   4  93   0   2   0|2205k 5645k|   0     0 |1510997333
  2   3  93   0   2   0|2073k 5306k|   0     0 |1510997334
  2   4  93   0   2   0|2219k 5680k|   0    36k|1510997335
  2   4  93   0   2   0|2201k 5632k|   0     0 |1510997336
  2   4  92   0   2   0|2283k 5847k|   0     0 |1510997337
  1   3  93   0   2   0|2013k 5152k|   0    16k|1510997338
  2   3  93   0   2   0|2088k 5337k|   0     0 |1510997339
  2   3  93   0   2   0|2156k 5521k|   0    16k|1510997340
  1   3  94   0   2   0|1818k 4656k|   0     0 |1510997341
  3   3  92   0   2   0|2036k 5214k|   0     0 |1510997342
  1   3  94   0   2   0|2036k 5213k|   0    20k|1510997343
  2   4  92   0   2   0|2047k 5239k|   0  4096B|1510997344
  1   3  93   0   2   0|2068k 5294k|   0     0 |1510997345
  1   3  93   0   2   0|2146k 5494k|   0     0 |1510997346
  2   4  92   0   2   0|2231k 5708k|   0     0 |1510997347
  2   4  93   0   2   0|2282k 5840k|   0     0 |1510997348
  2   3  92   0   2   0|2091k 5353k|   0    16k|1510997349
  2   3  93   0   2   0|2230k 5709k|   0  8192B|1510997350
  2   4  92   0   2   0|2234k 5716k|   0     0 |1510997351
  2   4  93   0   2   0|2266k 5800k|   0     0 |1510997352
  2   3  92   0   2   0|1886k 4831k|   0     0 |1510997353
  2   4  92   0   2   0|2311k 5914k|   0    28k|1510997354
  2   3  92   0   2   0|2199k 5629k|   0     0 |1510997355
  2   3  93   0   2   0|1887k 4833k|   0     0 |1510997356
  2   4  93   0   2   0|2258k 5782k|   0     0 |1510997357
  2   4  92   0   2   0|2261k 5787k|   0     0 |1510997358
  2   3  92   1   2   0|2210k 5656k|   0    16k|1510997359
  2   4  92   0   2   0|2242k 5740k|   0     0 |1510997360
