[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  17k 4003k|1510773836
  3   7  84   0   6   0|7380k  488k|   0     0 |1510773837
  5   7  81   0   7   0|  10M  707k|   0     0 |1510773838
  5   9  78   0   8   0|  13M  848k|   0     0 |1510773839
  9  11  69   0  11   0|  16M 1054k|   0     0 |1510773840
  9  14  63   0  14   0|  18M 1211k|   0    40k|1510773841
  8  12  69   0  11   0|  18M 1207k|   0     0 |1510773842
  6   9  76   0   9   0|  15M  991k|   0     0 |1510773843
  7   9  75   0   9   0|  15M 1036k|   0     0 |1510773844
  7  14  66   0  13   0|  18M 1228k|   0     0 |1510773845
  8  11  69   2  10   0|  16M 1068k|   0    12k|1510773846
  8  13  64   0  15   0|  19M 1258k|   0     0 |1510773847
  8  13  67   0  12   0|  17M 1159k|   0     0 |1510773848
  6  10  74   0  10   0|  17M 1171k|   0     0 |1510773849
  7  12  70   0  11   0|  17M 1169k|   0     0 |1510773850
  9  12  67   0  12   0|  18M 1193k|   0     0 |1510773851
  7  12  67   2  12   0|  18M 1196k|   0    12k|1510773852
  6  10  76   0   8   0|  15M 1010k|   0     0 |1510773853
  8  11  71   0  10   0|  18M 1196k|   0     0 |1510773854
  8  12  68   0  12   0|  18M 1206k|   0     0 |1510773855
  7  12  70   0  11   0|  18M 1205k|   0     0 |1510773856
  8  10  70   2  10   0|  17M 1143k|   0    12k|1510773857
  6  10  74   0  10   0|  17M 1157k|   0     0 |1510773858
  7  11  72   0  10   0|  18M 1187k|   0     0 |1510773859
  8  11  68   0  13   0|  17M 1172k|   0     0 |1510773860
  9  12  68   0  11   0|  17M 1138k|   0     0 |1510773861
  6   9  76   0   9   0|  13M  903k|   0     0 |1510773862
  7  12  70   1  10   0|  15M 1017k|   0    12k|1510773863
  6  11  71   0  12   0|  18M 1213k|   0     0 |1510773864
  7  11  72   0  10   0|  18M 1237k|   0     0 |1510773865
  9  12  66   0  13   0|  19M 1268k|   0     0 |1510773866
  9  14  66   0  12   0|  18M 1202k|   0  8192B|1510773867
  7  13  69   0  11   0|  18M 1231k|   0     0 |1510773868
  7  11  68   2  12   0|  18M 1225k|   0    12k|1510773869
  6  10  74   0  10   0|  18M 1182k|   0     0 |1510773870
  4   7  83   0   6   0|  12M  836k|   0     0 |1510773871
  7  11  70   0  12   0|  15M 1010k|   0    24k|1510773872
  7  12  71   0  10   0|  18M 1199k|   0     0 |1510773873
  6  10  75   0   9   0|  17M 1180k|   0     0 |1510773874
  6  10  72   2  10   0|  17M 1179k|   0    20k|1510773875
 10  13  64   0  13   0|  18M 1216k|   0     0 |1510773876
  7  12  69   0  12   0|  18M 1190k|   0     0 |1510773877
  7  11  73   0   9   0|  16M 1101k|   0     0 |1510773878
 10  13  64   0  13   0|  18M 1193k|   0     0 |1510773879
  6  12  71   0  11   0|  18M 1214k|   0     0 |1510773880
  7   9  72   3   9   0|  16M 1101k|   0    12k|1510773881
  7  13  70   0  10   0|  18M 1195k|   0     0 |1510773882
  7  11  70   0  12   0|  18M 1224k|   0     0 |1510773883
 12  16  55   0  17   0|  19M 1257k|   0     0 |1510773884
  7  11  71   0  10   0|  18M 1241k|   0     0 |1510773885
  6  12  70   0  13   0|  18M 1233k|   0     0 |1510773886
 10  12  64   2  12   0|  19M 1255k|   0    16k|1510773887
  6  10  73   0  11   0|  17M 1169k|   0     0 |1510773888
  6   9  76   0   9   0|  13M  860k|   0     0 |1510773889
  6   8  77   0   9   0|  12M  788k|   0     0 |1510773890
  8  11  70   0  11   0|  17M 1143k|   0     0 |1510773891
  7  14  66   0  13   0|  18M 1246k|   0     0 |1510773892
  9  12  65   2  12   0|  18M 1222k|   0    12k|1510773893
  7  12  70   0  11   0|  18M 1215k|   0     0 |1510773894
  9  12  66   0  13   0|  18M 1231k|   0     0 |1510773895
  8  13  68   0  11   0|  16M 1114k|   0     0 |1510773896
  9  14  65   0  12   0|  18M 1187k|   0     0 |1510773897
  6  11  73   0  10   0|  17M 1135k|   0     0 |1510773898
  7  11  70   2  11   0|  16M 1100k|   0    12k|1510773899
  7  11  72   0  10   0|  18M 1211k|   0     0 |1510773900
  8  12  69   0  11   0|  17M 1161k|   0     0 |1510773901
  7  13  68   0  12   0|  18M 1239k|   0     0 |1510773902
  9  15  63   0  13   0|  18M 1187k|   0  4096B|1510773903
  7  10  73   0  10   0|  16M 1070k|   0     0 |1510773904
  8  10  69   2  11   0|  17M 1178k|   0    12k|1510773905
  7  11  71   0  11   0|  18M 1186k|   0     0 |1510773906
  6  10  75   0   9   0|  17M 1134k|   0     0 |1510773907
  7  11  71   0  11   0|  17M 1124k|   0    12k|1510773908
  7  11  71   0  11   0|  18M 1184k|   0     0 |1510773909
  8  11  70   0  11   0|  17M 1158k|   0     0 |1510773910
  6  10  73   2   9   0|  15M 1015k|   0    12k|1510773911
  9  12  65   0  14   0|  18M 1220k|   0     0 |1510773912
  7  10  70   0  13   0|  17M 1142k|   0     0 |1510773913
  7  11  72   0  11   0|  16M 1107k|   0     0 |1510773914
  8  12  69   0  11   0|  17M 1181k|   0     0 |1510773915
  7  10  74   0   9   0|  17M 1132k|   0     0 |1510773916
  5   8  76   3   8   0|  15M 1021k|   0    12k|1510773917
  6   9  77   0   8   0|  15M  983k|   0  4096B|1510773918
  7  12  69   0  12   0|  18M 1183k|   0     0 |1510773919
  7  11  71   0  11   0|  17M 1169k|   0     0 |1510773920
  8  12  67   0  13   0|  15M  991k|   0     0 |1510773921
  5   8  79   0   8   0|  13M  916k|   0     0 |1510773922
  6  10  74   2   8   0|  16M 1062k|   0    12k|1510773923
  9  14  64   0  13   0|  17M 1140k|   0     0 |1510773924
  6  11  73   0  10   0|  17M 1120k|   0     0 |1510773925
  7   9  75   0   9   0|  16M 1108k|   0     0 |1510773926
