[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  83   1   6   0|   0     0 |  17k 4036k|1510773737
  5   9  73   0  13   0|  13M  864k|   0     0 |1510773738
 10  10  61   0  19   0|  16M 1053k|   0     0 |1510773739
  5  11  70   0  14   0|  15M  991k|   0     0 |1510773740
  7  10  67   1  15   0|  17M 1138k|   0    32k|1510773741
 11  14  46   0  28   0|  18M 1222k|   0     0 |1510773742
  8  12  62   0  18   0|  17M 1150k|   0     0 |1510773743
  6   8  71   0  15   0|  13M  916k|   0     0 |1510773744
  7  10  68   0  15   0|  18M 1202k|   0     0 |1510773745
  8  11  68   0  13   0|  16M 1084k|   0     0 |1510773746
 14  15  35   0  37   0|  17M 1158k|   0     0 |1510773747
 10  12  51   2  25   0|  18M 1175k|   0    12k|1510773748
  8  12  62   0  18   0|  18M 1197k|   0     0 |1510773749
 10  11  58   0  21   0|  18M 1179k|   0     0 |1510773750
  7  10  67   0  16   0|  16M 1071k|   0     0 |1510773751
  8   9  67   0  16   0|  18M 1231k|   0     0 |1510773752
  8  14  47   1  29   0|  18M 1187k|   0    12k|1510773753
  7   9  71   0  13   0|  17M 1150k|   0     0 |1510773754
 11  10  55   0  24   0|  18M 1181k|   0     0 |1510773755
  8  13  61   0  18   0|  17M 1134k|   0  4096B|1510773756
  7  13  61   0  19   0|  18M 1213k|   0     0 |1510773757
  7  12  64   0  17   0|  17M 1165k|   0     0 |1510773758
 10  12  53   0  25   0|  18M 1205k|   0     0 |1510773759
  8  12  54   4  22   0|  18M 1228k|   0    12k|1510773760
  7  10  65   0  18   0|  15M 1038k|   0     0 |1510773761
  8  11  63   0  18   0|  17M 1135k|   0     0 |1510773762
  9  11  62   0  18   0|  18M 1237k|   0     0 |1510773763
  4   7  82   0   7   0|  10M  695k|   0     0 |1510773764
  6   9  65   8  12   0|  14M  945k|   0    12k|1510773765
  8  10  64   0  18   0|  18M 1225k|   0     0 |1510773766
  8  14  46   0  32   0|  18M 1228k|   0    28k|1510773767
  6   8  74   0  12   0|  13M  899k|   0     0 |1510773768
  5   9  70   0  16   0|  13M  900k|   0     0 |1510773769
 10  13  51   0  26   0|  17M 1176k|   0     0 |1510773770
  7  13  59   0  21   0|  17M 1131k|   0     0 |1510773771
 10  12  51   1  26   0|  17M 1134k|   0    12k|1510773772
 10  16  43   0  32   0|  17M 1153k|   0  4096B|1510773773
  9  13  56   0  22   0|  16M 1096k|   0     0 |1510773774
 10  15  46   0  30   0|  17M 1156k|   0     0 |1510773775
  9  14  53   0  24   0|  18M 1247k|   0     0 |1510773776
  6  12  59   2  21   0|  16M 1052k|   0    24k|1510773777
  8  11  57   0  24   0|  15M 1033k|   0     0 |1510773778
 12  13  50   0  25   0|  18M 1184k|   0     0 |1510773779
  9  13  53   0  25   0|  17M 1153k|   0     0 |1510773780
 12  13  49   0  27   0|  18M 1215k|   0     0 |1510773781
 10  13  49   0  27   0|  18M 1210k|   0     0 |1510773782
 11  12  57   0  20   0|  17M 1157k|   0     0 |1510773783
  8  13  55   3  21   0|  17M 1150k|   0    12k|1510773784
  7  10  67   0  16   0|  15M 1027k|   0     0 |1510773785
 10  12  49   0  28   0|  18M 1214k|   0     0 |1510773786
 10  11  55   0  24   0|  18M 1206k|   0     0 |1510773787
  9  15  49   0  28   0|  17M 1154k|   0     0 |1510773788
  7   9  68   3  13   0|  17M 1126k|   0    12k|1510773789
 10  10  58   0  22   0|  16M 1049k|   0     0 |1510773790
  9  11  64   0  16   0|  17M 1114k|   0     0 |1510773791
  7  11  65   0  17   0|  18M 1216k|   0     0 |1510773792
 12  14  42   0  31   0|  17M 1173k|   0     0 |1510773793
