[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   1   0|   0     0 |  10k 3414k|1510501374
  3   4  90   0   2   0| 415k 6294k|   0     0 |1510501375
  4   5  88   0   2   0| 553k 8343k|   0     0 |1510501376
  5   5  88   0   3   0| 560k 8493k|   0     0 |1510501377
  4   6  84   3   2   0| 571k 8606k|   0    32k|1510501378
  4   6  88   0   3   0| 598k 9057k|   0     0 |1510501379
  4   5  90   0   2   0| 502k 7628k|   0     0 |1510501380
  4   6  88   0   3   0| 559k 8478k|   0     0 |1510501381
  4   6  88   0   3   0| 588k 8907k|   0     0 |1510501382
  5   5  88   0   3   0| 587k 8889k|   0     0 |1510501383
  5   6  86   2   3   0| 602k 9127k|   0    20k|1510501384
  5   6  86   0   3   0| 599k 9086k|   0     0 |1510501385
  4   6  88   0   3   0| 591k 8967k|   0     0 |1510501386
  5   6  87   0   3   0| 597k 9058k|   0     0 |1510501387
  4   5  88   0   2   0| 582k 8821k|   0     0 |1510501388
  4   5  88   0   3   0| 596k 9041k|   0    24k|1510501389
  4   5  86   2   2   0| 592k 8985k|   0  4096B|1510501390
  5   6  88   0   2   0| 584k 8861k|   0     0 |1510501391
  4   6  88   0   3   0| 612k 9258k|   0     0 |1510501392
  4   5  88   0   2   0| 543k 8266k|   0     0 |1510501393
  4   6  89   0   2   0| 575k 8724k|   0     0 |1510501394
  4   6  83   5   3   0| 601k 9107k|   0    12k|1510501395
  5   6  87   0   3   0| 595k 9033k|   0     0 |1510501396
  4   6  88   0   3   0| 582k 8829k|   0     0 |1510501397
  5   6  87   0   3   0| 616k 9340k|   0     0 |1510501398
  5   6  88   0   3   0| 589k 8934k|   0     0 |1510501399
  4   6  85   2   2   0| 585k 8876k|   0    12k|1510501400
  5   6  87   0   3   0| 616k 9321k|   0     0 |1510501401
  5   5  87   0   3   0| 600k 9109k|   0     0 |1510501402
  4   6  88   0   3   0| 582k 8824k|   0     0 |1510501403
  4   5  88   0   2   0| 597k 9052k|   0    52k|1510501404
  5   6  87   0   3   0| 591k 8964k|   0     0 |1510501405
  4   6  87   1   3   0| 596k 9045k|   0    20k|1510501406
  4   6  87   0   3   0| 601k 9122k|   0     0 |1510501407
  5   6  87   0   3   0| 578k 8772k|   0     0 |1510501408
  5   6  88   0   2   0| 598k 9057k|   0  4096B|1510501409
  5   6  87   0   3   0| 612k 9297k|   0     0 |1510501410
