[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6318B 1438k|1510512423
  2   5  89   0   4   0| 712k  601k|   0     0 |1510512424
  2   6  87   0   5   0|1015k  856k|   0  8192B|1510512425
  2   7  84   0   7   0|1226k 1037k|   0     0 |1510512426
  2   6  86   0   6   0|1157k  978k|   0     0 |1510512427
  3   6  85   1   5   0|1138k  962k|   0    40k|1510512428
  2   7  84   0   7   0|1171k  984k|   0     0 |1510512429
  3   7  84   0   6   0|1329k 1124k|   0     0 |1510512430
  2   7  84   0   7   0|1247k 1056k|   0     0 |1510512431
  3   7  84   0   6   0|1299k 1099k|   0     0 |1510512432
  3   8  82   0   7   0|1278k 1082k|   0     0 |1510512433
  2   7  82   3   6   0|1190k 1007k|   0    12k|1510512434
  3   6  84   0   7   0|1192k 1009k|   0     0 |1510512435
  3   7  83   0   7   0|1249k 1052k|   0     0 |1510512436
  2   7  84   0   7   0|1245k 1054k|   0     0 |1510512437
  2   6  86   0   6   0|1090k  920k|   0     0 |1510512438
  3   7  84   0   6   0|1219k 1030k|   0     0 |1510512439
  3   7  82   1   7   0|1003k  843k|   0    40k|1510512440
  2   7  85   0   6   0|1024k  863k|   0     0 |1510512441
  3   8  82   0   7   0|1344k 1137k|   0     0 |1510512442
  3   7  83   0   7   0|1251k 1059k|   0     0 |1510512443
  3   7  84   0   6   0|1172k  992k|   0     0 |1510512444
  2   6  87   0   5   0|1077k  907k|   0     0 |1510512445
  2   5  85   2   6   0|1040k  879k|   0    12k|1510512446
  2   6  86   0   6   0|1097k  930k|   0     0 |1510512447
  2   6  88   0   4   0| 980k  829k|   0     0 |1510512448
  2   5  88   0   5   0| 966k  817k|   0     0 |1510512449
  2   7  85   0   6   0|1102k  933k|   0     0 |1510512450
  3   5  87   0   5   0| 879k  736k|   0     0 |1510512451
  2   5  84   3   6   0|1029k  871k|   0    12k|1510512452
  2   6  87   0   5   0|1019k  863k|   0     0 |1510512453
