[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6339B 1443k|1510512324
  1   3  93   0   3   0| 417k  353k|   0     0 |1510512325
  2   5  88   0   5   0| 999k  845k|   0     0 |1510512326
  3   8  83   0   6   0|1240k 1050k|   0     0 |1510512327
  2   5  88   0   5   0| 991k  833k|   0     0 |1510512328
  2   6  86   0   6   0|1118k  946k|   0     0 |1510512329
  2   7  83   2   6   0|1308k 1105k|   0    32k|1510512330
  3   8  82   0   7   0|1239k 1049k|   0     0 |1510512331
  2   5  88   0   5   0|1048k  885k|   0     0 |1510512332
  2   6  87   0   5   0| 994k  844k|   0     0 |1510512333
  2   6  87   0   5   0|1019k  863k|   0     0 |1510512334
  2   6  87   0   5   0|1035k  875k|   0    28k|1510512335
  3   7  80   2   8   0|1328k 1124k|   0    16k|1510512336
  2   6  87   0   5   0|1077k  912k|   0     0 |1510512337
  4   7  81   0   8   0|1122k  950k|   0     0 |1510512338
  2   7  85   0   6   0|1170k  987k|   0     0 |1510512339
  3   7  83   0   7   0|1232k 1044k|   0     0 |1510512340
  2   7  85   0   6   0|1259k 1064k|   0     0 |1510512341
  2   6  83   3   6   0|1100k  930k|   0    16k|1510512342
  3   7  84   0   6   0|1254k 1063k|   0     0 |1510512343
  2   6  87   0   5   0|1062k  898k|   0     0 |1510512344
  2   6  86   0   6   0|1084k  917k|   0     0 |1510512345
  3   7  83   0   7   0|1175k  995k|   0     0 |1510512346
  3   7  83   0   7   0|1197k 1012k|   0     0 |1510512347
  2   6  86   1   5   0|1075k  910k|   0    16k|1510512348
  2   5  88   0   5   0| 991k  831k|   0     0 |1510512349
  3   7  84   0   6   0|1059k  894k|   0    12k|1510512350
  2   6  86   0   6   0|1189k 1006k|   0     0 |1510512351
  2   6  86   0   6   0|1110k  940k|   0     0 |1510512352
  2   6  87   0   5   0|1033k  874k|   0     0 |1510512353
  2   5  84   5   4   0| 838k  709k|   0    28k|1510512354
  2   6  86   0   6   0|1143k  965k|   0  4096B|1510512355
  3   6  86   0   5   0|1093k  926k|   0     0 |1510512356
  2   7  85   0   6   0|1195k 1011k|   0     0 |1510512357
  2   6  86   0   6   0|1187k 1005k|   0     0 |1510512358
  3   6  85   0   6   0|1139k  964k|   0     0 |1510512359
  2   7  82   3   6   0|1154k  976k|   0    20k|1510512360
  2   6  87   0   5   0|1138k  964k|   0     0 |1510512361
  3   6  85   0   6   0|1145k  969k|   0     0 |1510512362
  3   7  83   0   7   0|1167k  987k|   0     0 |1510512363
  2   6  86   0   6   0|1176k  995k|   0     0 |1510512364
  2   6  87   0   5   0|1031k  873k|   0     0 |1510512365
  2   6  84   2   6   0|1096k  927k|   0    12k|1510512366
  3   7  84   0   6   0|1153k  976k|   0     0 |1510512367
  2   6  87   0   5   0|1089k  922k|   0     0 |1510512368
  2   6  86   0   6   0|1226k 1037k|   0     0 |1510512369
  2   6  87   0   5   0| 945k  792k|   0    20k|1510512370
