[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  12k 3776k|1510587445
  5   7  86   0   3   0| 335k 5096k|   0     0 |1510587446
  4   6  88   0   3   0| 289k 4391k|   0     0 |1510587447
  4   6  88   0   3   0| 332k 5035k|   0     0 |1510587448
  4   6  85   1   4   0| 365k 5535k|   0    48k|1510587449
  4   7  87   0   3   0| 347k 5256k|   0     0 |1510587450
  4   6  86   0   3   0| 352k 5337k|   0     0 |1510587451
  4   7  86   0   3   0| 357k 5409k|   0     0 |1510587452
  4   6  86   0   3   0| 356k 5391k|   0     0 |1510587453
  4   7  85   1   3   0| 350k 5315k|   0    12k|1510587454
  5   7  86   0   4   0| 357k 5398k|   0     0 |1510587455
  4   6  87   0   3   0| 349k 5302k|   0     0 |1510587456
  4   6  87   0   3   0| 349k 5292k|   0     0 |1510587457
  4   7  86   0   3   0| 349k 5300k|   0     0 |1510587458
  4   6  86   0   3   0| 345k 5233k|   0     0 |1510587459
  4   7  85   1   3   0| 344k 5213k|   0    12k|1510587460
  4   7  86   0   3   0| 351k 5325k|   0     0 |1510587461
  4   7  87   0   3   0| 340k 5154k|   0     0 |1510587462
  4   6  87   0   3   0| 350k 5305k|   0     0 |1510587463
  4   7  87   0   3   0| 348k 5293k|   0     0 |1510587464
  4   6  86   1   3   0| 333k 5043k|   0    12k|1510587465
  4   7  86   0   4   0| 354k 5371k|   0     0 |1510587466
  5   8  85   0   4   0| 354k 5371k|   0     0 |1510587467
  4   7  86   0   3   0| 364k 5523k|   0     0 |1510587468
  4   7  85   0   3   0| 371k 5633k|   0     0 |1510587469
  5   7  86   0   3   0| 363k 5504k|   0     0 |1510587470
  5   7  84   2   4   0| 363k 5506k|   0    12k|1510587471
  4   7  87   0   3   0| 366k 5556k|   0     0 |1510587472
  4   7  86   0   3   0| 355k 5378k|   0     0 |1510587473
  4   7  86   0   4   0| 362k 5498k|   0     0 |1510587474
  4   6  86   0   3   0| 368k 5582k|   0     0 |1510587475
  4   7  86   1   3   0| 352k 5341k|   0    12k|1510587476
  4   7  86   0   3   0| 354k 5376k|   0     0 |1510587477
  4   6  88   0   3   0| 350k 5313k|   0     0 |1510587478
  4   7  87   0   3   0| 352k 5340k|   0    20k|1510587479
  4   6  86   0   3   0| 342k 5189k|   0     0 |1510587480
  4   7  86   0   4   0| 340k 5154k|   0     0 |1510587481
  5   7  85   1   3   0| 355k 5377k|   0    20k|1510587482
  4   6  87   0   3   0| 346k 5258k|   0     0 |1510587483
  4   7  86   0   3   0| 372k 5648k|   0    32k|1510587484
  5   7  85   0   4   0| 363k 5509k|   0     0 |1510587485
  4   6  86   0   3   0| 351k 5302k|   0     0 |1510587486
  4   7  84   1   3   0| 361k 5478k|   0    12k|1510587487
  4   7  86   0   3   0| 346k 5253k|   0     0 |1510587488
  5   7  86   0   4   0| 363k 5509k|   0     0 |1510587489
  4   7  87   0   3   0| 351k 5321k|   0     0 |1510587490
  4   7  85   0   3   0| 361k 5460k|   0     0 |1510587491
  4   7  86   0   3   0| 359k 5457k|   0     0 |1510587492
  4   7  85   1   3   0| 366k 5558k|   0    12k|1510587493
  5   7  86   0   4   0| 374k 5670k|   0     0 |1510587494
  4   7  86   0   4   0| 366k 5547k|   0     0 |1510587495
  5   7  87   0   3   0| 355k 5384k|   0     0 |1510587496
  4   7  86   0   3   0| 360k 5461k|   0     0 |1510587497
  4   6  85   1   3   0| 354k 5372k|   0    12k|1510587498
  5   7  86   0   4   0| 346k 5245k|   0     0 |1510587499
  5   7  85   0   4   0| 358k 5426k|   0     0 |1510587500
  5   8  83   0   4   0| 359k 5443k|   0     0 |1510587501
  5   7  86   0   4   0| 363k 5509k|   0     0 |1510587502
  4   7  86   0   4   0| 355k 5382k|   0     0 |1510587503
  4   7  84   1   3   0| 359k 5437k|   0    12k|1510587504
  4   7  87   0   3   0| 354k 5372k|   0     0 |1510587505
  5   7  86   0   3   0| 360k 5458k|   0     0 |1510587506
  4   6  87   0   3   0| 352k 5338k|   0     0 |1510587507
  4   7  87   0   3   0| 356k 5394k|   0     0 |1510587508
  4   6  86   1   3   0| 363k 5509k|   0    12k|1510587509
  4   7  86   0   4   0| 347k 5269k|   0     0 |1510587510
  4   7  87   0   3   0| 342k 5188k|   0     0 |1510587511
  4   7  86   0   3   0| 342k 5177k|   0     0 |1510587512
  4   6  86   0   3   0| 354k 5373k|   0     0 |1510587513
  5   7  86   0   3   0| 361k 5486k|   0    24k|1510587514
  4   7  85   1   4   0| 363k 5507k|   0    20k|1510587515
  4   6  87   0   3   0| 340k 5162k|   0     0 |1510587516
  4   7  87   0   3   0| 362k 5486k|   0     0 |1510587517
  4   7  85   0   3   0| 354k 5374k|   0     0 |1510587518
  4   7  86   0   3   0| 369k 5600k|   0  8192B|1510587519
  4   7  83   1   3   0| 373k 5657k|   0    12k|1510587520
  4   7  87   0   3   0| 351k 5319k|   0     0 |1510587521
  5   7  86   0   3   0| 360k 5453k|   0     0 |1510587522
  4   7  86   0   3   0| 355k 5383k|   0     0 |1510587523
  4   6  86   0   3   0| 353k 5360k|   0     0 |1510587524
  4   7  86   1   3   0| 354k 5370k|   0    12k|1510587525
  5   7  86   0   3   0| 347k 5256k|   0     0 |1510587526
  4   6  86   0   3   0| 350k 5306k|   0     0 |1510587527
  4   7  86   0   3   0| 358k 5441k|   0     0 |1510587528
  4   7  86   0   3   0| 368k 5587k|   0     0 |1510587529
  4   6  86   0   3   0| 367k 5559k|   0     0 |1510587530
  4   7  85   1   3   0| 364k 5519k|   0    12k|1510587531
  5   7  86   0   3   0| 354k 5372k|   0     0 |1510587532
  4   7  86   0   3   0| 357k 5412k|   0     0 |1510587533
  4   7  87   0   3   0| 365k 5536k|   0     0 |1510587534
  3   5  89   0   2   0| 255k 3854k|   0     0 |1510587535
