[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  12k 3754k|1510587545
  4   6  86   0   3   0| 309k 4674k|   0     0 |1510587546
  4   7  87   0   3   0| 325k 4927k|   0     0 |1510587547
  4   7  86   0   3   0| 350k 5304k|   0     0 |1510587548
  4   7  86   1   3   0| 363k 5502k|   0    52k|1510587549
  4   7  86   0   3   0| 349k 5297k|   0     0 |1510587550
  4   8  85   0   4   0| 358k 5439k|   0     0 |1510587551
  4   7  86   0   4   0| 357k 5400k|   0     0 |1510587552
  4   7  86   0   3   0| 365k 5539k|   0     0 |1510587553
  4   7  85   1   3   0| 366k 5548k|   0    36k|1510587554
  4   7  86   0   4   0| 362k 5490k|   0     0 |1510587555
  4   7  87   0   3   0| 354k 5374k|   0     0 |1510587556
  4   7  86   0   3   0| 353k 5361k|   0     0 |1510587557
  4   7  86   0   3   0| 352k 5334k|   0     0 |1510587558
  4   7  86   0   3   0| 362k 5492k|   0     0 |1510587559
  4   7  84   1   4   0| 361k 5480k|   0    12k|1510587560
  5   8  82   0   4   0| 363k 5500k|   0     0 |1510587561
  5   7  85   0   4   0| 364k 5515k|   0     0 |1510587562
  4   7  86   0   3   0| 360k 5463k|   0     0 |1510587563
  4   7  87   0   3   0| 361k 5466k|   0     0 |1510587564
  4   7  85   1   4   0| 363k 5525k|   0    12k|1510587565
  5   7  87   0   3   0| 356k 5391k|   0     0 |1510587566
  4   7  86   0   3   0| 368k 5582k|   0     0 |1510587567
  4   6  86   0   3   0| 358k 5423k|   0     0 |1510587568
  4   7  87   0   3   0| 370k 5611k|   0  8192B|1510587569
  4   7  85   0   3   0| 371k 5625k|   0    24k|1510587570
  4   7  85   1   3   0| 363k 5508k|   0  4096B|1510587571
  4   7  86   0   4   0| 364k 5524k|   0     0 |1510587572
  4   7  87   0   3   0| 344k 5215k|   0     0 |1510587573
  4   7  86   0   4   0| 363k 5508k|   0     0 |1510587574
  4   7  86   0   3   0| 362k 5487k|   0     0 |1510587575
  4   7  85   1   3   0| 363k 5499k|   0    12k|1510587576
  4   7  86   0   3   0| 371k 5632k|   0     0 |1510587577
  4   7  86   0   3   0| 352k 5337k|   0     0 |1510587578
  4   7  86   0   4   0| 367k 5564k|   0    20k|1510587579
  5   7  86   0   3   0| 362k 5488k|   0     0 |1510587580
  4   7  84   1   4   0| 378k 5733k|   0    20k|1510587581
  4   7  86   0   3   0| 363k 5512k|   0     0 |1510587582
  4   6  87   0   3   0| 358k 5434k|   0     0 |1510587583
  4   7  86   0   3   0| 375k 5693k|   0     0 |1510587584
  4   7  86   0   3   0| 362k 5490k|   0     0 |1510587585
  4   7  85   1   3   0| 363k 5498k|   0    12k|1510587586
  5   7  86   0   3   0| 363k 5510k|   0     0 |1510587587
  4   7  86   0   4   0| 357k 5414k|   0     0 |1510587588
  4   7  86   0   3   0| 362k 5492k|   0    20k|1510587589
  4   7  87   0   3   0| 353k 5342k|   0     0 |1510587590
  4   7  86   0   4   0| 359k 5453k|   0     0 |1510587591
  4   7  86   1   3   0| 366k 5554k|   0    12k|1510587592
  4   6  86   0   3   0| 366k 5546k|   0     0 |1510587593
  4   7  87   0   3   0| 362k 5499k|   0     0 |1510587594
  5   7  86   0   3   0| 354k 5376k|   0     0 |1510587595
  4   7  86   0   3   0| 370k 5608k|   0     0 |1510587596
  4   6  85   1   3   0| 369k 5603k|   0    12k|1510587597
  4   7  87   0   3   0| 359k 5451k|   0     0 |1510587598
  4   7  85   0   3   0| 382k 5799k|   0     0 |1510587599
  5   7  86   0   3   0| 367k 5572k|   0     0 |1510587600
  4   7  86   0   3   0| 375k 5685k|   0     0 |1510587601
  5   7  84   1   4   0| 358k 5433k|   0    12k|1510587602
  4   7  86   0   3   0| 354k 5364k|   0     0 |1510587603
  4   7  86   0   4   0| 377k 5716k|   0     0 |1510587604
  4   7  85   0   3   0| 359k 5443k|   0     0 |1510587605
  4   7  86   0   3   0| 368k 5574k|   0     0 |1510587606
  4   7  86   1   3   0| 364k 5525k|   0    12k|1510587607
  4   7  86   0   3   0| 364k 5507k|   0     0 |1510587608
  4   7  86   0   3   0| 362k 5503k|   0     0 |1510587609
  4   7  85   0   3   0| 361k 5479k|   0     0 |1510587610
  4   7  85   0   3   0| 367k 5561k|   0     0 |1510587611
  4   7  86   0   4   0| 368k 5576k|   0     0 |1510587612
  4   7  85   1   3   0| 366k 5552k|   0    12k|1510587613
  4   7  86   0   4   0| 367k 5567k|   0    24k|1510587614
  4   7  86   0   3   0| 363k 5513k|   0     0 |1510587615
  5   7  86   0   4   0| 360k 5463k|   0     0 |1510587616
  4   7  86   0   3   0| 366k 5552k|   0     0 |1510587617
  4   7  85   2   3   0| 368k 5574k|   0    20k|1510587618
  4   6  86   0   3   0| 362k 5505k|   0     0 |1510587619
  5   7  85   0   3   0| 377k 5714k|   0     0 |1510587620
  8  11  74   0   7   0| 373k 5658k|   0     0 |1510587621
  6   9  80   0   6   0| 348k 5284k|   0     0 |1510587622
  4   7  84   1   4   0| 359k 5439k|   0    12k|1510587623
  4   7  86   0   3   0| 354k 5375k|   0  8192B|1510587624
  4   7  86   0   4   0| 363k 5511k|   0     0 |1510587625
  4   6  86   0   3   0| 365k 5535k|   0     0 |1510587626
  4   7  86   0   4   0| 363k 5505k|   0     0 |1510587627
  4   7  86   0   3   0| 372k 5654k|   0     0 |1510587628
  4   7  84   1   3   0| 376k 5709k|   0    12k|1510587629
  4   7  86   0   4   0| 359k 5438k|   0     0 |1510587630
  5   7  85   0   4   0| 374k 5671k|   0     0 |1510587631
  5   7  86   0   3   0| 361k 5479k|   0     0 |1510587632
  4   7  86   0   3   0| 357k 5421k|   0     0 |1510587633
  4   6  85   1   3   0| 349k 5290k|   0    12k|1510587634
  4   6  88   0   3   0| 298k 4498k|   0     0 |1510587635
