[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5159B 1710k|1510520162
  3   3  89   3   2   0| 277k 4208k|   0    40k|1510520163
  3   4  92   0   2   0| 286k 4344k|   0     0 |1510520164
  3   4  92   0   2   0| 299k 4525k|   0     0 |1510520165
  3   4  91   0   2   0| 291k 4421k|   0     0 |1510520166
  3   4  91   0   2   0| 307k 4663k|   0    16k|1510520167
  3   4  88   4   2   0| 315k 4784k|   0    20k|1510520168
  3   4  92   0   2   0| 304k 4618k|   0     0 |1510520169
  3   4  92   0   2   0| 294k 4454k|   0     0 |1510520170
  3   4  92   0   2   0| 328k 4973k|   0     0 |1510520171
  3   3  92   0   2   0| 309k 4691k|   0     0 |1510520172
  3   4  92   1   2   0| 324k 4917k|   0  8192B|1510520173
  4   4  89   2   2   0| 313k 4757k|   0  4096B|1510520174
  3   4  92   0   2   0| 316k 4780k|   0     0 |1510520175
  3   4  91   0   2   0| 314k 4763k|   0     0 |1510520176
  3   4  91   0   2   0| 321k 4862k|   0     0 |1510520177
  3   3  92   0   2   0| 318k 4829k|   0     0 |1510520178
  3   4  87   3   2   0| 317k 4812k|   0    12k|1510520179
  3   4  91   0   2   0| 323k 4883k|   0     0 |1510520180
  3   3  92   0   2   0| 321k 4867k|   0     0 |1510520181
  3   4  91   0   2   0| 336k 5098k|   0     0 |1510520182
  3   4  92   0   2   0| 326k 4952k|   0     0 |1510520183
  2   3  87   5   2   0| 297k 4504k|   0    20k|1510520184
  3   4  92   0   2   0| 312k 4734k|   0     0 |1510520185
  3   4  91   0   2   0| 345k 5234k|   0     0 |1510520186
  3   4  91   1   2   0| 320k 4865k|   0    36k|1510520187
  3   4  91   0   2   0| 329k 4991k|   0     0 |1510520188
  3   4  88   4   2   0| 314k 4764k|   0    28k|1510520189
  3   4  92   0   2   0| 326k 4946k|   0     0 |1510520190
  3   4  91   0   2   0| 338k 5137k|   0     0 |1510520191
  3   4  91   0   2   0| 334k 5060k|   0     0 |1510520192
  3   4  91   0   2   0| 323k 4885k|   0     0 |1510520193
  3   4  91   2   2   0| 316k 4794k|   0    12k|1510520194
  4   4  91   0   2   0| 326k 4950k|   0     0 |1510520195
  3   4  91   0   2   0| 332k 5036k|   0     0 |1510520196
  3   4  91   0   2   0| 335k 5087k|   0    20k|1510520197
  3   4  91   0   2   0| 341k 5164k|   0     0 |1510520198
  3   4  86   6   2   0| 331k 5020k|   0    20k|1510520199
  3   4  91   0   2   0| 319k 4827k|   0     0 |1510520200
  3   5  88   0   3   0| 334k 5055k|   0     0 |1510520201
  4   4  90   0   3   0| 346k 5238k|   0     0 |1510520202
  3   4  92   0   2   0| 322k 4890k|   0     0 |1510520203
  3   4  89   2   2   0| 328k 4980k|   0    20k|1510520204
  3   4  92   0   2   0| 325k 4924k|   0     0 |1510520205
  3   4  90   0   2   0| 361k 5480k|   0     0 |1510520206
  3   4  91   0   2   0| 335k 5078k|   0     0 |1510520207
  3   4  92   0   2   0| 345k 5235k|   0     0 |1510520208
  3   4  88   2   2   0| 346k 5239k|   0    12k|1510520209
  3   4  91   0   2   0| 361k 5478k|   0     0 |1510520210
  3   4  91   0   2   0| 351k 5328k|   0     0 |1510520211
  4   4  91   0   2   0| 340k 5155k|   0  4096B|1510520212
  3   4  92   0   2   0| 352k 5331k|   0     0 |1510520213
  3   4  90   1   2   0| 346k 5257k|   0    12k|1510520214
