[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5172B 1715k|1510520062
  3   4  91   0   2   0| 296k 4480k|   0     0 |1510520063
  3   3  92   0   2   0| 275k 4179k|   0     0 |1510520064
  3   4  91   0   2   0| 316k 4790k|   0     0 |1510520065
  3   4  84   7   3   0| 302k 4578k|   0    44k|1510520066
  3   4  90   2   2   0| 333k 5048k|   0    44k|1510520067
  2   3  92   0   2   0| 323k 4896k|   0     0 |1510520068
  3   4  92   0   2   0| 333k 5045k|   0     0 |1510520069
  4   4  91   0   2   0| 330k 4990k|   0     0 |1510520070
  3   4  91   0   2   0| 341k 5154k|   0     0 |1510520071
  4   4  86   6   2   0| 323k 4905k|   0    32k|1510520072
  3   4  93   0   2   0| 295k 4469k|   0     0 |1510520073
  4   4  91   0   2   0| 357k 5409k|   0     0 |1510520074
  3   4  91   0   2   0| 322k 4881k|   0     0 |1510520075
  3   4  91   0   2   0| 343k 5197k|   0     0 |1510520076
  4   4  89   2   2   0| 353k 5353k|   0    12k|1510520077
  3   4  91   0   2   0| 337k 5116k|   0     0 |1510520078
  3   4  91   0   2   0| 324k 4916k|   0     0 |1510520079
  3   4  91   0   2   0| 320k 4847k|   0     0 |1510520080
  3   4  91   0   2   0| 319k 4839k|   0     0 |1510520081
  3   4  91   1   2   0| 334k 5061k|   0    16k|1510520082
  3   4  91   0   2   0| 331k 5024k|   0     0 |1510520083
  3   4  91   0   2   0| 341k 5166k|   0     0 |1510520084
  3   4  90   0   2   0| 372k 5641k|   0     0 |1510520085
  3   4  91   0   3   0| 356k 5401k|   0     0 |1510520086
  4   5  89   1   2   0| 351k 5313k|   0    12k|1510520087
  3   4  91   0   2   0| 362k 5492k|   0     0 |1510520088
  3   4  91   0   2   0| 336k 5090k|   0     0 |1510520089
  3   4  91   0   2   0| 343k 5209k|   0     0 |1510520090
  3   4  91   0   2   0| 333k 5050k|   0     0 |1510520091
  4   4  89   1   3   0| 332k 5027k|   0    12k|1510520092
  4   5  90   0   3   0| 338k 5104k|   0     0 |1510520093
  4   4  91   0   2   0| 369k 5598k|   0     0 |1510520094
  3   5  91   0   2   0| 344k 5215k|   0     0 |1510520095
  4   4  90   0   3   0| 362k 5497k|   0     0 |1510520096
  3   4  89   1   2   0| 353k 5361k|   0    48k|1510520097
  3   4  92   0   2   0| 331k 5019k|   0     0 |1510520098
  3   4  91   0   2   0| 323k 4896k|   0     0 |1510520099
  3   3  92   0   2   0| 310k 4691k|   0     0 |1510520100
  3   4  92   0   1   0| 329k 4996k|   0     0 |1510520101
