[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5186B 1719k|1510519962
  6   7  85   0   2   0| 231k 3487k|   0     0 |1510519963
  3   4  91   0   2   0| 315k 4774k|   0     0 |1510519964
  3   4  91   0   2   0| 319k 4842k|   0     0 |1510519965
  3   4  91   0   2   0| 332k 5024k|   0     0 |1510519966
  3   5  90   1   2   0| 327k 4971k|   0    32k|1510519967
  3   3  92   0   2   0| 316k 4795k|   0     0 |1510519968
  3   4  91   0   2   0| 351k 5325k|   0     0 |1510519969
  3   4  91   0   3   0| 330k 5006k|   0     0 |1510519970
  3   4  91   0   2   0| 342k 5192k|   0  8192B|1510519971
  3   4  90   2   2   0| 310k 4709k|   0    28k|1510519972
  3   4  91   0   2   0| 349k 5297k|   0     0 |1510519973
  4   4  91   0   2   0| 328k 4962k|   0     0 |1510519974
  3   4  91   0   2   0| 327k 4953k|   0     0 |1510519975
  3   4  91   0   2   0| 319k 4845k|   0     0 |1510519976
  3   4  91   1   2   0| 318k 4825k|   0    12k|1510519977
  3   4  92   0   2   0| 313k 4751k|   0     0 |1510519978
  3   4  92   0   2   0| 320k 4856k|   0     0 |1510519979
  3   4  91   0   2   0| 315k 4783k|   0     0 |1510519980
  3   4  91   0   2   0| 320k 4848k|   0     0 |1510519981
  4   4  85   5   2   0| 340k 5162k|   0    12k|1510519982
  3   4  91   0   3   0| 322k 4868k|   0     0 |1510519983
  3   4  92   0   2   0| 327k 4953k|   0     0 |1510519984
  3   4  91   0   2   0| 340k 5158k|   0     0 |1510519985
  3   4  91   0   2   0| 330k 5004k|   0     0 |1510519986
  3   4  91   1   2   0| 321k 4868k|   0    20k|1510519987
  3   4  91   0   2   0| 316k 4790k|   0     0 |1510519988
  3   3  93   0   2   0| 311k 4722k|   0     0 |1510519989
  3   4  91   0   2   0| 336k 5092k|   0     0 |1510519990
  3   4  91   0   2   0| 329k 4985k|   0    44k|1510519991
  3   4  90   2   2   0| 347k 5269k|   0    12k|1510519992
  3   4  91   0   2   0| 339k 5135k|   0     0 |1510519993
  3   4  92   0   2   0| 327k 4950k|   0     0 |1510519994
  3   4  91   0   2   0| 326k 4943k|   0     0 |1510519995
  4   4  91   0   2   0| 347k 5266k|   0    24k|1510519996
  3   4  90   2   2   0| 354k 5372k|   0    20k|1510519997
  4   4  90   0   2   0| 342k 5182k|   0     0 |1510519998
  3   4  91   0   2   0| 339k 5132k|   0     0 |1510519999
  4   4  91   0   2   0| 371k 5625k|   0     0 |1510520000
  3   4  91   0   2   0| 347k 5265k|   0     0 |1510520001
  3   4  90   2   2   0| 343k 5196k|   0    12k|1510520002
  3   4  92   0   2   0| 310k 4695k|   0     0 |1510520003
  3   3  92   0   2   0| 281k 4258k|   0     0 |1510520004
  4   4  91   0   2   0| 324k 4892k|   0     0 |1510520005
  3   4  91   0   2   0| 332k 5043k|   0     0 |1510520006
  3   4  91   0   2   0| 316k 4793k|   0     0 |1510520007
  2   4  90   1   2   0| 296k 4488k|   0    20k|1510520008
  3   4  91   0   2   0| 325k 4920k|   0     0 |1510520009
  3   4  91   0   2   0| 345k 5239k|   0     0 |1510520010
  4   4  91   0   2   0| 339k 5148k|   0     0 |1510520011
  3   4  91   0   2   0| 346k 5248k|   0     0 |1510520012
  3   4  89   1   2   0| 333k 5053k|   0    12k|1510520013
  3   4  91   0   2   0| 359k 5441k|   0     0 |1510520014
  3   4  91   0   2   0| 344k 5215k|   0     0 |1510520015
  3   4  92   0   2   0| 325k 4937k|   0  4096B|1510520016
  3   4  91   0   2   0| 335k 5088k|   0     0 |1510520017
  3   3  90   1   2   0| 319k 4841k|   0    12k|1510520018
  3   4  92   0   2   0| 340k 5151k|   0     0 |1510520019
  3   4  91   0   2   0| 325k 4929k|   0     0 |1510520020
  3   4  91   0   2   0| 340k 5153k|   0     0 |1510520021
  3   4  91   0   2   0| 364k 5513k|   0     0 |1510520022
  3   4  88   1   2   0| 350k 5313k|   0    12k|1510520023
  3   4  91   0   2   0| 358k 5431k|   0     0 |1510520024
  3   4  90   0   2   0| 347k 5260k|   0     0 |1510520025
  3   5  89   0   3   0| 335k 5081k|   0     0 |1510520026
  4   5  90   0   2   0| 354k 5349k|   0     0 |1510520027
  3   4  89   2   2   0| 331k 5029k|   0    20k|1510520028
  4   4  90   0   2   0| 353k 5351k|   0     0 |1510520029
  3   4  91   0   2   0| 357k 5417k|   0     0 |1510520030
  3   5  91   0   2   0| 338k 5126k|   0    32k|1510520031
  3   4  91   0   2   0| 345k 5231k|   0     0 |1510520032
  3   4  88   2   2   0| 367k 5574k|   0    20k|1510520033
  4   4  90   0   2   0| 380k 5749k|   0     0 |1510520034
  3   4  91   0   2   0| 350k 5323k|   0     0 |1510520035
  4   4  91   0   2   0| 361k 5473k|   0  4096B|1510520036
  3   4  91   0   2   0| 339k 5143k|   0     0 |1510520037
  3   4  89   3   2   0| 334k 5064k|   0    12k|1510520038
  3   4  91   0   2   0| 325k 4939k|   0     0 |1510520039
  3   4  91   0   3   0| 326k 4941k|   0     0 |1510520040
  3   4  90   0   2   0| 350k 5313k|   0     0 |1510520041
  4   4  91   0   2   0| 366k 5548k|   0     0 |1510520042
  3   4  89   3   2   0| 355k 5377k|   0    12k|1510520043
  4   4  91   0   2   0| 355k 5377k|   0     0 |1510520044
  3   4  91   0   2   0| 353k 5354k|   0     0 |1510520045
  4   4  90   0   2   0| 367k 5574k|   0     0 |1510520046
  3   4  92   0   2   0| 329k 4995k|   0     0 |1510520047
