[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2590k|1510587010
  1   1  96   0   2   0| 941k   67k|   0     0 |1510587011
  1   2  95   0   2   0|1481k   92k|   0     0 |1510587012
  1   2  95   0   2   0|1485k   93k|   0     0 |1510587013
  1   2  94   0   3   0|1540k   96k|   0  4096B|1510587014
  2   1  91   4   2   0|1482k   92k|   0    36k|1510587015
  1   2  95   0   2   0|1498k   93k|   0     0 |1510587016
  1   2  94   0   3   0|1468k   92k|   0     0 |1510587017
  1   2  95   0   2   0|1510k   94k|   0     0 |1510587018
  1   1  96   0   2   0|1505k   94k|   0     0 |1510587019
  1   2  95   0   2   0|1394k   87k|   0     0 |1510587020
  2   2  90   3   3   0|1570k   98k|   0    12k|1510587021
  1   2  95   0   2   0|1492k   93k|   0     0 |1510587022
  1   2  95   0   2   0|1472k   91k|   0     0 |1510587023
  1   1  96   0   2   0|1460k   91k|   0     0 |1510587024
  1   2  95   0   2   0|1504k   94k|   0     0 |1510587025
  1   2  94   0   3   0|1399k   87k|   0     0 |1510587026
  2   2  92   2   2   0|1474k   92k|   0    12k|1510587027
  1   1  96   0   2   0|1477k   92k|   0     0 |1510587028
  1   2  95   0   2   0|1480k   92k|   0     0 |1510587029
  1   2  94   0   3   0|1523k   95k|   0     0 |1510587030
  1   2  95   0   2   0|1514k   95k|   0     0 |1510587031
  1   2  95   0   2   0|1519k   95k|   0     0 |1510587032
  1   1  91   4   3   0|1495k   93k|   0    12k|1510587033
  1   2  95   0   2   0|1519k   95k|   0     0 |1510587034
  1   2  95   0   2   0|1469k   92k|   0     0 |1510587035
  2   2  93   0   3   0|1462k   91k|   0     0 |1510587036
  1   1  96   0   2   0|1525k   95k|   0     0 |1510587037
  1   2  95   0   2   0|1499k   93k|   0     0 |1510587038
  1   2  91   4   2   0|1494k   93k|   0    12k|1510587039
  1   1  96   0   2   0|1479k   92k|   0     0 |1510587040
  1   2  95   0   2   0|1467k   91k|   0     0 |1510587041
  1   2  94   0   3   0|1487k   93k|   0     0 |1510587042
  1   2  95   0   2   0|1466k   91k|   0     0 |1510587043
  1   2  95   0   2   0|1464k   91k|   0    12k|1510587044
  1   1  91   5   2   0|1504k   94k|   0    20k|1510587045
  1   2  94   0   3   0|1488k   93k|   0     0 |1510587046
  1   2  95   0   2   0|1462k   91k|   0     0 |1510587047
  1   2  95   0   2   0|1461k   91k|   0     0 |1510587048
  1   1  96   0   2   0|1553k   97k|   0    28k|1510587049
  2   2  94   0   2   0|1533k   95k|   0     0 |1510587050
  1   2  91   4   2   0|1512k   94k|   0    12k|1510587051
  1   1  96   0   2   0|1474k   92k|   0     0 |1510587052
  1   2  94   0   3   0|1508k   94k|   0     0 |1510587053
  1   2  95   0   2   0|1535k   96k|   0     0 |1510587054
  1   2  95   0   2   0|1503k   94k|   0     0 |1510587055
  1   2  95   0   2   0|1435k   90k|   0     0 |1510587056
  1   1  92   3   3   0|1481k   92k|   0    12k|1510587057
  1   2  95   0   2   0|1527k   95k|   0     0 |1510587058
  2   2  94   0   2   0|1541k   96k|   0     0 |1510587059
  1   2  95   0   2   0|1544k   96k|   0     0 |1510587060
  1   1  95   0   3   0|1497k   93k|   0     0 |1510587061
  1   2  95   0   2   0|1541k   96k|   0     0 |1510587062
  1   2  88   7   2   0|1536k   96k|   0    12k|1510587063
  1   2  94   0   3   0|1560k   97k|   0     0 |1510587064
  2   1  95   0   2   0|1546k   97k|   0     0 |1510587065
  1   2  95   0   2   0|1550k   96k|   0     0 |1510587066
  1   2  95   0   2   0|1426k   89k|   0     0 |1510587067
  1   2  95   0   2   0|1499k   94k|   0     0 |1510587068
  1   2  90   4   3   0|1506k   94k|   0    12k|1510587069
  1   1  96   0   2   0|1509k   94k|   0     0 |1510587070
  1   2  95   0   2   0|1555k   97k|   0     0 |1510587071
  1   2  94   0   3   0|1523k   95k|   0     0 |1510587072
  2   2  94   0   2   0|1529k   95k|   0     0 |1510587073
  1   2  95   0   2   0|1509k   94k|   0     0 |1510587074
  1   2  91   4   2   0|1540k   96k|   0    12k|1510587075
  1   1  95   0   3   0|1517k   94k|   0     0 |1510587076
  1   2  95   0   2   0|1506k   94k|   0     0 |1510587077
  1   2  94   0   3   0|1519k   95k|   0     0 |1510587078
  2   1  95   0   2   0|1533k   95k|   0  8192B|1510587079
  1   2  95   0   2   0|1546k   96k|   0     0 |1510587080
  1   2  93   2   2   0|1553k   98k|   0    20k|1510587081
  1   1  96   0   2   0|1466k   91k|   0     0 |1510587082
  1   2  94   0   3   0|1480k   92k|   0     0 |1510587083
  1   2  95   0   2   0|1517k   94k|   0  8192B|1510587084
  1   1  96   0   2   0|1553k   96k|   0     0 |1510587085
  1   3  93   0   3   0|1570k   98k|   0     0 |1510587086
  1   1  93   3   2   0|1522k   95k|   0    12k|1510587087
  1   2  95   0   2   0|1520k   95k|   0     0 |1510587088
  2   2  94   0   2   0|1532k   95k|   0     0 |1510587089
  1   2  94   0   3   0|1524k   95k|   0     0 |1510587090
  1   1  96   0   2   0|1554k   97k|   0     0 |1510587091
  1   2  95   0   2   0|1519k   95k|   0     0 |1510587092
  1   2  90   4   3   0|1527k   95k|   0    12k|1510587093
  1   2  95   0   2   0|1527k   95k|   0     0 |1510587094
  1   1  96   0   2   0|1487k   92k|   0     0 |1510587095
  1   2  94   0   3   0|1501k   94k|   0     0 |1510587096
  1   2  95   0   2   0|1531k   95k|   0     0 |1510587097
  2   2  94   0   2   0|1521k   95k|   0     0 |1510587098
  1   1  92   4   2   0|1459k   91k|   0    12k|1510587099
  1   2  94   0   3   0|1512k   94k|   0     0 |1510587100
