[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  13k 3975k|1510586594
  7  10  78   0   4   0| 663k 9907k|   0    24k|1510586595
  9  14  70   0   6   0| 891k   13M|   0     0 |1510586596
 10  15  68   0   7   0| 969k   14M|   0     0 |1510586597
 11  15  66   1   8   0| 981k   15M|   0    36k|1510586598
 10  15  67   0   7   0| 997k   15M|   0     0 |1510586599
  9  14  71   0   6   0| 888k   13M|   0    24k|1510586600
 13  18  59   0  10   0|1003k   15M|   0     0 |1510586601
 14  19  58   0  10   0|1005k   15M|   0     0 |1510586602
 11  17  64   1   7   0|1122k   17M|   0  8192B|1510586603
 12  17  63   1   7   0|1053k   16M|   0  4096B|1510586604
 10  15  67   0   7   0|1048k   16M|   0     0 |1510586605
 11  17  65   0   7   0|1113k   16M|   0     0 |1510586606
 11  16  66   0   7   0|1012k   15M|   0     0 |1510586607
 11  17  66   0   7   0|1092k   16M|   0     0 |1510586608
 11  16  65   1   8   0|1089k   16M|   0    12k|1510586609
 11  17  65   0   8   0|1136k   17M|   0     0 |1510586610
 11  16  67   0   7   0|1066k   16M|   0     0 |1510586611
 11  16  66   0   7   0|1063k   16M|   0     0 |1510586612
 11  17  65   0   7   0|1030k   15M|   0     0 |1510586613
 11  16  65   2   7   0| 984k   15M|   0    12k|1510586614
 11  15  68   0   7   0|1019k   15M|   0     0 |1510586615
 11  18  63   0   8   0|1097k   16M|   0  4096B|1510586616
 10  15  69   0   6   0| 975k   14M|   0     0 |1510586617
 10  16  67   0   8   0|1103k   16M|   0     0 |1510586618
 11  16  65   0   8   0|1027k   15M|   0     0 |1510586619
 11  16  66   1   7   0|1050k   15M|   0    12k|1510586620
 10  16  68   0   7   0|1052k   16M|   0     0 |1510586621
 11  16  66   0   7   0|1036k   15M|   0     0 |1510586622
 10  16  68   0   7   0|1068k   16M|   0     0 |1510586623
 11  16  65   0   8   0|1077k   16M|   0     0 |1510586624
 11  15  67   1   8   0|1032k   15M|   0    12k|1510586625
 10  15  67   0   7   0|1043k   15M|   0    20k|1510586626
 11  17  65   0   8   0|1068k   16M|   0     0 |1510586627
 11  17  64   0   7   0|1046k   15M|   0     0 |1510586628
 11  16  66   0   7   0|1063k   16M|   0     0 |1510586629
 10  15  67   0   8   0|1036k   15M|   0     0 |1510586630
 11  17  65   1   7   0|1058k   16M|   0    20k|1510586631
 11  16  66   0   8   0|1021k   15M|   0     0 |1510586632
 10  16  68   0   7   0|1021k   15M|   0     0 |1510586633
 10  16  67   0   7   0| 973k   14M|   0     0 |1510586634
 11  16  67   0   7   0|1037k   15M|   0     0 |1510586635
  9  14  69   0   7   0| 964k   14M|   0  8192B|1510586636
 11  16  65   1   8   0|1006k   15M|   0  4096B|1510586637
 10  15  68   0   7   0| 985k   15M|   0     0 |1510586638
  9  14  70   0   6   0| 952k   14M|   0     0 |1510586639
 10  15  69   0   7   0| 956k   14M|   0     0 |1510586640
 11  16  67   0   7   0|1031k   15M|   0  8192B|1510586641
 10  15  66   1   7   0|1015k   15M|   0    12k|1510586642
 11  15  67   0   8   0| 996k   15M|   0     0 |1510586643
 11  16  67   0   7   0|1023k   15M|   0     0 |1510586644
 11  16  66   0   8   0| 996k   15M|   0     0 |1510586645
 10  14  70   0   6   0| 923k   14M|   0     0 |1510586646
 11  16  66   1   7   0|1032k   15M|   0    12k|1510586647
 10  15  69   0   7   0| 992k   15M|   0     0 |1510586648
 11  16  66   0   7   0|1057k   16M|   0     0 |1510586649
 10  15  67   0   7   0| 979k   14M|   0     0 |1510586650
 11  16  67   0   7   0|1054k   16M|   0     0 |1510586651
 10  15  67   0   7   0|1032k   15M|   0     0 |1510586652
 11  15  67   1   7   0|1022k   15M|   0    12k|1510586653
 10  15  68   0   7   0| 979k   14M|   0     0 |1510586654
 11  16  67   0   8   0|1018k   15M|   0     0 |1510586655
 10  15  69   0   7   0| 986k   15M|   0  8192B|1510586656
 11  17  65   0   8   0|1069k   16M|   0     0 |1510586657
 11  16  65   0   7   0|1040k   15M|   0    20k|1510586658
 10  15  68   0   7   0| 969k   14M|   0     0 |1510586659
 11  16  66   0   8   0| 994k   15M|   0     0 |1510586660
 13  18  60   0  10   0| 989k   15M|   0    12k|1510586661
 14  18  59   0  10   0| 928k   14M|   0     0 |1510586662
 10  15  67   1   7   0| 990k   15M|   0    20k|1510586663
  9  14  69   0   7   0| 904k   13M|   0     0 |1510586664
  9  14  70   0   6   0| 928k   14M|   0     0 |1510586665
 11  16  67   0   7   0| 998k   15M|   0     0 |1510586666
 11  16  66   0   8   0|1020k   15M|   0     0 |1510586667
 10  16  67   1   7   0|1004k   15M|   0    12k|1510586668
  7  11  77   0   5   0| 711k   10M|   0     0 |1510586669
 10  14  70   0   7   0| 922k   14M|   0     0 |1510586670
 10  16  67   0   7   0| 993k   15M|   0     0 |1510586671
 11  16  66   0   8   0|1017k   15M|   0     0 |1510586672
 11  16  66   0   8   0|1061k   16M|   0     0 |1510586673
 11  17  64   1   8   0|1010k   15M|   0    12k|1510586674
 11  15  66   0   7   0| 976k   14M|   0     0 |1510586675
 11  16  66   0   8   0|1041k   15M|   0  8192B|1510586676
 10  15  69   0   7   0| 990k   15M|   0     0 |1510586677
 10  15  70   0   6   0| 953k   14M|   0     0 |1510586678
 11  16  65   1   7   0|1019k   15M|   0    12k|1510586679
 10  15  68   0   7   0| 999k   15M|   0     0 |1510586680
 10  14  69   0   7   0| 949k   14M|   0     0 |1510586681
 10  15  66   0   9   0| 959k   14M|   0     0 |1510586682
 10  15  68   0   6   0|1021k   15M|   0     0 |1510586683
  8  13  73   1   6   0| 827k   12M|   0    12k|1510586684
