[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  13k 3999k|1510586494
  7  10  78   0   5   0| 623k 9364k|   0    12k|1510586495
  9  14  70   0   7   0| 878k   13M|   0     0 |1510586496
 11  16  66   0   8   0|1065k   16M|   0     0 |1510586497
 10  15  68   1   7   0|1008k   15M|   0    32k|1510586498
 12  17  63   0   8   0|1066k   16M|   0     0 |1510586499
 10  15  68   0   7   0| 964k   14M|   0    12k|1510586500
 11  18  63   0   8   0|1137k   17M|   0     0 |1510586501
 12  18  63   0   8   0|1130k   17M|   0     0 |1510586502
 12  18  63   1   8   0|1171k   17M|   0    28k|1510586503
 10  16  66   0   7   0|1101k   16M|   0     0 |1510586504
 11  17  65   0   8   0|1136k   17M|   0     0 |1510586505
 11  17  64   0   7   0|1080k   16M|   0     0 |1510586506
 11  17  66   0   8   0|1061k   16M|   0     0 |1510586507
 12  17  65   0   7   0|1075k   16M|   0     0 |1510586508
 12  18  60   1  10   0|1074k   16M|   0    12k|1510586509
 11  17  64   0   8   0|1044k   15M|   0     0 |1510586510
 12  16  63   0   9   0|1049k   16M|   0     0 |1510586511
 11  16  66   0   7   0|1068k   16M|   0     0 |1510586512
 11  17  64   0   8   0|1140k   17M|   0     0 |1510586513
 11  17  64   1   8   0|1064k   16M|   0    12k|1510586514
 11  16  66   0   8   0|1077k   16M|   0     0 |1510586515
 11  17  65   0   7   0|1085k   16M|   0     0 |1510586516
 12  18  61   0   8   0|1157k   17M|   0     0 |1510586517
 11  16  65   0   8   0|1120k   17M|   0     0 |1510586518
 10  16  65   1   7   0|1106k   16M|   0    12k|1510586519
 11  17  64   0   8   0|1152k   17M|   0     0 |1510586520
 12  18  62   0   8   0|1147k   17M|   0     0 |1510586521
 11  17  64   0   8   0|1095k   16M|   0     0 |1510586522
 13  18  62   0   8   0|1124k   17M|   0     0 |1510586523
 12  18  62   0   8   0|1120k   17M|   0     0 |1510586524
 11  18  63   1   8   0|1109k   16M|   0    32k|1510586525
 12  17  64   0   8   0|1109k   16M|   0     0 |1510586526
 11  17  65   0   7   0|1084k   16M|   0     0 |1510586527
 10  16  66   0   7   0|1079k   16M|   0     0 |1510586528
 12  17  63   0   8   0|1099k   16M|   0     0 |1510586529
 11  16  64   2   8   0|1062k   16M|   0    44k|1510586530
 11  17  63   0   9   0|1124k   17M|   0     0 |1510586531
 11  16  67   0   7   0|1022k   15M|   0     0 |1510586532
 11  16  67   0   7   0|1100k   16M|   0     0 |1510586533
 11  16  64   0   8   0|1107k   16M|   0     0 |1510586534
 11  16  68   0   7   0|1050k   16M|   0     0 |1510586535
 11  17  64   1   8   0|1108k   16M|   0    12k|1510586536
 12  18  64   0   8   0|1100k   16M|   0     0 |1510586537
 11  17  64   0   8   0|1099k   16M|   0     0 |1510586538
 12  18  63   0   8   0|1124k   17M|   0     0 |1510586539
 11  16  66   0   7   0|1072k   16M|   0     0 |1510586540
 14  19  58   1   9   0|1017k   15M|   0    12k|1510586541
 14  19  59   0   9   0|1058k   16M|   0     0 |1510586542
 11  17  64   0   7   0|1147k   17M|   0     0 |1510586543
 12  18  64   0   8   0|1118k   17M|   0     0 |1510586544
 12  17  64   0   8   0|1085k   16M|   0     0 |1510586545
 11  16  65   0   8   0|1114k   16M|   0     0 |1510586546
 11  17  63   0   8   0|1074k   16M|   0    12k|1510586547
 10  16  67   0   7   0|1054k   16M|   0     0 |1510586548
 10  15  68   0   7   0|1021k   15M|   0     0 |1510586549
 10  15  68   0   7   0|1027k   15M|   0     0 |1510586550
 11  16  67   0   7   0|1076k   16M|   0     0 |1510586551
 10  16  67   1   7   0|1009k   15M|   0    12k|1510586552
 11  17  65   0   8   0|1038k   15M|   0     0 |1510586553
 11  16  67   0   7   0|1014k   15M|   0     0 |1510586554
 11  16  67   0   7   0|1045k   16M|   0     0 |1510586555
 11  16  66   0   7   0|1069k   16M|   0     0 |1510586556
 11  16  67   0   7   0|1040k   15M|   0     0 |1510586557
 10  16  66   1   7   0|1052k   16M|   0    12k|1510586558
 11  17  65   0   8   0|1052k   16M|   0     0 |1510586559
 10  15  68   0   7   0| 996k   15M|   0    20k|1510586560
 10  14  69   0   7   0|1014k   15M|   0     0 |1510586561
 11  16  66   0   7   0|1059k   16M|   0     0 |1510586562
 10  15  67   1   7   0|1047k   16M|   0    20k|1510586563
 10  16  67   0   7   0|1063k   16M|   0     0 |1510586564
 10  15  69   0   7   0| 996k   15M|   0  8192B|1510586565
 11  16  66   0   7   0|1081k   16M|   0     0 |1510586566
 11  16  65   0   8   0|1064k   16M|   0     0 |1510586567
 10  17  65   0   7   0|1031k   15M|   0     0 |1510586568
 11  16  66   1   8   0|1018k   15M|   0    12k|1510586569
  9  14  71   0   7   0| 901k   13M|   0     0 |1510586570
 10  16  66   0   7   0|1037k   15M|   0     0 |1510586571
 10  15  69   0   7   0| 984k   15M|   0     0 |1510586572
 10  14  69   0   6   0| 956k   14M|   0     0 |1510586573
 10  15  67   1   7   0| 999k   15M|   0    12k|1510586574
 10  15  68   0   7   0|1004k   15M|   0     0 |1510586575
 10  15  70   0   6   0| 999k   15M|   0     0 |1510586576
 10  16  67   0   7   0|1051k   16M|   0     0 |1510586577
 10  15  69   0   6   0| 998k   15M|   0     0 |1510586578
  9  15  68   1   6   0|1049k   16M|   0    12k|1510586579
 10  16  68   0   7   0|1042k   15M|   0     0 |1510586580
 11  16  66   0   7   0|1049k   16M|   0     0 |1510586581
 11  16  67   0   7   0|1046k   15M|   0     0 |1510586582
  8  13  71   0   7   0| 853k   13M|   0     0 |1510586583
  9  13  71   1   7   0| 833k   12M|   0    12k|1510586584
