[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2923B  790k|1511015840
  2   5  88   1   3   0| 202k 2290k|   0    32k|1511015841
  3   5  90   0   3   0| 167k 1969k|   0     0 |1511015842
  2   5  90   0   3   0| 159k 2110k|   0     0 |1511015843
  3   4  91   0   3   0| 163k 2170k|   0    64k|1511015844
  3   5  89   0   3   0| 155k 2291k|   0     0 |1511015845
  3   5  89   1   3   0| 163k 2259k|   0    24k|1511015846
  2   4  91   0   3   0| 162k 2138k|   0     0 |1511015847
  3   5  91   0   3   0| 161k 2151k|   0     0 |1511015848
  3   5  91   0   3   0| 165k 2211k|   0     0 |1511015849
  2   4  90   0   3   0| 156k 2312k|   0     0 |1511015850
  3   5  89   2   3   0| 162k 2210k|   0    12k|1511015851
  3   5  91   0   3   0| 153k 2214k|   0     0 |1511015852
  2   5  91   0   3   0| 154k 2224k|   0     0 |1511015853
  3   5  90   0   3   0| 159k 2319k|   0     0 |1511015854
  2   5  90   0   3   0| 154k 2306k|   0     0 |1511015855
  2   4  91   0   3   0| 159k 2295k|   0     0 |1511015856
  3   5  90   1   3   0| 156k 2289k|   0    12k|1511015857
  3   5  90   0   3   0| 156k 2254k|   0     0 |1511015858
  3   5  91   0   3   0| 157k 2198k|   0     0 |1511015859
  3   5  89   0   3   0| 157k 2333k|   0     0 |1511015860
  3   5  90   0   3   0| 155k 2240k|   0     0 |1511015861
  3   5  89   2   3   0| 154k 2283k|   0    12k|1511015862
  2   4  91   0   3   0| 158k 2107k|   0     0 |1511015863
  3   4  91   0   3   0| 155k 2135k|   0    20k|1511015864
  3   5  90   0   3   0| 155k 2293k|   0     0 |1511015865
  2   5  91   0   3   0| 163k 2087k|   0     0 |1511015866
  2   4  90   0   3   0| 157k 2241k|   0     0 |1511015867
  3   5  89   1   3   0| 158k 2309k|   0    36k|1511015868
  2   4  91   0   3   0| 170k 2033k|   0     0 |1511015869
  2   4  91   0   2   0| 156k 2135k|   0     0 |1511015870
  3   5  90   0   3   0| 162k 2230k|   0     0 |1511015871
  3   5  90   0   3   0| 157k 2317k|   0     0 |1511015872
  3   5  89   1   3   0| 156k 2279k|   0    12k|1511015873
  2   5  90   0   3   0| 158k 2197k|   0    20k|1511015874
  3   5  90   0   3   0| 157k 2276k|   0     0 |1511015875
  3   5  90   0   3   0| 155k 2229k|   0     0 |1511015876
  3   5  91   0   3   0| 152k 2269k|   0     0 |1511015877
  3   5  90   1   3   0| 155k 2212k|   0    20k|1511015878
  3   5  91   0   3   0| 165k 2292k|   0    32k|1511015879
  2   4  91   0   2   0| 165k 2164k|   0     0 |1511015880
  3   5  90   0   3   0| 160k 2154k|   0     0 |1511015881
  3   5  90   0   3   0| 156k 2219k|   0     0 |1511015882
  3   5  89   1   3   0| 157k 2234k|   0    16k|1511015883
  2   4  92   0   3   0| 158k 2086k|   0     0 |1511015884
  3   5  91   0   3   0| 154k 2081k|   0     0 |1511015885
  3   5  91   0   3   0| 158k 2214k|   0     0 |1511015886
  3   5  90   0   3   0| 158k 2356k|   0     0 |1511015887
  3   5  89   1   3   0| 161k 2213k|   0    12k|1511015888
  2   4  90   1   2   0| 161k 2165k|   0  4096B|1511015889
  3   4  91   0   2   0| 153k 2117k|   0     0 |1511015890
  2   4  90   0   3   0| 158k 2189k|   0     0 |1511015891
  3   5  91   0   3   0| 159k 2245k|   0     0 |1511015892
  2   5  91   0   3   0| 168k 2290k|   0     0 |1511015893
  3   5  90   1   3   0| 163k 2322k|   0    12k|1511015894
  3   5  91   0   3   0| 154k 2259k|   0     0 |1511015895
  3   4  91   0   3   0| 164k 2106k|   0     0 |1511015896
  2   4  91   0   2   0| 154k 2196k|   0     0 |1511015897
  3   5  90   0   3   0| 157k 2294k|   0     0 |1511015898
  3   5  90   1   3   0| 163k 2214k|   0    20k|1511015899
  3   5  91   0   3   0| 158k 2260k|   0     0 |1511015900
  3   5  90   0   3   0| 161k 2287k|   0     0 |1511015901
  3   5  88   0   4   0| 160k 2219k|   0     0 |1511015902
  3   5  89   0   3   0| 168k 2200k|   0     0 |1511015903
  3   5  89   2   3   0| 165k 2227k|   0    24k|1511015904
  3   5  90   0   3   0| 163k 2263k|   0     0 |1511015905
  3   5  90   0   3   0| 164k 2338k|   0     0 |1511015906
  3   5  90   0   3   0| 159k 2242k|   0     0 |1511015907
  2   4  91   0   2   0| 164k 2266k|   0     0 |1511015908
  3   5  89   1   3   0| 159k 2371k|   0    24k|1511015909
  3   5  90   0   3   0| 160k 2346k|   0    12k|1511015910
  3   5  91   0   3   0| 168k 2145k|   0     0 |1511015911
  3   5  91   0   3   0| 160k 2341k|   0     0 |1511015912
  3   5  91   0   3   0| 159k 2158k|   0     0 |1511015913
  2   5  88   1   3   0| 161k 2182k|   0    36k|1511015914
  3   5  91   0   3   0| 159k 2280k|   0     0 |1511015915
  3   5  90   0   3   0| 163k 2264k|   0     0 |1511015916
  3   5  90   0   3   0| 162k 2340k|   0     0 |1511015917
  3   4  90   0   3   0| 154k 2189k|   0     0 |1511015918
  3   5  91   0   3   0| 160k 2232k|   0     0 |1511015919
  3   5  89   1   3   0| 160k 2307k|   0    12k|1511015920
  3   5  90   0   3   0| 161k 2227k|   0     0 |1511015921
  3   5  91   0   3   0| 161k 2242k|   0     0 |1511015922
  2   4  91   0   2   0| 165k 2122k|   0     0 |1511015923
  2   5  91   0   3   0| 156k 2212k|   0     0 |1511015924
  2   4  89   1   3   0| 157k 2249k|   0    12k|1511015925
  3   5  90   0   3   0| 161k 2131k|   0     0 |1511015926
  3   5  91   0   3   0| 159k 2267k|   0     0 |1511015927
  3   5  91   0   3   0| 154k 2211k|   0     0 |1511015928
  3   5  91   0   3   0| 158k 2258k|   0     0 |1511015929
  2   5  90   2   3   0| 144k 1881k|   0    12k|1511015930
