[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2922B  787k|1511015938
  8  10  80   0   1   0| 136k 1599k|   0     0 |1511015939
  2   3  92   1   2   0| 166k 2087k|   0    60k|1511015940
  2   4  93   0   2   0| 159k 2252k|   0     0 |1511015941
  2   4  93   0   2   0| 162k 2316k|   0     0 |1511015942
  2   4  93   0   2   0| 161k 2219k|   0     0 |1511015943
  2   4  93   0   2   0| 162k 2219k|   0     0 |1511015944
  2   3  91   1   2   0| 161k 2258k|   0    20k|1511015945
  2   4  93   0   2   0| 157k 2212k|   0     0 |1511015946
  2   3  94   0   2   0| 155k 2115k|   0     0 |1511015947
  2   3  93   0   2   0| 154k 2265k|   0     0 |1511015948
  2   3  93   0   1   0| 167k 2210k|   0     0 |1511015949
  2   3  93   0   2   0| 173k 2107k|   0     0 |1511015950
  2   4  92   1   2   0| 165k 2292k|   0    12k|1511015951
  2   3  94   0   2   0| 156k 2248k|   0     0 |1511015952
  2   4  93   0   2   0| 158k 2321k|   0     0 |1511015953
  2   3  94   0   2   0| 163k 2136k|   0     0 |1511015954
  2   3  92   0   2   0| 157k 2288k|   0     0 |1511015955
  2   4  92   1   2   0| 158k 2274k|   0    12k|1511015956
  2   3  94   0   2   0| 161k 2206k|   0     0 |1511015957
  2   3  93   0   1   0| 152k 2254k|   0     0 |1511015958
  3   4  93   0   2   0| 156k 2165k|   0     0 |1511015959
  2   3  93   0   2   0| 155k 2223k|   0  8192B|1511015960
  2   3  92   1   2   0| 159k 2266k|   0    12k|1511015961
  2   4  93   0   2   0| 160k 2174k|   0     0 |1511015962
  2   4  93   0   2   0| 167k 2159k|   0     0 |1511015963
  2   3  93   0   1   0| 157k 2265k|   0     0 |1511015964
  2   4  93   0   2   0| 155k 2279k|   0    28k|1511015965
  2   3  91   1   2   0| 163k 2216k|   0    12k|1511015966
  2   3  93   0   2   0| 158k 2189k|   0     0 |1511015967
  2   4  93   0   2   0| 159k 2275k|   0     0 |1511015968
  2   3  94   0   2   0| 167k 2047k|   0     0 |1511015969
  2   4  93   0   2   0| 163k 2304k|   0    20k|1511015970
  3   4  93   0   2   0| 160k 2349k|   0     0 |1511015971
  2   3  92   1   2   0| 158k 2107k|   0    20k|1511015972
  2   3  94   0   2   0| 160k 2184k|   0     0 |1511015973
  2   3  94   0   2   0| 174k 2030k|   0     0 |1511015974
  2   3  94   0   2   0| 175k 2092k|   0     0 |1511015975
  2   3  93   0   2   0| 176k 2026k|   0     0 |1511015976
  2   3  93   1   1   0| 169k 1967k|   0    12k|1511015977
  2   3  93   0   2   0| 166k 2172k|   0     0 |1511015978
  2   4  93   0   2   0| 160k 2271k|   0     0 |1511015979
  2   4  93   0   2   0| 156k 2299k|   0     0 |1511015980
  2   3  94   0   2   0| 158k 2248k|   0     0 |1511015981
  2   4  92   1   2   0| 163k 2233k|   0    12k|1511015982
  3   3  93   0   2   0| 162k 2274k|   0     0 |1511015983
  2   3  94   0   1   0| 163k 2100k|   0     0 |1511015984
  2   3  93   0   2   0| 162k 2264k|   0     0 |1511015985
  2   3  93   0   1   0| 161k 2236k|   0     0 |1511015986
  2   3  92   1   2   0| 161k 2221k|   0    12k|1511015987
  2   3  93   0   2   0| 157k 2250k|   0     0 |1511015988
  2   3  94   0   2   0| 164k 2202k|   0     0 |1511015989
  3   4  92   0   2   0| 161k 2352k|   0     0 |1511015990
  2   4  93   0   2   0| 158k 2244k|   0     0 |1511015991
  2   3  92   1   2   0| 164k 2224k|   0    12k|1511015992
  2   4  93   0   1   0| 160k 2250k|   0     0 |1511015993
  2   3  93   0   1   0| 173k 2097k|   0     0 |1511015994
  2   3  94   0   2   0| 166k 2163k|   0     0 |1511015995
  2   3  93   0   2   0| 157k 2214k|   0     0 |1511015996
  2   3  92   1   2   0| 156k 2241k|   0    12k|1511015997
  2   4  93   0   2   0| 158k 2355k|   0     0 |1511015998
  2   3  93   0   2   0| 166k 2090k|   0     0 |1511015999
  2   3  94   0   2   0| 160k 2167k|   0  8192B|1511016000
  2   3  93   0   1   0| 156k 2304k|   0     0 |1511016001
  2   3  93   1   2   0| 157k 2239k|   0    12k|1511016002
  2   3  93   0   2   0| 160k 2260k|   0     0 |1511016003
  2   4  93   0   2   0| 165k 2247k|   0     0 |1511016004
  2   3  93   0   2   0| 153k 2213k|   0    20k|1511016005
  2   3  93   0   2   0| 159k 2324k|   0     0 |1511016006
  2   3  94   0   2   0| 162k 2109k|   0     0 |1511016007
  2   3  93   1   2   0| 158k 2267k|   0    20k|1511016008
  2   4  93   0   2   0| 154k 2231k|   0     0 |1511016009
  2   3  94   0   2   0| 160k 2313k|   0     0 |1511016010
  2   3  94   0   2   0| 162k 2124k|   0     0 |1511016011
  2   3  94   0   2   0| 158k 2225k|   0     0 |1511016012
  3   4  91   2   2   0| 156k 2352k|   0    12k|1511016013
  2   3  94   0   2   0| 162k 2143k|   0     0 |1511016014
  2   4  93   0   2   0| 160k 2303k|   0     0 |1511016015
  2   3  93   0   2   0| 156k 2306k|   0     0 |1511016016
  2   4  93   0   2   0| 156k 2275k|   0     0 |1511016017
  2   4  92   1   2   0| 155k 2280k|   0    12k|1511016018
  2   3  93   0   1   0| 164k 2243k|   0     0 |1511016019
  3   5  90   0   3   0| 167k 2283k|   0     0 |1511016020
  2   3  93   0   2   0| 163k 2237k|   0     0 |1511016021
  2   3  93   0   2   0| 161k 2159k|   0     0 |1511016022
  2   3  92   1   1   0| 156k 2289k|   0    12k|1511016023
  2   3  93   0   2   0| 156k 2298k|   0     0 |1511016024
  2   4  93   0   2   0| 156k 2294k|   0     0 |1511016025
  3   3  93   0   2   0| 159k 2188k|   0     0 |1511016026
  2   4  93   0   2   0| 156k 2210k|   0     0 |1511016027
  2   3  91   1   2   0| 165k 2392k|   0    12k|1511016028
