[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2898B  528k|1511015738
  1   3  93   0   3   0|3496k  231k|   0     0 |1511015739
  3   4  89   0   4   0|5963k  393k|   0     0 |1511015740
  3   4  89   0   4   0|6132k  404k|   0     0 |1511015741
  3   5  87   0   5   0|6556k  432k|   0     0 |1511015742
  3   5  86   2   4   0|6765k  446k|   0    72k|1511015743
  4   5  86   0   5   0|6108k  403k|   0     0 |1511015744
  3   5  88   0   4   0|6828k  450k|   0     0 |1511015745
  3   4  88   0   5   0|6477k  427k|   0     0 |1511015746
  3   5  88   0   4   0|6406k  423k|   0     0 |1511015747
  3   5  84   2   6   0|6813k  449k|   0    12k|1511015748
  3   5  88   0   4   0|6516k  431k|   0     0 |1511015749
  3   6  86   0   5   0|6946k  458k|   0     0 |1511015750
  4   5  87   0   4   0|6836k  451k|   0     0 |1511015751
  3   5  87   0   5   0|6505k  428k|   0     0 |1511015752
  3   4  88   0   5   0|6815k  449k|   0     0 |1511015753
  3   5  86   2   4   0|6537k  431k|   0    12k|1511015754
  3   5  88   0   4   0|6103k  402k|   0     0 |1511015755
  3   4  88   0   5   0|6561k  433k|   0     0 |1511015756
  3   5  88   0   4   0|7004k  462k|   0     0 |1511015757
  3   5  87   0   5   0|6854k  452k|   0     0 |1511015758
  3   5  88   0   4   0|6634k  437k|   0     0 |1511015759
  3   5  87   1   4   0|6739k  445k|   0    12k|1511015760
  3   5  87   0   5   0|6984k  460k|   0     0 |1511015761
  4   5  87   0   4   0|6594k  435k|   0     0 |1511015762
  3   4  89   0   4   0|6808k  448k|   0  8192B|1511015763
  3   5  87   0   5   0|6860k  453k|   0     0 |1511015764
  3   5  87   1   4   0|6285k  415k|   0    12k|1511015765
  3   5  87   0   5   0|6665k  439k|   0     0 |1511015766
  3   4  89   0   4   0|6447k  425k|   0     0 |1511015767
  3   5  87   0   5   0|6758k  446k|   0     0 |1511015768
  3   5  88   0   4   0|6555k  432k|   0     0 |1511015769
  4   5  86   0   5   0|6287k  415k|   0     0 |1511015770
  3   4  88   1   4   0|6670k  440k|   0    12k|1511015771
  4   5  86   0   5   0|6790k  447k|   0     0 |1511015772
  3   5  87   0   5   0|6869k  453k|   0  4096B|1511015773
  3   5  88   0   4   0|6219k  411k|   0     0 |1511015774
  3   4  89   0   4   0|6801k  448k|   0     0 |1511015775
  4   6  83   2   5   0|6896k  455k|   0    20k|1511015776
  3   4  88   0   5   0|6592k  435k|   0     0 |1511015777
  4   5  86   0   5   0|6781k  446k|   0  8192B|1511015778
  4   5  87   0   4   0|6662k  440k|   0     0 |1511015779
  3   4  88   0   5   0|6309k  417k|   0     0 |1511015780
  3   5  85   2   5   0|6529k  430k|   0    12k|1511015781
  3   5  88   0   4   0|6566k  433k|   0     0 |1511015782
  4   5  86   0   5   0|6700k  442k|   0     0 |1511015783
