[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2895B  527k|1511015838
  3   3  91   0   3   0|4518k  299k|   0     0 |1511015839
  3   5  87   0   5   0|5977k  394k|   0     0 |1511015840
  3   5  87   0   5   0|6210k  409k|   0     0 |1511015841
  3   5  88   0   4   0|6541k  432k|   0     0 |1511015842
  3   5  85   2   5   0|6795k  448k|   0    36k|1511015843
  4   5  87   0   4   0|6793k  448k|   0  4096B|1511015844
  3   4  87   0   6   0|6391k  421k|   0     0 |1511015845
  3   5  88   0   4   0|6658k  439k|   0     0 |1511015846
  3   5  87   0   5   0|6510k  429k|   0     0 |1511015847
  3   5  85   2   5   0|6815k  449k|   0    12k|1511015848
  4   5  87   0   4   0|6719k  443k|   0    28k|1511015849
  3   4  88   0   5   0|6714k  444k|   0     0 |1511015850
  3   5  87   0   5   0|6578k  433k|   0     0 |1511015851
  3   5  87   0   5   0|6932k  457k|   0     0 |1511015852
  3   5  88   0   4   0|6930k  457k|   0     0 |1511015853
  3   4  86   2   5   0|6909k  456k|   0    12k|1511015854
  3   5  87   0   5   0|6881k  453k|   0     0 |1511015855
  3   5  88   0   4   0|6692k  441k|   0     0 |1511015856
  4   5  86   0   5   0|6599k  435k|   0     0 |1511015857
  3   5  88   0   4   0|6937k  457k|   0     0 |1511015858
  3   5  86   1   5   0|6814k  449k|   0    12k|1511015859
  4   5  86   0   5   0|6740k  444k|   0     0 |1511015860
  3   5  88   0   4   0|6593k  435k|   0     0 |1511015861
  3   5  88   0   4   0|6177k  406k|   0     0 |1511015862
  3   5  87   0   5   0|6855k  453k|   0     0 |1511015863
  3   4  87   2   4   0|6363k  419k|   0    12k|1511015864
  3   5  88   0   4   0|6630k  437k|   0     0 |1511015865
  4   5  86   0   5   0|6926k  457k|   0     0 |1511015866
  3   5  88   0   4   0|6318k  416k|   0     0 |1511015867
  3   4  88   0   5   0|6238k  411k|   0     0 |1511015868
  3   5  87   0   5   0|6707k  442k|   0    12k|1511015869
  4   5  84   2   5   0|6770k  447k|   0    20k|1511015870
  3   5  86   0   6   0|6910k  455k|   0     0 |1511015871
  3   5  88   0   4   0|6722k  443k|   0     0 |1511015872
  3   4  88   0   5   0|6709k  443k|   0     0 |1511015873
  3   5  88   0   4   0|6714k  443k|   0     0 |1511015874
  4   6  85   0   5   0|6710k  444k|   0     0 |1511015875
  3   4  86   2   5   0|6703k  442k|   0    12k|1511015876
  3   5  88   0   4   0|6976k  460k|   0     0 |1511015877
  3   5  87   0   5   0|6501k  429k|   0     0 |1511015878
  3   4  89   0   4   0|6442k  425k|   0     0 |1511015879
  3   5  88   0   4   0|6460k  426k|   0     0 |1511015880
  4   4  88   0   4   0|6860k  452k|   0     0 |1511015881
  2   5  86   3   4   0|6333k  418k|   0    12k|1511015882
  3   4  89   0   4   0|6249k  412k|   0     0 |1511015883
  4   4  87   0   5   0|6528k  430k|   0     0 |1511015884
  3   5  88   0   4   0|6883k  454k|   0     0 |1511015885
  3   5  87   0   5   0|6894k  454k|   0     0 |1511015886
  3   4  89   0   4   0|6491k  428k|   0     0 |1511015887
  4   5  86   1   4   0|6439k  425k|   0    12k|1511015888
  3   4  88   0   5   0|6427k  424k|   0     0 |1511015889
  3   5  88   0   4   0|6499k  429k|   0     0 |1511015890
  3   5  87   0   5   0|7132k  470k|   0     0 |1511015891
  4   5  86   0   5   0|6795k  448k|   0     0 |1511015892
  4   5  87   0   4   0|6880k  454k|   0     0 |1511015893
  3   5  84   3   5   0|6474k  427k|   0    24k|1511015894
  3   4  89   0   4   0|6444k  425k|   0     0 |1511015895
  3   5  87   0   5   0|6920k  456k|   0     0 |1511015896
  4   5  86   0   5   0|6569k  433k|   0     0 |1511015897
  3   5  88   0   4   0|6912k  456k|   0     0 |1511015898
  3   5  87   0   5   0|6732k  444k|   0     0 |1511015899
  4   5  85   1   5   0|6612k  437k|   0    12k|1511015900
  4   5  86   0   5   0|6708k  442k|   0     0 |1511015901
  3   5  87   0   5   0|6655k  439k|   0     0 |1511015902
  4   5  87   0   4   0|6766k  446k|   0     0 |1511015903
  3   5  87   0   5   0|6960k  459k|   0  4096B|1511015904
  3   5  88   0   4   0|6746k  445k|   0     0 |1511015905
  3   4  85   4   4   0|6815k  450k|   0    12k|1511015906
  3   5  87   0   5   0|7050k  464k|   0     0 |1511015907
  4   5  86   0   5   0|7014k  463k|   0     0 |1511015908
  3   5  88   0   4   0|6583k  434k|   0     0 |1511015909
  3   5  87   0   5   0|6885k  454k|   0     0 |1511015910
  4   5  87   0   4   0|6770k  447k|   0     0 |1511015911
  3   4  86   2   5   0|6282k  414k|   0    12k|1511015912
  3   5  88   0   4   0|6889k  454k|   0     0 |1511015913
  4   5  86   0   5   0|6793k  448k|   0     0 |1511015914
  3   4  88   0   5   0|6888k  453k|   0     0 |1511015915
  3   6  86   0   5   0|6730k  444k|   0     0 |1511015916
  4   5  83   3   5   0|6651k  439k|   0    12k|1511015917
  3   5  88   0   4   0|6855k  451k|   0     0 |1511015918
  4   5  87   0   4   0|6739k  445k|   0     0 |1511015919
  3   4  88   0   5   0|6609k  436k|   0     0 |1511015920
  3   5  88   0   4   0|6594k  435k|   0     0 |1511015921
  3   4  89   0   4   0|6457k  425k|   0     0 |1511015922
  4   5  84   1   6   0|6765k  447k|   0    12k|1511015923
  3   5  88   0   4   0|6434k  424k|   0     0 |1511015924
  3   5  87   0   5   0|6777k  448k|   0     0 |1511015925
  4   5  87   0   4   0|6714k  442k|   0     0 |1511015926
  4   5  86   0   5   0|6699k  442k|   0     0 |1511015927
  3   4  89   0   4   0|6574k  434k|   0     0 |1511015928
