[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2890B  527k|1511015838
  3   4  89   0   4   0|4368k  289k|   0  4096B|1511015839
  3   5  87   0   5   0|5993k  395k|   0     0 |1511015840
  3   5  87   0   5   0|6229k  411k|   0     0 |1511015841
  3   5  86   0   6   0|6498k  429k|   0     0 |1511015842
  3   6  81   5   5   0|6837k  451k|   0    36k|1511015843
  4   5  86   0   5   0|6756k  445k|   0    32k|1511015844
  3   5  87   0   5   0|6391k  421k|   0     0 |1511015845
  3   5  86   0   6   0|6704k  442k|   0     0 |1511015846
  3   5  87   0   5   0|6454k  426k|   0     0 |1511015847
  4   5  83   3   5   0|6859k  452k|   0    12k|1511015848
  3   6  86   0   5   0|6672k  440k|   0     0 |1511015849
  3   5  87   0   5   0|6748k  444k|   0     0 |1511015850
  3   5  87   0   5   0|6543k  432k|   0     0 |1511015851
  4   5  85   0   6   0|6957k  459k|   0     0 |1511015852
  3   5  87   0   5   0|6912k  456k|   0     0 |1511015853
  4   5  84   2   5   0|6956k  459k|   0    12k|1511015854
  3   5  87   0   5   0|6846k  451k|   0     0 |1511015855
  3   5  87   0   5   0|6691k  441k|   0     0 |1511015856
  3   5  87   0   5   0|6617k  436k|   0     0 |1511015857
  3   5  87   0   5   0|6931k  457k|   0     0 |1511015858
  3   5  87   0   5   0|6821k  450k|   0     0 |1511015859
  3   5  84   3   5   0|6732k  444k|   0    12k|1511015860
  4   5  86   0   5   0|6601k  435k|   0     0 |1511015861
  3   5  87   0   5   0|6147k  405k|   0     0 |1511015862
  3   5  86   0   6   0|6857k  452k|   0     0 |1511015863
  4   5  86   0   5   0|6369k  419k|   0     0 |1511015864
  3   5  87   0   5   0|6669k  440k|   0     0 |1511015865
  4   6  83   2   5   0|6917k  456k|   0    12k|1511015866
  3   5  87   0   5   0|6325k  417k|   0     0 |1511015867
  3   5  88   0   4   0|6249k  412k|   0     0 |1511015868
  3   5  86   0   6   0|6654k  439k|   0    12k|1511015869
  3   5  87   0   5   0|6765k  446k|   0     0 |1511015870
  4   5  86   0   5   0|6916k  455k|   0     0 |1511015871
  3   5  84   2   6   0|6732k  444k|   0    20k|1511015872
  3   5  88   0   4   0|6689k  442k|   0     0 |1511015873
  4   6  84   0   6   0|6788k  447k|   0     0 |1511015874
  3   5  88   0   4   0|6679k  441k|   0     0 |1511015875
  3   5  86   0   6   0|6706k  442k|   0     0 |1511015876
  4   5  85   0   6   0|6985k  460k|   0     0 |1511015877
  3   5  85   2   5   0|6480k  429k|   0    12k|1511015878
  3   5  87   0   5   0|6505k  428k|   0  8192B|1511015879
  4   5  86   0   5   0|6404k  423k|   0     0 |1511015880
  3   5  87   0   5   0|6863k  453k|   0     0 |1511015881
  3   5  87   0   5   0|6335k  417k|   0     0 |1511015882
  3   5  87   0   5   0|6251k  413k|   0     0 |1511015883
  3   5  85   2   5   0|6517k  430k|   0    12k|1511015884
  4   5  85   0   6   0|6888k  454k|   0     0 |1511015885
  3   6  85   0   6   0|6890k  454k|   0     0 |1511015886
  4   5  86   0   5   0|6490k  430k|   0     0 |1511015887
  3   5  87   0   5   0|6456k  425k|   0     0 |1511015888
  3   5  88   0   4   0|6408k  423k|   0     0 |1511015889
  3   4  86   2   5   0|6506k  429k|   0    16k|1511015890
  3   6  86   0   5   0|7166k  473k|   0     0 |1511015891
  4   5  86   0   5   0|6780k  448k|   0     0 |1511015892
  3   4  87   0   6   0|6870k  453k|   0     0 |1511015893
  3   6  86   0   5   0|6483k  428k|   0     0 |1511015894
  3   4  89   0   4   0|6464k  426k|   0     0 |1511015895
  4   6  83   1   6   0|6881k  454k|   0    16k|1511015896
  4   5  85   0   6   0|6563k  433k|   0     0 |1511015897
  3   5  87   0   5   0|6952k  458k|   0     0 |1511015898
  4   6  84   0   6   0|6726k  443k|   0     0 |1511015899
  3   5  86   0   6   0|6601k  435k|   0     0 |1511015900
  4   6  85   0   5   0|6706k  442k|   0     0 |1511015901
  3   4  86   2   5   0|6633k  437k|   0    12k|1511015902
  3   6  86   0   5   0|6816k  450k|   0     0 |1511015903
  4   6  85   0   5   0|6926k  457k|   0  4096B|1511015904
  3   5  87   0   5   0|6745k  445k|   0     0 |1511015905
  4   5  85   0   6   0|6807k  449k|   0     0 |1511015906
  4   6  85   0   5   0|7045k  464k|   0     0 |1511015907
  3   5  84   2   6   0|7046k  464k|   0    12k|1511015908
  4   5  86   0   5   0|6572k  434k|   0     0 |1511015909
  3   5  87   0   5   0|6873k  454k|   0     0 |1511015910
  3   5  87   0   5   0|6781k  447k|   0     0 |1511015911
  4   5  86   0   5   0|6274k  414k|   0     0 |1511015912
  3   6  86   0   5   0|6882k  454k|   0     0 |1511015913
  3   5  86   1   5   0|6797k  448k|   0    12k|1511015914
  4   5  86   0   5   0|6886k  454k|   0     0 |1511015915
  3   6  86   0   5   0|6742k  445k|   0     0 |1511015916
  3   5  87   0   5   0|6671k  439k|   0     0 |1511015917
  3   5  87   0   5   0|6810k  450k|   0     0 |1511015918
  4   4  87   0   5   0|6780k  446k|   0  8192B|1511015919
  3   6  84   2   5   0|6576k  434k|   0    12k|1511015920
  3   5  86   0   6   0|6611k  436k|   0     0 |1511015921
  4   5  86   0   5   0|6448k  425k|   0     0 |1511015922
  3   5  87   0   5   0|6800k  448k|   0     0 |1511015923
  3   4  89   0   4   0|6399k  422k|   0     0 |1511015924
  3   5  87   0   5   0|6783k  447k|   0     0 |1511015925
  3   6  83   2   6   0|6714k  443k|   0    12k|1511015926
  4   6  85   0   5   0|6697k  441k|   0     0 |1511015927
  3   5  87   0   5   0|6645k  440k|   0     0 |1511015928
