[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2929B  789k|1511015739
  2   3  94   0   1   0| 178k 1971k|   0    16k|1511015740
  2   3  93   0   2   0| 165k 2070k|   0     0 |1511015741
  2   3  93   0   2   0| 157k 2144k|   0     0 |1511015742
  2   4  92   2   2   0| 162k 2246k|   0    40k|1511015743
  2   3  94   0   2   0| 160k 2172k|   0     0 |1511015744
  2   3  94   0   2   0| 165k 2128k|   0     0 |1511015745
  2   4  93   0   2   0| 158k 2335k|   0     0 |1511015746
  2   3  94   0   2   0| 169k 2045k|   0     0 |1511015747
  2   4  92   2   2   0| 159k 2270k|   0    16k|1511015748
  2   4  93   0   2   0| 153k 2275k|   0     0 |1511015749
  3   3  93   0   2   0| 163k 2200k|   0     0 |1511015750
  2   4  93   0   2   0| 158k 2343k|   0     0 |1511015751
  2   3  93   0   2   0| 159k 2240k|   0     0 |1511015752
  2   3  94   0   2   0| 159k 2205k|   0     0 |1511015753
  2   4  92   1   2   0| 159k 2333k|   0    16k|1511015754
  2   3  94   0   2   0| 174k 2060k|   0     0 |1511015755
  2   4  94   0   1   0| 171k 2141k|   0     0 |1511015756
  2   4  93   0   2   0| 160k 2241k|   0     0 |1511015757
  2   3  94   0   2   0| 162k 2339k|   0     0 |1511015758
  2   3  91   1   2   0| 165k 2297k|   0    16k|1511015759
  2   4  93   0   2   0| 159k 2200k|   0     0 |1511015760
  2   4  93   0   2   0| 161k 2320k|   0     0 |1511015761
  2   3  93   0   1   0| 157k 2307k|   0     0 |1511015762
  2   4  93   0   2   0| 165k 2273k|   0     0 |1511015763
  2   4  92   1   2   0| 162k 2246k|   0    16k|1511015764
  2   4  93   0   2   0| 159k 2265k|   0     0 |1511015765
  2   3  93   0   2   0| 175k 2096k|   0     0 |1511015766
  2   3  93   0   2   0| 155k 2295k|   0     0 |1511015767
  2   3  94   0   1   0| 157k 2129k|   0     0 |1511015768
  2   3  91   3   2   0| 155k 2342k|   0    16k|1511015769
  2   3  94   0   1   0| 172k 2085k|   0    28k|1511015770
  2   3  93   0   2   0| 161k 2193k|   0     0 |1511015771
  2   3  93   0   1   0| 155k 2234k|   0     0 |1511015772
  2   3  94   0   2   0| 159k 2297k|   0     0 |1511015773
  2   3  92   2   2   0| 157k 2259k|   0    24k|1511015774
  2   3  93   0   1   0| 163k 2142k|   0    28k|1511015775
  2   3  93   0   2   0| 160k 2329k|   0     0 |1511015776
  2   4  94   0   1   0| 154k 2284k|   0     0 |1511015777
  2   3  93   0   2   0| 150k 2219k|   0     0 |1511015778
  2   3  93   0   2   0| 161k 2265k|   0     0 |1511015779
  2   4  90   2   1   0| 162k 2212k|   0    16k|1511015780
  2   3  93   0   2   0| 167k 2071k|   0     0 |1511015781
  2   4  93   0   2   0| 159k 2244k|   0     0 |1511015782
  2   4  93   0   2   0| 161k 2226k|   0     0 |1511015783
  3   4  93   0   2   0| 158k 2243k|   0     0 |1511015784
  2   4  92   2   2   0| 155k 2215k|   0    16k|1511015785
  2   4  93   0   2   0| 153k 2217k|   0     0 |1511015786
  2   3  93   0   2   0| 163k 2237k|   0     0 |1511015787
  2   3  93   0   2   0| 157k 2306k|   0     0 |1511015788
  2   3  94   0   2   0| 159k 2229k|   0     0 |1511015789
  2   3  92   2   2   0| 163k 2108k|   0    16k|1511015790
  3   4  93   0   2   0| 163k 2400k|   0     0 |1511015791
  2   4  93   0   2   0| 162k 2295k|   0     0 |1511015792
  2   3  94   0   2   0| 166k 2287k|   0     0 |1511015793
  2   4  93   0   2   0| 157k 2316k|   0     0 |1511015794
  2   3  91   1   1   0| 161k 2330k|   0    16k|1511015795
  2   3  93   0   2   0| 158k 2378k|   0     0 |1511015796
  2   3  93   0   2   0| 162k 2275k|   0     0 |1511015797
  3   3  93   0   2   0| 161k 2224k|   0     0 |1511015798
  2   3  93   0   2   0| 161k 2339k|   0     0 |1511015799
  2   3  92   1   1   0| 158k 2237k|   0    16k|1511015800
  2   4  93   0   2   0| 159k 2240k|   0     0 |1511015801
  3   3  93   0   2   0| 162k 2242k|   0     0 |1511015802
  2   3  93   0   1   0| 160k 2193k|   0     0 |1511015803
  2   3  93   0   2   0| 155k 2245k|   0     0 |1511015804
  2   3  94   0   1   0| 163k 2164k|   0    20k|1511015805
  2   3  92   1   2   0| 158k 2382k|   0    24k|1511015806
  2   4  93   0   2   0| 163k 2330k|   0     0 |1511015807
  2   3  93   0   2   0| 173k 2090k|   0     0 |1511015808
  2   3  94   0   2   0| 172k 1977k|   0     0 |1511015809
  2   3  93   0   2   0| 170k 1983k|   0  8192B|1511015810
  2   3  92   1   1   0| 176k 2087k|   0    16k|1511015811
  2   3  94   0   2   0| 173k 2031k|   0     0 |1511015812
  2   3  94   0   2   0| 175k 2017k|   0     0 |1511015813
  2   3  93   0   1   0| 171k 2144k|   0     0 |1511015814
  2   4  93   0   2   0| 159k 2292k|   0     0 |1511015815
  2   3  93   0   2   0| 173k 2032k|   0     0 |1511015816
  2   3  92   1   1   0| 157k 2235k|   0    16k|1511015817
  2   3  94   0   1   0| 153k 2260k|   0     0 |1511015818
  2   3  92   0   2   0| 159k 2255k|   0     0 |1511015819
  2   3  93   0   1   0| 160k 2187k|   0     0 |1511015820
  2   3  94   0   2   0| 155k 2180k|   0     0 |1511015821
  2   3  92   2   2   0| 158k 2292k|   0    16k|1511015822
  2   3  93   0   2   0| 160k 2348k|   0     0 |1511015823
  2   4  93   0   2   0| 157k 2278k|   0     0 |1511015824
  3   3  93   0   2   0| 161k 2174k|   0     0 |1511015825
  2   4  93   0   2   0| 156k 2296k|   0     0 |1511015826
  2   4  93   0   2   0| 159k 2231k|   0     0 |1511015827
  2   3  92   2   2   0| 160k 2195k|   0    16k|1511015828
  2   3  94   0   2   0| 151k 2014k|   0     0 |1511015829
