[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2886B  526k|1511015938
  3   4  89   0   4   0|5203k  344k|   0  8192B|1511015939
  3   5  88   0   4   0|6082k  401k|   0     0 |1511015940
  4   5  85   0   6   0|6846k  452k|   0     0 |1511015941
  3   5  87   0   5   0|6816k  449k|   0     0 |1511015942
  3   5  83   3   6   0|6554k  432k|   0    40k|1511015943
  4   5  86   0   5   0|6638k  438k|   0     0 |1511015944
  3   5  87   0   5   0|6678k  440k|   0     0 |1511015945
  3   5  87   0   5   0|6636k  437k|   0     0 |1511015946
  3   5  87   0   5   0|6301k  416k|   0     0 |1511015947
  3   5  85   2   5   0|6622k  436k|   0    12k|1511015948
  4   6  85   0   5   0|6761k  446k|   0     0 |1511015949
  3   4  88   0   5   0|6091k  402k|   0     0 |1511015950
  3   5  87   0   5   0|6765k  446k|   0     0 |1511015951
  3   5  87   0   5   0|6681k  440k|   0     0 |1511015952
  4   5  85   0   6   0|6950k  459k|   0     0 |1511015953
  3   5  84   3   5   0|6449k  426k|   0    44k|1511015954
  4   6  85   0   5   0|6809k  449k|   0     0 |1511015955
  3   4  89   0   4   0|6822k  449k|   0     0 |1511015956
  3   5  87   0   5   0|6657k  439k|   0     0 |1511015957
  3   6  86   0   5   0|6561k  432k|   0     0 |1511015958
  3   5  87   0   5   0|6454k  426k|   0     0 |1511015959
  4   5  83   2   6   0|6538k  431k|   0    12k|1511015960
  4   5  86   0   5   0|6720k  443k|   0     0 |1511015961
  3   5  87   0   5   0|6600k  435k|   0     0 |1511015962
  3   5  88   0   4   0|6365k  420k|   0     0 |1511015963
  4   5  86   0   5   0|6800k  448k|   0     0 |1511015964
  3   6  85   0   6   0|6711k  442k|   0     0 |1511015965
  3   5  84   3   5   0|6659k  439k|   0    12k|1511015966
  3   5  88   0   4   0|6403k  423k|   0     0 |1511015967
  3   5  87   0   5   0|6805k  449k|   0     0 |1511015968
  4   5  86   0   5   0|6308k  416k|   0     0 |1511015969
  3   5  87   0   5   0|6575k  434k|   0    12k|1511015970
  3   5  87   0   5   0|7044k  464k|   0     0 |1511015971
  3   5  85   2   5   0|6271k  414k|   0    20k|1511015972
  3   5  87   0   5   0|6688k  440k|   0     0 |1511015973
  3   4  89   0   4   0|5986k  395k|   0     0 |1511015974
  4   6  84   0   6   0|6254k  412k|   0     0 |1511015975
  3   4  88   0   5   0|6109k  403k|   0     0 |1511015976
  2   5  89   0   4   0|5781k  381k|   0     0 |1511015977
  3   4  86   2   5   0|6216k  410k|   0    12k|1511015978
  4   5  86   0   5   0|6948k  459k|   0     0 |1511015979
  3   6  86   0   5   0|6711k  443k|   0     0 |1511015980
  4   5  86   0   5   0|6757k  445k|   0     0 |1511015981
  3   4  88   0   5   0|6542k  431k|   0     0 |1511015982
  3   5  86   0   6   0|6886k  454k|   0     0 |1511015983
  3   5  85   2   5   0|6247k  412k|   0    12k|1511015984
  3   5  87   0   5   0|6621k  436k|   0     0 |1511015985
  4   6  85   0   5   0|6796k  449k|   0     0 |1511015986
  3   5  86   0   6   0|6572k  433k|   0     0 |1511015987
  3   5  88   0   4   0|6660k  439k|   0     0 |1511015988
  3   5  87   0   5   0|6568k  433k|   0     0 |1511015989
  4   6  82   3   5   0|6939k  458k|   0    12k|1511015990
  3   5  87   0   5   0|6651k  439k|   0     0 |1511015991
  3   5  87   0   5   0|6695k  441k|   0     0 |1511015992
  3   4  88   0   5   0|6702k  442k|   0     0 |1511015993
  3   5  87   0   5   0|6391k  421k|   0     0 |1511015994
  4   5  86   0   5   0|6259k  413k|   0  8192B|1511015995
  3   6  83   3   5   0|6594k  434k|   0    12k|1511015996
  4   5  85   0   6   0|6802k  449k|   0     0 |1511015997
  3   5  87   0   5   0|6750k  445k|   0     0 |1511015998
  4   6  85   0   5   0|6515k  429k|   0     0 |1511015999
  3   5  87   0   5   0|6203k  409k|   0     0 |1511016000
  3   5  87   0   5   0|6926k  457k|   0     0 |1511016001
  3   5  84   2   6   0|6661k  439k|   0    12k|1511016002
  4   5  87   0   4   0|6678k  440k|   0     0 |1511016003
  3   5  86   0   6   0|6664k  439k|   0     0 |1511016004
  3   6  85   0   6   0|6736k  445k|   0  4096B|1511016005
  4   5  86   0   5   0|6697k  442k|   0     0 |1511016006
  3   5  88   0   4   0|6376k  420k|   0     0 |1511016007
  3   5  85   2   5   0|6719k  443k|   0    12k|1511016008
  4   6  85   0   5   0|6801k  448k|   0     0 |1511016009
  3   5  86   0   6   0|6754k  446k|   0     0 |1511016010
  4   6  84   0   6   0|6356k  419k|   0     0 |1511016011
  3   5  87   0   5   0|6636k  437k|   0     0 |1511016012
  3   5  87   0   5   0|6932k  456k|   0     0 |1511016013
  3   5  86   2   4   0|6445k  425k|   0    12k|1511016014
  4   5  86   0   5   0|6752k  445k|   0     0 |1511016015
