[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2891B  527k|1511015938
  3   5  88   0   4   0|5522k  364k|   0  8192B|1511015939
  3   5  88   0   4   0|6095k  403k|   0     0 |1511015940
  3   5  88   0   4   0|6783k  448k|   0     0 |1511015941
  3   4  88   0   5   0|6842k  451k|   0     0 |1511015942
  3   5  85   2   5   0|6578k  434k|   0    40k|1511015943
  3   5  87   0   5   0|6668k  440k|   0     0 |1511015944
  3   4  89   0   4   0|6619k  436k|   0     0 |1511015945
  3   5  88   0   4   0|6664k  439k|   0     0 |1511015946
  3   4  89   0   4   0|6331k  417k|   0     0 |1511015947
  4   5  84   3   4   0|6578k  434k|   0    12k|1511015948
  3   5  87   0   5   0|6748k  445k|   0     0 |1511015949
  2   4  90   0   4   0|6086k  402k|   0     0 |1511015950
  4   5  87   0   4   0|6830k  451k|   0     0 |1511015951
  3   5  87   0   5   0|6693k  441k|   0     0 |1511015952
  3   5  87   0   5   0|6924k  457k|   0     0 |1511015953
  3   4  86   3   4   0|6439k  424k|   0    12k|1511015954
  3   6  86   0   5   0|6779k  448k|   0     0 |1511015955
  4   5  86   0   5   0|6871k  453k|   0     0 |1511015956
  3   4  89   0   4   0|6583k  434k|   0     0 |1511015957
  3   5  87   0   5   0|6633k  437k|   0     0 |1511015958
  3   5  86   1   5   0|6458k  425k|   0    12k|1511015959
  3   5  87   0   5   0|6523k  430k|   0     0 |1511015960
  3   5  88   0   4   0|6740k  445k|   0     0 |1511015961
  3   4  88   0   5   0|6586k  434k|   0     0 |1511015962
  4   5  86   0   5   0|6387k  421k|   0     0 |1511015963
  3   6  87   0   4   0|6753k  446k|   0     0 |1511015964
  3   5  85   2   5   0|6734k  444k|   0    12k|1511015965
  3   4  89   0   4   0|6649k  438k|   0     0 |1511015966
  3   4  89   0   4   0|6409k  423k|   0     0 |1511015967
  4   5  86   0   5   0|6805k  449k|   0     0 |1511015968
  3   5  88   0   4   0|6270k  413k|   0     0 |1511015969
  2   4  87   2   5   0|6651k  438k|   0    32k|1511015970
  4   5  86   0   5   0|7018k  463k|   0     0 |1511015971
  3   4  90   0   3   0|6278k  415k|   0     0 |1511015972
  2   4  90   0   4   0|6597k  435k|   0     0 |1511015973
  3   5  88   0   4   0|6032k  397k|   0     0 |1511015974
  3   5  87   0   5   0|6242k  413k|   0    28k|1511015975
  3   4  87   2   4   0|6081k  400k|   0    12k|1511015976
  3   4  90   0   3   0|5801k  383k|   0     0 |1511015977
  3   5  88   0   4   0|6265k  413k|   0     0 |1511015978
  4   5  86   0   5   0|6892k  454k|   0     0 |1511015979
  3   5  88   0   4   0|6748k  445k|   0     0 |1511015980
  3   5  81   6   5   0|6796k  448k|   0    12k|1511015981
  3   4  89   0   4   0|6534k  431k|   0     0 |1511015982
  3   5  87   0   5   0|6858k  452k|   0     0 |1511015983
  3   5  88   0   4   0|6263k  412k|   0     0 |1511015984
  3   4  89   0   4   0|6622k  437k|   0     0 |1511015985
  4   5  84   2   5   0|6822k  450k|   0    12k|1511015986
  3   5  87   0   5   0|6549k  432k|   0     0 |1511015987
  3   5  88   0   4   0|6661k  439k|   0     0 |1511015988
  3   4  89   0   4   0|6590k  434k|   0     0 |1511015989
  4   5  86   0   5   0|6945k  458k|   0     0 |1511015990
  3   5  86   2   4   0|6656k  439k|   0    12k|1511015991
  3   5  87   0   5   0|6626k  437k|   0     0 |1511015992
  3   5  88   0   4   0|6720k  443k|   0     0 |1511015993
  3   4  88   0   5   0|6361k  419k|   0     0 |1511015994
  4   5  87   0   4   0|6333k  418k|   0     0 |1511015995
  3   5  85   3   4   0|6582k  433k|   0    12k|1511015996
  3   4  89   0   4   0|6797k  448k|   0     0 |1511015997
  3   5  87   0   5   0|6789k  447k|   0     0 |1511015998
  3   5  88   0   4   0|6450k  426k|   0     0 |1511015999
  3   4  89   0   4   0|6228k  411k|   0     0 |1511016000
  3   5  87   0   5   0|6922k  457k|   0     0 |1511016001
  3   4  87   2   4   0|6629k  437k|   0    12k|1511016002
  3   5  87   0   5   0|6727k  443k|   0     0 |1511016003
  3   4  89   0   4   0|6636k  438k|   0     0 |1511016004
  3   5  88   0   4   0|6702k  442k|   0  4096B|1511016005
  4   4  88   0   4   0|6775k  446k|   0     0 |1511016006
  3   5  87   1   4   0|6346k  420k|   0    12k|1511016007
  5   5  85   0   5   0|6695k  443k|   0     0 |1511016008
  3   4  89   0   4   0|6704k  442k|   0     0 |1511016009
  3   5  87   0   5   0|6897k  455k|   0     0 |1511016010
  3   5  88   0   4   0|6331k  417k|   0     0 |1511016011
  4   5  86   0   5   0|6555k  434k|   0    12k|1511016012
  3   5  84   3   5   0|7046k  464k|   0  4096B|1511016013
  3   4  89   0   4   0|6393k  422k|   0     0 |1511016014
  3   5  87   0   5   0|6764k  447k|   0     0 |1511016015
  4   5  87   0   4   0|6913k  455k|   0     0 |1511016016
  3   5  87   0   5   0|6709k  443k|   0     0 |1511016017
  3   4  87   2   4   0|6783k  447k|   0    12k|1511016018
  3   5  88   0   4   0|6738k  444k|   0     0 |1511016019
  3   5  86   0   6   0|6647k  438k|   0     0 |1511016020
  4   5  87   0   4   0|6647k  438k|   0     0 |1511016021
  3   4  89   0   4   0|6511k  430k|   0     0 |1511016022
  3   5  84   3   5   0|6762k  446k|   0    12k|1511016023
  3   5  88   0   4   0|6888k  454k|   0     0 |1511016024
  4   5  86   0   5   0|6749k  446k|   0     0 |1511016025
  3   4  89   0   4   0|6535k  431k|   0     0 |1511016026
  3   5  88   0   4   0|6716k  442k|   0     0 |1511016027
  4   5  85   1   5   0|6632k  438k|   0    12k|1511016028
