[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2982B  788k|1511015836
  3   4  92   0   2   0| 174k 1890k|   0     0 |1511015837
  2   4  91   0   2   0| 167k 2024k|   0     0 |1511015838
  3   4  93   0   2   0| 162k 2114k|   0     0 |1511015839
  3   4  90   1   2   0| 156k 2222k|   0    36k|1511015840
  2   4  92   0   2   0| 157k 2267k|   0    28k|1511015841
  3   4  92   0   2   0| 164k 2125k|   0     0 |1511015842
  2   4  92   0   2   0| 160k 2197k|   0     0 |1511015843
  3   4  92   0   2   0| 163k 2168k|   0     0 |1511015844
  3   4  89   1   2   0| 156k 2214k|   0    20k|1511015845
  3   4  91   0   2   0| 159k 2247k|   0    32k|1511015846
  3   4  92   0   2   0| 156k 2224k|   0     0 |1511015847
  3   4  92   0   2   0| 152k 2122k|   0     0 |1511015848
  2   4  91   0   2   0| 157k 2274k|   0     0 |1511015849
  3   4  91   0   2   0| 158k 2324k|   0     0 |1511015850
  3   4  91   1   2   0| 154k 2279k|   0    12k|1511015851
  3   4  92   0   2   0| 158k 2243k|   0     0 |1511015852
  3   4  92   0   2   0| 154k 2227k|   0     0 |1511015853
  3   4  92   0   2   0| 157k 2236k|   0     0 |1511015854
  3   4  92   0   2   0| 155k 2247k|   0     0 |1511015855
  3   4  89   3   2   0| 153k 2293k|   0    12k|1511015856
  3   4  91   0   2   0| 152k 2219k|   0     0 |1511015857
  3   4  92   0   2   0| 158k 2225k|   0     0 |1511015858
  3   4  92   0   2   0| 155k 1968k|   0     0 |1511015859
  3   4  92   0   2   0| 153k 2278k|   0     0 |1511015860
  3   4  91   2   2   0| 157k 2180k|   0    20k|1511015861
  2   4  92   0   2   0| 163k 2143k|   0     0 |1511015862
  3   3  93   0   2   0| 156k 2246k|   0     0 |1511015863
  3   4  92   0   3   0| 160k 2168k|   0     0 |1511015864
  2   3  92   0   2   0| 165k 2021k|   0     0 |1511015865
  3   4  92   0   2   0| 157k 2195k|   0     0 |1511015866
  3   4  91   1   2   0| 155k 2210k|   0    12k|1511015867
  3   4  91   0   2   0| 159k 2282k|   0     0 |1511015868
  3   4  92   0   2   0| 151k 2249k|   0     0 |1511015869
  2   4  93   0   2   0| 158k 2171k|   0     0 |1511015870
  3   4  91   0   2   0| 155k 2278k|   0    20k|1511015871
  3   4  91   1   2   0| 155k 2190k|   0    20k|1511015872
  3   4  92   0   2   0| 152k 2205k|   0     0 |1511015873
  3   4  92   0   2   0| 154k 2283k|   0     0 |1511015874
  2   4  92   0   2   0| 174k 2162k|   0     0 |1511015875
  3   4  92   0   2   0| 153k 2207k|   0     0 |1511015876
  3   3  93   0   2   0| 161k 2078k|   0     0 |1511015877
  3   4  91   1   2   0| 154k 2284k|   0    12k|1511015878
  3   3  93   0   2   0| 158k 2080k|   0     0 |1511015879
  3   4  92   0   2   0| 156k 2121k|   0     0 |1511015880
  2   4  92   0   2   0| 150k 2086k|   0  8192B|1511015881
  3   3  92   0   2   0| 160k 2267k|   0     0 |1511015882
  3   4  90   2   2   0| 158k 2322k|   0    12k|1511015883
  3   4  91   0   2   0| 158k 2162k|   0     0 |1511015884
  2   4  92   0   2   0| 160k 2135k|   0     0 |1511015885
  3   4  92   0   2   0| 150k 2134k|   0     0 |1511015886
  2   4  93   0   2   0| 157k 2081k|   0     0 |1511015887
  3   4  92   0   2   0| 160k 2328k|   0     0 |1511015888
  3   3  90   2   2   0| 166k 2306k|   0    12k|1511015889
  3   4  92   0   2   0| 155k 2278k|   0     0 |1511015890
  2   3  92   0   2   0| 158k 2158k|   0     0 |1511015891
  2   3  93   0   2   0| 162k 2141k|   0     0 |1511015892
  3   4  92   0   2   0| 151k 2212k|   0     0 |1511015893
  3   4  91   1   2   0| 165k 2214k|   0    12k|1511015894
  2   4  92   0   2   0| 156k 2239k|   0     0 |1511015895
  3   4  92   0   2   0| 159k 2275k|   0     0 |1511015896
  3   4  92   0   3   0| 158k 2179k|   0     0 |1511015897
  3   4  91   0   2   0| 159k 2249k|   0     0 |1511015898
  3   4  90   1   2   0| 171k 2159k|   0    12k|1511015899
  3   4  92   0   2   0| 160k 2241k|   0     0 |1511015900
  3   4  92   0   2   0| 165k 2269k|   0     0 |1511015901
  3   4  92   0   2   0| 159k 2280k|   0     0 |1511015902
  3   3  93   0   2   0| 159k 2239k|   0     0 |1511015903
  3   4  92   1   2   0| 161k 2283k|   0    12k|1511015904
  3   4  92   0   2   0| 159k 2375k|   0     0 |1511015905
  2   3  92   0   2   0| 165k 2205k|   0    24k|1511015906
  3   4  92   0   2   0| 162k 2201k|   0     0 |1511015907
  3   4  92   0   3   0| 159k 2284k|   0     0 |1511015908
  3   4  91   1   2   0| 157k 2057k|   0    20k|1511015909
  3   4  92   0   2   0| 158k 2301k|   0     0 |1511015910
  2   4  92   0   2   0| 162k 2244k|   0    20k|1511015911
  3   4  92   0   2   0| 162k 2235k|   0     0 |1511015912
  3   4  92   0   2   0| 155k 2273k|   0     0 |1511015913
  3   4  91   1   2   0| 155k 2188k|   0    12k|1511015914
  2   4  92   0   2   0| 158k 2233k|   0     0 |1511015915
  3   4  91   0   3   0| 159k 2288k|   0     0 |1511015916
  3   4  92   0   2   0| 160k 2171k|   0     0 |1511015917
  3   4  91   0   2   0| 167k 2214k|   0     0 |1511015918
  3   4  91   2   2   0| 156k 2066k|   0    12k|1511015919
  2   4  91   0   2   0| 159k 2265k|   0     0 |1511015920
  3   3  92   0   3   0| 156k 2173k|   0     0 |1511015921
  3   4  92   0   2   0| 158k 2147k|   0     0 |1511015922
