[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3494B 3120k|1511015938
 27   7  65   0   0   0|1776B 3360B|   0  4096B|1511015939
 22   5  72   0   0   0|  80k  103k|   0    76k|1511015940
 40  12  46   0   3   0|2871k 7248k|   0     0 |1511015941
 30  11  57   0   3   0|3105k 8017k|   0     0 |1511015942
 30  10  57   0   3   0|3599k 9244k|   0    84k|1511015943
 26   9  62   0   3   0|3682k 9464k|   0     0 |1511015944
 30  13  55   0   3   0|3426k 8785k|   0    76k|1511015945
 28   9  60   0   3   0|3406k 8763k|   0     0 |1511015946
 29  10  58   0   3   0|3377k 8689k|   0     0 |1511015947
 24   8  65   0   3   0|3532k 9074k|   0     0 |1511015948
 24   8  65   0   3   0|3315k 8528k|   0    16k|1511015949
 25   9  63   0   3   0|3506k 9003k|   0    40k|1511015950
 23   8  65   0   4   0|3448k 8866k|   0     0 |1511015951
 20   6  68   0   5   0|2741k 7130k|   0     0 |1511015952
 24   8  64   0   3   0|3532k 9082k|   0     0 |1511015953
 24   9  64   0   3   0|3560k 9156k|   0    28k|1511015954
 24   8  64   0   3   0|3662k 9370k|   0  8192B|1511015955
 25   9  63   0   3   0|3167k 8176k|   0     0 |1511015956
 26   9  62   0   3   0|3574k 9173k|   0     0 |1511015957
 23   8  66   0   3   0|3565k 9160k|   0     0 |1511015958
 28  12  56   0   4   0|3429k 8808k|   0    32k|1511015959
 27  10  60   0   3   0|3574k 9165k|   0     0 |1511015960
 24   9  64   0   3   0|3402k 8738k|   0     0 |1511015961
 25   8  63   0   3   0|3388k 8724k|   0     0 |1511015962
 24   8  65   0   3   0|3562k 9127k|   0     0 |1511015963
 25   8  64   0   3   0|3453k 8880k|   0    16k|1511015964
 21   7  67   0   4   0|3027k 7846k|   0    28k|1511015965
 24   9  64   0   3   0|3652k 9355k|   0     0 |1511015966
 26   9  61   0   3   0|3591k 9216k|   0     0 |1511015967
 26   8  63   0   3   0|3321k 8542k|   0     0 |1511015968
 27  10  61   0   3   0|3404k 8760k|   0     0 |1511015969
 24   8  65   0   3   0|3626k 9298k|   0   100k|1511015970
 25   8  64   0   3   0|3029k 7835k|   0     0 |1511015971
 23   9  65   0   3   0|3550k 9134k|   0     0 |1511015972
 27  11  60   0   3   0|3752k 9638k|   0     0 |1511015973
 24   8  65   0   3   0|3382k 8684k|   0     0 |1511015974
 25   8  64   0   3   0|3444k 8855k|   0    28k|1511015975
 21   6  68   0   5   0|2744k 7142k|   0     0 |1511015976
 20   6  69   0   5   0|2876k 7471k|   0     0 |1511015977
 21   6  68   0   5   0|2784k 7253k|   0     0 |1511015978
 21   6  69   0   5   0|2642k 6878k|   0     0 |1511015979
 23   7  66   0   5   0|3089k 7994k|   0    32k|1511015980
 26   9  63   0   3   0|3643k 9364k|   0    16k|1511015981
 24   8  65   0   3   0|3579k 9157k|   0     0 |1511015982
 24   8  64   0   3   0|3595k 9229k|   0     0 |1511015983
 23   8  66   0   3   0|3495k 8986k|   0     0 |1511015984
 24   8  65   0   3   0|3632k 9334k|   0  4096B|1511015985
 24   9  64   0   3   0|3022k 7810k|   0    16k|1511015986
 24   8  65   0   3   0|3449k 8868k|   0     0 |1511015987
 24   8  65   0   3   0|3602k 9253k|   0     0 |1511015988
 25   8  64   0   3   0|3423k 8801k|   0     0 |1511015989
 24   9  65   0   3   0|3651k 9366k|   0     0 |1511015990
 25   9  63   0   3   0|3367k 8670k|   0    16k|1511015991
 24   9  63   0   3   0|3701k 9513k|   0     0 |1511015992
 24   9  65   0   3   0|3617k 9280k|   0     0 |1511015993
 25   8  65   0   3   0|3454k 8882k|   0     0 |1511015994
 24   8  65   0   3   0|3607k 9260k|   0     0 |1511015995
 22   6  67   0   5   0|2980k 7727k|   0    16k|1511015996
 22   7  66   0   4   0|3072k 7946k|   0     0 |1511015997
 25   8  64   0   3   0|3485k 8948k|   0     0 |1511015998
 24   8  65   0   3   0|3613k 9252k|   0     0 |1511015999
 27   9  62   0   3   0|3612k 9276k|   0    36k|1511016000
 24   8  64   0   4   0|3073k 7948k|   0    20k|1511016001
 23   8  65   0   4   0|3169k 8185k|   0     0 |1511016002
 24   9  63   0   3   0|3647k 9348k|   0     0 |1511016003
 23   9  65   0   3   0|3584k 9177k|   0     0 |1511016004
 25   9  63   0   3   0|3599k 9246k|   0     0 |1511016005
 25   9  63   0   3   0|3438k 8852k|   0    32k|1511016006
 25   8  64   0   3   0|3529k 9050k|   0    28k|1511016007
 24   9  64   0   3   0|3675k 9436k|   0     0 |1511016008
 24   8  65   0   3   0|3293k 8502k|   0     0 |1511016009
 25   9  64   0   3   0|3568k 9154k|   0     0 |1511016010
 24   8  65   0   3   0|3604k 9255k|   0     0 |1511016011
 25   9  64   0   3   0|3747k 9615k|   0     0 |1511016012
 26   8  63   0   3   0|3208k 8248k|   0    16k|1511016013
 23   9  65   0   3   0|3498k 8990k|   0     0 |1511016014
 24   8  65   0   3   0|3852k 9875k|   0     0 |1511016015
 24   8  65   0   3   0|3255k 8374k|   0    12k|1511016016
 25   8  64   0   3   0|3597k 9246k|   0     0 |1511016017
 25   8  65   0   3   0|3790k 9717k|   0     0 |1511016018
 23   8  65   0   3   0|3640k 9325k|   0    16k|1511016019
 24   8  65   0   3   0|3659k 9387k|   0     0 |1511016020
 24   8  65   0   3   0|3439k 8851k|   0  8192B|1511016021
 24   8  64   0   4   0|3371k 8676k|   0     0 |1511016022
 24  10  63   0   3   0|3357k 8645k|   0     0 |1511016023
 25   8  64   0   3   0|3339k 8609k|   0     0 |1511016024
 28  11  58   0   3   0|3695k 9459k|   0    24k|1511016025
 23   9  65   0   3   0|3703k 9502k|   0  4096B|1511016026
 25   8  64   0   3   0|3599k 9214k|   0     0 |1511016027
 24   8  65   0   3   0|3293k 8479k|   0     0 |1511016028
