[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  16k 5385k|1510494485
  2   3  95   0   1   0| 191k 2902k|   0  4096B|1510494486
  2   2  94   0   1   0| 206k 3125k|   0  4096B|1510494487
  2   3  95   0   1   0| 213k 3224k|   0     0 |1510494488
  2   3  94   0   1   0| 214k 3250k|   0     0 |1510494489
  2   3  93   2   1   0| 217k 3294k|   0    44k|1510494490
  2   3  94   0   2   0| 211k 3209k|   0  8192B|1510494491
  2   3  94   0   1   0| 213k 3232k|   0     0 |1510494492
  2   3  95   0   1   0| 214k 3239k|   0     0 |1510494493
  2   3  93   0   1   0| 213k 3222k|   0     0 |1510494494
  2   2  93   1   1   0| 216k 3276k|   0    16k|1510494495
  2   3  95   0   1   0| 213k 3234k|   0  4096B|1510494496
  2   2  94   0   1   0| 210k 3192k|   0     0 |1510494497
  2   3  95   0   1   0| 209k 3176k|   0     0 |1510494498
  2   3  94   0   2   0| 217k 3290k|   0     0 |1510494499
  2   3  94   0   1   0| 223k 3370k|   0     0 |1510494500
  2   3  93   1   2   0| 220k 3339k|   0    12k|1510494501
  2   3  95   0   1   0| 219k 3315k|   0     0 |1510494502
  2   3  94   0   1   0| 216k 3277k|   0     0 |1510494503
  2   2  95   0   1   0| 213k 3235k|   0     0 |1510494504
  2   3  94   0   2   0| 213k 3238k|   0     0 |1510494505
  2   3  93   1   1   0| 216k 3272k|   0    12k|1510494506
  2   3  94   0   1   0| 208k 3152k|   0     0 |1510494507
  2   3  95   0   1   0| 202k 3069k|   0     0 |1510494508
  2   3  95   0   1   0| 210k 3176k|   0     0 |1510494509
  2   2  94   0   1   0| 211k 3198k|   0     0 |1510494510
  2   3  93   2   1   0| 215k 3273k|   0    20k|1510494511
  2   3  94   0   2   0| 213k 3236k|   0     0 |1510494512
  2   3  95   0   1   0| 216k 3274k|   0     0 |1510494513
  2   3  94   0   2   0| 219k 3326k|   0     0 |1510494514
  2   2  95   0   1   0| 213k 3225k|   0     0 |1510494515
  2   3  93   2   1   0| 220k 3331k|   0    40k|1510494516
  2   3  89   5   1   0| 214k 3242k|   0    40k|1510494517
  3   3  93   0   2   0| 211k 3204k|   0     0 |1510494518
  2   3  94   0   2   0| 216k 3283k|   0     0 |1510494519
  2   2  95   0   1   0| 212k 3212k|   0     0 |1510494520
  2   3  93   1   1   0| 216k 3272k|   0    20k|1510494521
  2   3  95   0   2   0| 218k 3304k|   0     0 |1510494522
  2   3  94   0   1   0| 218k 3308k|   0     0 |1510494523
  2   3  94   0   1   0| 223k 3391k|   0     0 |1510494524
  2   3  94   0   2   0| 224k 3392k|   0     0 |1510494525
  2   3  92   2   1   0| 224k 3389k|   0    12k|1510494526
  2   3  94   0   2   0| 229k 3472k|   0     0 |1510494527
  2   3  94   0   2   0| 227k 3443k|   0     0 |1510494528
  3   3  94   0   1   0| 225k 3411k|   0     0 |1510494529
  2   3  94   0   1   0| 223k 3384k|   0     0 |1510494530
  2   3  93   2   2   0| 224k 3403k|   0    12k|1510494531
  2   3  94   0   1   0| 224k 3400k|   0     0 |1510494532
  2   3  94   0   2   0| 222k 3365k|   0     0 |1510494533
  2   2  94   0   1   0| 214k 3250k|   0     0 |1510494534
  2   3  95   0   1   0| 214k 3250k|   0     0 |1510494535
  2   3  92   2   2   0| 214k 3248k|   0    12k|1510494536
  2   2  94   0   1   0| 214k 3247k|   0     0 |1510494537
  2   3  94   0   1   0| 214k 3241k|   0     0 |1510494538
  2   2  94   0   1   0| 216k 3275k|   0     0 |1510494539
  2   3  95   0   1   0| 210k 3189k|   0     0 |1510494540
  2   3  93   2   1   0| 214k 3253k|   0    12k|1510494541
  2   3  93   0   1   0| 217k 3284k|   0     0 |1510494542
  2   3  95   0   1   0| 217k 3284k|   0     0 |1510494543
  2   3  94   0   2   0| 215k 3257k|   0     0 |1510494544
  2   3  95   0   1   0| 216k 3276k|   0     0 |1510494545
  2   2  93   1   1   0| 217k 3293k|   0    12k|1510494546
  2   3  94   0   2   0| 219k 3317k|   0  8192B|1510494547
  2   3  95   0   1   0| 213k 3223k|   0     0 |1510494548
  2   3  95   0   1   0| 211k 3199k|   0     0 |1510494549
  2   2  94   0   1   0| 214k 3239k|   0     0 |1510494550
  2   3  93   1   1   0| 218k 3306k|   0    20k|1510494551
  2   3  94   0   1   0| 217k 3296k|   0    12k|1510494552
  2   2  95   0   1   0| 213k 3225k|   0     0 |1510494553
  2   3  94   0   1   0| 211k 3195k|   0     0 |1510494554
  2   2  95   0   2   0| 214k 3248k|   0     0 |1510494555
  2   3  93   2   1   0| 209k 3174k|   0    12k|1510494556
  2   3  95   0   1   0| 214k 3246k|   0     0 |1510494557
