[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   1   3   0|   0     0 |4611B 1051k|1510523476
  3   5  88   0   4   0|8802k  586k|   0     0 |1510523477
  4   7  80   0   9   0|  13M  886k|   0     0 |1510523478
  4   7  83   0   6   0|  14M  917k|   0     0 |1510523479
  5   7  80   0   8   0|  13M  885k|   0     0 |1510523480
  6   8  78   0   8   0|  14M  962k|   0    12k|1510523481
  6   9  74   1  10   0|  16M 1083k|   0    32k|1510523482
  6  10  72   0  12   0|  16M 1112k|   0     0 |1510523483
  7   9  72   0  12   0|  16M 1108k|   0     0 |1510523484
  5   8  79   0   8   0|  16M 1057k|   0     0 |1510523485
  4   7  82   0   7   0|  14M  971k|   0     0 |1510523486
  5   7  80   0   8   0|  14M  935k|   0     0 |1510523487
  5   8  73   3  11   0|  16M 1076k|   0    12k|1510523488
  7   9  69   0  15   0|  17M 1134k|   0     0 |1510523489
  5   8  79   0   8   0|  16M 1062k|   0     0 |1510523490
  5   8  78   0   9   0|  16M 1069k|   0     0 |1510523491
  6   8  75   0  11   0|  17M 1124k|   0     0 |1510523492
  6   9  75   0  10   0|  15M 1033k|   0     0 |1510523493
  6   8  71   1  13   0|  13M  895k|   0    12k|1510523494
  5   6  83   0   6   0|  12M  843k|   0     0 |1510523495
  5   7  80   0   8   0|  14M  961k|   0     0 |1510523496
  4   7  83   0   6   0|  14M  957k|   0     0 |1510523497
  5   7  81   0   7   0|  15M  987k|   0     0 |1510523498
  4   6  84   0   6   0|  14M  946k|   0     0 |1510523499
  5   8  76   2   9   0|  16M 1058k|   0    12k|1510523500
  7  10  70   0  13   0|  17M 1118k|   0     0 |1510523501
  8   9  69   0  14   0|  16M 1087k|   0    12k|1510523502
  5   9  77   0   9   0|  15M 1015k|   0     0 |1510523503
  6  10  76   0   8   0|  17M 1119k|   0     0 |1510523504
  5   7  81   0   7   0|  15M 1019k|   0     0 |1510523505
  7  11  64   3  15   0|  17M 1123k|   0    28k|1510523506
  6   9  62   0  22   0|  16M 1103k|   0     0 |1510523507
  6   9  69   0  16   0|  13M  898k|   0     0 |1510523508
  7   8  71   0  14   0|  15M  994k|   0     0 |1510523509
  9  10  64   0  17   0|  17M 1128k|   0     0 |1510523510
  7  10  68   0  15   0|  16M 1089k|   0     0 |1510523511
  7   9  70   2  12   0|  16M 1076k|   0    24k|1510523512
  4   7  81   0   8   0|  14M  933k|   0     0 |1510523513
  4   5  85   0   6   0|  12M  840k|   0     0 |1510523514
  4   7  83   0   6   0|  13M  881k|   0     0 |1510523515
  5   6  82   0   7   0|  14M  965k|   0     0 |1510523516
  4   6  85   0   5   0|  11M  761k|   0    20k|1510523517
  5   7  79   0   9   0|  14M  958k|   0     0 |1510523518
  4   6  82   2   6   0|  14M  923k|   0    12k|1510523519
  7   8  75   0  10   0|  15M 1017k|   0     0 |1510523520
  6   8  72   0  14   0|  16M 1072k|   0     0 |1510523521
  5   6  83   0   6   0|  13M  885k|   0     0 |1510523522
  4   7  83   0   6   0|  13M  891k|   0     0 |1510523523
  5   6  82   0   7   0|  13M  882k|   0     0 |1510523524
  4   6  84   0   6   0|  12M  816k|   0     0 |1510523525
  5   7  80   2   6   0|  15M 1012k|   0    12k|1510523526
  4   6  84   0   6   0|  13M  871k|   0     0 |1510523527
  4   7  83   0   6   0|  14M  951k|   0     0 |1510523528
  4   6  83   0   7   0|  12M  817k|   0     0 |1510523529
  6   7  79   0   8   0|  15M 1021k|   0     0 |1510523530
  6   9  73   0  12   0|  16M 1092k|   0     0 |1510523531
  4   7  80   2   7   0|  14M  935k|   0    12k|1510523532
  5   6  83   0   6   0|  13M  895k|   0     0 |1510523533
  4   6  84   0   6   0|  13M  858k|   0     0 |1510523534
  4   7  83   0   6   0|  14M  936k|   0     0 |1510523535
  4   6  85   0   5   0|  11M  733k|   0     0 |1510523536
  5   7  82   0   6   0|  14M  946k|   0     0 |1510523537
  6   6  79   2   7   0|  14M  951k|   0    12k|1510523538
  5   7  81   0   7   0|  14M  947k|   0     0 |1510523539
  5   7  81   0   7   0|  14M  925k|   0     0 |1510523540
  6  10  75   0   9   0|  15M 1023k|   0     0 |1510523541
  5   7  81   0   7   0|  15M  982k|   0     0 |1510523542
  4   7  83   0   6   0|  14M  952k|   0     0 |1510523543
  5   7  81   1   6   0|  14M  945k|   0    12k|1510523544
  4   6  84   0   6   0|  14M  913k|   0     0 |1510523545
  5   7  81   0   7   0|  15M  986k|   0     0 |1510523546
  5   8  78   0   9   0|  15M 1003k|   0     0 |1510523547
  4   6  84   0   6   0|  12M  791k|   0  8192B|1510523548
  4   6  85   0   5   0|  13M  897k|   0     0 |1510523549
  4   6  81   3   6   0|  13M  856k|   0    20k|1510523550
  4   7  83   0   6   0|  13M  889k|   0     0 |1510523551
  6   7  78   0   9   0|  16M 1046k|   0     0 |1510523552
  4   7  82   0   7   0|  13M  885k|   0  8192B|1510523553
  4   6  84   0   6   0|  13M  867k|   0     0 |1510523554
  5   6  83   0   6   0|  14M  922k|   0     0 |1510523555
  5   7  78   3   7   0|  14M  952k|   0    12k|1510523556
  4   6  85   0   5   0|  13M  847k|   0     0 |1510523557
  5   7  79   0   9   0|  15M 1010k|   0     0 |1510523558
  5   7  82   0   6   0|  14M  957k|   0     0 |1510523559
  4   7  81   0   8   0|  14M  969k|   0     0 |1510523560
  7   7  74   0  12   0|  13M  864k|   0     0 |1510523561
  4   6  82   3   5   0|  12M  836k|   0    12k|1510523562
  5   6  82   0   7   0|  13M  898k|   0     0 |1510523563
  5   7  79   0   9   0|  15M 1000k|   0     0 |1510523564
  4   6  85   0   5   0|  12M  822k|   0     0 |1510523565
  5   6  80   0   9   0|  13M  903k|   0     0 |1510523566
