[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   1   3   0|   0     0 |4599B 1048k|1510523582
  2   5  89   0   4   0|7439k  496k|   0  4096B|1510523583
  6   9  74   0  11   0|  15M 1031k|   0     0 |1510523584
  4   7  80   0   9   0|  14M  957k|   0     0 |1510523585
  6   8  78   0   8   0|  14M  973k|   0     0 |1510523586
  4   7  80   2   7   0|  15M 1032k|   0    36k|1510523587
  7   9  72   0  12   0|  15M 1011k|   0    24k|1510523588
  5   8  80   0   7   0|  16M 1088k|   0     0 |1510523589
  4   7  78   0  11   0|  14M  979k|   0     0 |1510523590
  5   7  81   0   7   0|  14M  977k|   0     0 |1510523591
  4   7  81   0   8   0|  15M 1038k|   0     0 |1510523592
  7   8  73   2  10   0|  16M 1077k|   0    12k|1510523593
  6   8  77   0   9   0|  16M 1077k|   0     0 |1510523594
  4   7  80   0   9   0|  15M 1025k|   0     0 |1510523595
  7   8  75   0  10   0|  17M 1126k|   0     0 |1510523596
  5   8  77   0  10   0|  15M 1023k|   0     0 |1510523597
  5   7  81   0   7   0|  14M  944k|   0     0 |1510523598
  5   8  77   2   8   0|  15M 1033k|   0    12k|1510523599
  8  10  71   0  11   0|  17M 1115k|   0     0 |1510523600
  8  10  66   0  16   0|  17M 1144k|   0     0 |1510523601
  7   8  72   0  13   0|  16M 1108k|   0     0 |1510523602
  6   9  73   0  12   0|  17M 1145k|   0     0 |1510523603
  7   8  75   0  10   0|  16M 1063k|   0     0 |1510523604
  5   7  79   3   6   0|  14M  957k|   0    16k|1510523605
  6   6  79   0   9   0|  13M  874k|   0     0 |1510523606
  4   6  84   0   6   0|  13M  869k|   0     0 |1510523607
  6  10  70   0  14   0|  15M  978k|   0     0 |1510523608
  4   7  82   0   7   0|  14M  937k|   0     0 |1510523609
  6   7  78   0   9   0|  15M 1024k|   0     0 |1510523610
  4   7  80   2   7   0|  13M  861k|   0    20k|1510523611
  4   6  84   0   6   0|  13M  843k|   0     0 |1510523612
  4   6  84   0   6   0|  14M  914k|   0    12k|1510523613
  4   6  85   0   5   0|  12M  789k|   0     0 |1510523614
  5   7  81   0   7   0|  13M  898k|   0     0 |1510523615
  5   8  74   0  12   0|  16M 1069k|   0     0 |1510523616
  7   9  71   0  14   0|  16M 1112k|   0     0 |1510523617
  4   6  83   2   5   0|  13M  890k|   0    20k|1510523618
  6   9  71   0  14   0|  16M 1065k|   0     0 |1510523619
  7   8  72   0  13   0|  17M 1122k|   0     0 |1510523620
  5   9  78   0   8   0|  16M 1080k|   0     0 |1510523621
  4   6  85   0   5   0|  13M  880k|   0     0 |1510523622
  5   6  83   0   6   0|  14M  952k|   0     0 |1510523623
  4   7  79   4   6   0|  14M  956k|   0    28k|1510523624
  7   9  71   0  13   0|  16M 1101k|   0     0 |1510523625
  6   9  76   0   9   0|  16M 1068k|   0     0 |1510523626
  5   9  73   0  13   0|  16M 1068k|   0     0 |1510523627
  5   7  81   0   7   0|  14M  963k|   0     0 |1510523628
  5   6  83   0   6   0|  13M  892k|   0     0 |1510523629
  5   8  78   2   7   0|  15M 1012k|   0    12k|1510523630
  6   8  72   0  13   0|  15M 1025k|   0     0 |1510523631
  5   7  82   0   6   0|  14M  930k|   0     0 |1510523632
  7   9  69   0  15   0|  17M 1120k|   0     0 |1510523633
  4   6  83   0   7   0|  14M  930k|   0     0 |1510523634
  5   7  82   0   6   0|  14M  948k|   0     0 |1510523635
  4   7  80   2   7   0|  15M  983k|   0    12k|1510523636
  6   7  79   0   8   0|  16M 1094k|   0     0 |1510523637
  5   6  83   0   6   0|  13M  868k|   0     0 |1510523638
  5  10  75   0  10   0|  16M 1106k|   0     0 |1510523639
  5   7  81   0   7   0|  14M  931k|   0     0 |1510523640
  5   7  79   0   9   0|  15M 1043k|   0     0 |1510523641
  5   7  73   8   7   0|  15M  992k|   0    12k|1510523642
  4   7  81   0   8   0|  12M  804k|   0     0 |1510523643
  6   8  78   0   8   0|  15M  999k|   0  8192B|1510523644
  5   8  79   0   8   0|  15M 1007k|   0     0 |1510523645
  5   7  80   0   8   0|  15M  995k|   0     0 |1510523646
  5   7  82   0   6   0|  15M 1002k|   0     0 |1510523647
  5   6  78   4   7   0|  14M  975k|   0    12k|1510523648
  5   7  82   0   6   0|  13M  913k|   0     0 |1510523649
  5   7  81   0   7   0|  14M  961k|   0     0 |1510523650
  4   7  83   0   6   0|  15M  997k|   0     0 |1510523651
  5   8  79   0   8   0|  15M  980k|   0     0 |1510523652
  7   8  75   0  10   0|  16M 1052k|   0     0 |1510523653
  4   6  81   3   6   0|  14M  954k|   0    16k|1510523654
  5   7  82   0   6   0|  14M  945k|   0     0 |1510523655
  4   6  84   0   6   0|  14M  931k|   0     0 |1510523656
  5   6  83   0   6   0|  13M  856k|   0     0 |1510523657
  4   7  83   0   6   0|  15M  985k|   0     0 |1510523658
  5   6  83   0   6   0|  13M  890k|   0     0 |1510523659
  5   8  77   2   8   0|  12M  833k|   0    12k|1510523660
  5   6  83   0   6   0|  13M  903k|   0     0 |1510523661
  6  10  72   0  12   0|  16M 1096k|   0     0 |1510523662
  6   7  80   0   7   0|  14M  975k|   0     0 |1510523663
  4   6  84   0   6   0|  13M  879k|   0     0 |1510523664
  4   7  83   0   6   0|  14M  960k|   0     0 |1510523665
  5   7  81   1   6   0|  14M  953k|   0    12k|1510523666
  4   6  84   0   6   0|  14M  949k|   0     0 |1510523667
  5   7  82   0   6   0|  15M  988k|   0     0 |1510523668
  4   7  83   0   6   0|  14M  972k|   0     0 |1510523669
  5   7  82   0   6   0|  14M  943k|   0     0 |1510523670
  6   8  77   0   9   0|  16M 1085k|   0     0 |1510523671
  6   9  74   2   9   0|  16M 1102k|   0    12k|1510523672
