[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   1   3   0|   0     0 |4588B 1045k|1510523682
  1   3  93   0   3   0|5644k  378k|   0     0 |1510523683
  4   6  84   0   6   0|  12M  840k|   0     0 |1510523684
  4   6  82   3   5   0|  11M  772k|   0    40k|1510523685
  4   7  82   0   7   0|  15M 1033k|   0     0 |1510523686
  5   7  82   0   6   0|  13M  901k|   0     0 |1510523687
  5   7  78   0  10   0|  14M  942k|   0     0 |1510523688
  6   8  78   0   8   0|  16M 1088k|   0     0 |1510523689
  5   8  79   0   8   0|  16M 1082k|   0     0 |1510523690
  4   6  83   1   6   0|  13M  862k|   0    12k|1510523691
  5   7  82   0   6   0|  13M  904k|   0     0 |1510523692
  3   5  87   0   5   0|  12M  788k|   0     0 |1510523693
  5   7  82   0   6   0|  13M  894k|   0    28k|1510523694
  4   6  85   0   5   0|  13M  892k|   0     0 |1510523695
  5   7  78   0  10   0|  14M  977k|   0     0 |1510523696
  4   6  83   2   5   0|  14M  942k|   0    12k|1510523697
  4   7  82   0   7   0|  13M  864k|   0     0 |1510523698
  5   8  79   0   8   0|  14M  969k|   0     0 |1510523699
  4   5  85   0   6   0|  12M  827k|   0     0 |1510523700
  4   7  84   0   5   0|  13M  868k|   0     0 |1510523701
  5   7  79   0   9   0|  14M  934k|   0     0 |1510523702
  5   6  82   1   6   0|  12M  821k|   0    12k|1510523703
  6   8  74   0  12   0|  16M 1092k|   0     0 |1510523704
  5   7  81   0   7   0|  14M  929k|   0     0 |1510523705
  4   6  85   0   5   0|  13M  876k|   0     0 |1510523706
  4   6  84   0   6   0|  13M  885k|   0     0 |1510523707
  4   7  83   0   6   0|  13M  902k|   0     0 |1510523708
  5   6  80   3   6   0|  13M  905k|   0    12k|1510523709
  5  10  73   0  12   0|  16M 1110k|   0     0 |1510523710
  6   9  72   0  13   0|  15M 1035k|   0     0 |1510523711
  5   6  79   0  10   0|  13M  865k|   0     0 |1510523712
  6   7  76   0  11   0|  14M  968k|   0     0 |1510523713
  4   7  83   0   6   0|  14M  946k|   0    12k|1510523714
  5   8  76   3   8   0|  15M 1015k|   0    20k|1510523715
  6   8  74   0  12   0|  15M 1017k|   0     0 |1510523716
  4   6  85   0   5   0|  12M  835k|   0     0 |1510523717
  4   6  84   0   6   0|  14M  912k|   0     0 |1510523718
  6   9  73   0  13   0|  15M 1027k|   0     0 |1510523719
 10  12  64   0  14   0|  15M 1015k|   0     0 |1510523720
  8   9  63   3  17   0|  16M 1056k|   0    12k|1510523721
  4   6  85   0   5   0|  13M  854k|   0     0 |1510523722
  5   7  82   0   6   0|  14M  924k|   0     0 |1510523723
  5   7  81   0   7   0|  15M 1034k|   0     0 |1510523724
  4   6  84   0   6   0|  13M  896k|   0     0 |1510523725
  4   5  86   0   5   0|  12M  825k|   0     0 |1510523726
  4   6  83   1   6   0|  12M  818k|   0    12k|1510523727
  4   6  84   0   6   0|  13M  883k|   0     0 |1510523728
  4   6  85   0   5   0|  13M  862k|   0     0 |1510523729
  4   6  85   0   5   0|  12M  808k|   0  8192B|1510523730
  5   6  82   0   7   0|  14M  921k|   0     0 |1510523731
  5   7  81   0   7   0|  14M  933k|   0     0 |1510523732
  4   6  82   2   6   0|  12M  834k|   0    12k|1510523733
  4   6  84   0   6   0|  12M  837k|   0     0 |1510523734
  4   6  85   0   5   0|  12M  837k|   0     0 |1510523735
  5   7  80   0   8   0|  15M 1020k|   0     0 |1510523736
  5   8  79   0   8   0|  14M  962k|   0     0 |1510523737
  4   7  83   0   6   0|  14M  939k|   0     0 |1510523738
  4   6  83   2   5   0|  13M  880k|   0    12k|1510523739
  5   6  83   0   6   0|  13M  906k|   0     0 |1510523740
  4   6  84   0   6   0|  13M  902k|   0     0 |1510523741
  4   6  84   0   6   0|  13M  911k|   0     0 |1510523742
  4   7  83   0   6   0|  13M  888k|   0     0 |1510523743
  5   6  84   0   5   0|  14M  923k|   0     0 |1510523744
  4   6  82   2   6   0|  14M  915k|   0    16k|1510523745
  5   8  76   0  11   0|  15M 1018k|   0     0 |1510523746
  8  10  68   0  14   0|  16M 1086k|   0     0 |1510523747
  5   8  78   0   9   0|  15M 1020k|   0     0 |1510523748
  5   7  81   0   7   0|  14M  978k|   0     0 |1510523749
  5   6  84   0   5   0|  14M  916k|   0     0 |1510523750
  4   6  82   0   8   0|  14M  923k|   0     0 |1510523751
  5   7  80   3   6   0|  13M  879k|   0    12k|1510523752
  4   6  84   0   6   0|  14M  938k|   0     0 |1510523753
